,link,text,date,No_of_Likes,No_of_tweets
13,https://twitter.com/IntrinsicR_5320/status/1719029240371556634#m,"#Reliance  Net Profit Up QoQ & YoY  1. Gross Revenue was Rs 255,996 crore (USD 30.8 billion), up 1.2% YoY, supported by continuing growth momentum in consumer businesses. - Revenue for JPL increased by 10.6% YoY, led by a 7.5% increase in subscriber base and higher ARPU.","Oct 30, 2023 · 4:31 PM UTC",0,1
14,https://twitter.com/powerofstocking/status/1719028615340564782#m,🔔We will suggest Highly Accurate Trade on telegram channel. 👉🏻We are suggesting Stock Options as well as Zero to Hero Trade. ⭕Join Genuine Telegram channel👇🏻 t.me/powerofstockin…  #Nifty #Banknifty #Stock #Market #Chart #Reliance #adani,"Oct 30, 2023 · 4:28 PM UTC",0,0
15,https://twitter.com/momentotrades/status/1719026922737512800#m,#reliance monthly chart   Last three days low very important now   #investing #investingtips #momentotrades #stocks,"Oct 30, 2023 · 4:22 PM UTC",2,1
16,https://twitter.com/yeskannur/status/1719026268317090215#m,Check out my #RELIANCE analysis on @TradingView: https://www.tradingview.com/chart/RELIANCE/mhbcj2Hf-RIL-S-R-for-31-10-23/,"Oct 30, 2023 · 4:19 PM UTC",1,0
17,https://twitter.com/ashoksharma81/status/1719025630845792636#m,Be Prepared for a Thunder Tuesday 💥  Any Query: WhatsApp : 9437024967  #intradaytrading #mrpl #GIFTNIFTY #trading #nifty #banknifty #adani #zomato #Indiabulls #idfcfirstbank #Reliance #hdfcbank #icicibank #mcx #INDvsENG #matthewperry #friends #TysonFury #engvsind #GazaWar,"Oct 30, 2023 · 4:17 PM UTC",1,0
18,https://twitter.com/hotsumit007/status/1719020708024705190#m,#Reliance 2325 done... 😝😝😝,"Oct 30, 2023 · 3:57 PM UTC",0,1
19,https://twitter.com/pksingh7549/status/1719017603530940631#m,Mere Area me 5G se Aachha 4G chal raha hai.....Aap logo ke traf kya hal hai...Janab? #jio #Reliance,"Oct 30, 2023 · 3:45 PM UTC",0,0
20,https://twitter.com/kamisama_kotoba/status/1719017566021279813#m,I entrust and relax and wait and follow. Because I trust the Wisdom and the Perfectness of timing.  委ね寛ぎ待ち従う。 叡智＆タイミングの完全さを信頼しているから。 #reliance #Wisdom #Providence #NowIsAll,"Oct 30, 2023 · 3:45 PM UTC",1,0
21,https://twitter.com/selvivora28/status/1719016832684925378#m,@RelianceDigital #Reliance,"Oct 30, 2023 · 3:42 PM UTC",0,0
22,https://twitter.com/InstituteP17850/status/1719013026958123363#m,#RelianceJio President Matthew Oommen says Govt should divert part of 74K cr USO (Universal Obligation Service) Fund collected to put up telecom infra in rural areas to cheap phones. He also says #Reliance #Jio's launched low cost smartphones.  The 2 statements are not related.🤭,"Oct 30, 2023 · 3:26 PM UTC",0,0
23,https://twitter.com/MOT_FNO/status/1719010930238071270#m,30th Oct (Monday) - FII DII Activity in Cash Market 🔴  FII net sold ₹1762cr    DII net bought ₹1328cr      #nifty50 #GIFTNIFTY #ICICIBank #kotakbank #HDFCBANK #IsraelPalestineWar #BTST #BankNiftyOptions #Cash #FIIs #DowJones #Reliance #RelianceJio,"Oct 30, 2023 · 3:18 PM UTC",0,0
24,https://twitter.com/TradeIPL/status/1719010790949413356#m,"#Nifty Oct 30, 2023 EOD Cash 👉 FII -1762 DII +1328 Futures 👉 Index -298 #Stocks -1658 #IndexOptions 👉 -30623 #StockOptions 👉 +205 View 👉 https://t.me/+ovpe0jobMmA0NjQ1 ❤️🔃Follow | 💬🔗in Bio. #NiftyReport #SupremeCourt #uranium #Adani #AdaniGroup #Reliance #GiftNifty #FIIDIIData","Oct 30, 2023 · 3:18 PM UTC",1,0
25,https://twitter.com/MOT_FNO/status/1719010576918307125#m,"30th Oct, Monday: FII FnO data   Options: Neutral   Futures: Bearish  #FII #dii #OptionsTrading #GIFTNIFTY #BTST #DowJones #nasdaq #Reliance #hdfcbank","Oct 30, 2023 · 3:17 PM UTC",0,0
26,https://twitter.com/Onkar8807/status/1719009777597182363#m,#StockMarket #JFSL #stocks #investing     🛑ALERT!       I have started #accumulating  for both longterm & short term !     & you???🤔  #Reliance,"Oct 30, 2023 · 3:14 PM UTC",1,0
27,https://twitter.com/Sudharsan_82/status/1719006943174598768#m,"#Reliance #Elliottwave @JustNifty We identified Correction(A,B,C) to be in Terminal Stage  Seems the Retracement was on for the last rise from 1979 to 2631  Reversed exactly from the Golden Ratio (0.681)  Low done 2226 Made High 2325  with +ve div in daily t/f","Oct 30, 2023 · 3:02 PM UTC",3,0
28,https://twitter.com/PABAT_Academy/status/1719005693360169381#m,#Nifty might manifest #selling  #pressure near 19516.55  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Oct 30, 2023 · 2:57 PM UTC",2,0
29,https://twitter.com/PABAT_Academy/status/1719005241470075193#m,#Coromandel might manifest #buying  #pressure near 1014.20  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Oct 30, 2023 · 2:56 PM UTC",1,0
30,https://twitter.com/PABAT_Academy/status/1719004782759964779#m,#Coromandel might manifest #selling  #pressure near 1072.60  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Oct 30, 2023 · 2:54 PM UTC",1,0
31,https://twitter.com/sbn_co/status/1719004376461893940#m,Nifty - Technical Analysis - 31 Oct'23  #Nifty #ADANIENT #ASIANPAINT #BAJAJFINSV #BHARTIARTL #BPCL #BRITANNIA #HCLTECH #HDFCBANK #HEROMOTOCO #HINDUNILVR #INFY #ITC #LT #MARUTI #NESTLEIND #NTPC #ONGC #POWERGRID #RELIANCE #SUNPHARMA #TATACONSUM #TATAMOTORS #TATASTEEL #TCS #TECHM,"Oct 30, 2023 · 2:52 PM UTC",1,0
32,https://twitter.com/gujratsamachar/status/1719004140838556000#m,હવે ઈન્ટરનેટ માટે કેબલ કે વાઈફાઈની જરૂર નહીં  #jio #gujaratsamachar #spacefiber #jiofiber #gujaratsamachar #techupdates #News #reliance #spacetech,"Oct 30, 2023 · 2:51 PM UTC",9,0
33,https://twitter.com/Greencandles24/status/1719004135088165171#m,Can you identify which chart pattern is being formed in Nifty here?  #midcap #sharemarket #Reliance #StockMarket #StockMarketindia #stockmarketnews #Nifty #banknifty,"Oct 30, 2023 · 2:51 PM UTC",1,0
34,https://twitter.com/PABAT_Academy/status/1719003920331337805#m,#Titan might manifest #selling  #pressure near 3179.40  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Oct 30, 2023 · 2:50 PM UTC",1,0
35,https://twitter.com/PABAT_Academy/status/1719003435163627623#m,#Bajaj-auto might manifest #buying  #pressure near 5271.25  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Oct 30, 2023 · 2:48 PM UTC",1,0
36,https://twitter.com/PABAT_Academy/status/1719002904399630818#m,#Infy might manifest #selling  #pressure near 1405.70  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Oct 30, 2023 · 2:46 PM UTC",1,0
37,https://twitter.com/PABAT_Academy/status/1719002664254705838#m,#Infy might manifest #buying  #pressure near 1362.35  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Oct 30, 2023 · 2:45 PM UTC",1,0
38,https://twitter.com/MashableIndia/status/1719002468825055358#m,IMC 2023 Highlights: Reliance Jio Showcases 'Made-in-India' Jio Glass— What to Expect  #tech #reliance #jiosmartglass #googlenews https://in.mashable.com/tech/62904/jioglass-a-glimpse-into-the-future-tech-that-allows-you-to-stream-content-from-netflix-amazon-and-mo,"Oct 30, 2023 · 2:45 PM UTC",0,0
39,https://twitter.com/PABAT_Academy/status/1719002163165462703#m,#Axisbank might manifest #selling  #pressure near 1009.80  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Oct 30, 2023 · 2:43 PM UTC",1,0
40,https://twitter.com/PABAT_Academy/status/1719001576994725963#m,#Axisbank might manifest #buying  #pressure near 975.20  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Oct 30, 2023 · 2:41 PM UTC",1,0
41,https://twitter.com/honky_tonk/status/1718999950212968688#m,"The whole is always embracing me. That's why, this is not a lonely Life.  全体が常に抱擁してくれてる。 ゆえに孤独な人生ではなし。  I can achieve my target.  僕は、僕の目標を達成する事ができる。  RP @AvellarPaulo #reliance #courage #path #InvisiblePower","Oct 30, 2023 · 2:35 PM UTC",2,0
42,https://twitter.com/keshwani_aryan/status/1718999167211897067#m,FII position in Index Futures vs Nifty on weekly basis (Apr'23-Oct'23).  Weekly update-30-Oct-23  Last week:  90512(Net Shorts) This week:  157842(Net Shorts)  #nifty50 #StocksToBuy #Nifty #banknifty #Reliance #StockMarket #stockmarkets #NiftyBank #StockMarketindia #StockToWatch,"Oct 30, 2023 · 2:31 PM UTC",3,0
43,https://twitter.com/PABAT_Academy/status/1718998667309588640#m,#Escorts hit a high of 3184.10 and was advised to be bought at 3110.10. 👍👍👍👍👍  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Oct 30, 2023 · 2:29 PM UTC",1,0
44,https://twitter.com/keshwani_aryan/status/1718998207039168580#m,Participant wise F&O Activity on 30-Oct-23.  Read the detailed F&O position change analysis as attached below 👇.  #nifty50 #StocksToBuy #Nifty #banknifty #StockMarket #Reliance #StockToWatch #stockmarkets #NiftyBank #StockMarketindia #StocksToBuy,"Oct 30, 2023 · 2:28 PM UTC",9,1
45,https://twitter.com/PABAT_Academy/status/1718996524636803480#m,#Bluedart hit a high of 6436.40 and was advised to be bought at 6303.10. 👍👍👍👍👍  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Oct 30, 2023 · 2:21 PM UTC",1,0
46,https://twitter.com/MagicNifty/status/1718996279882059841#m,#RELIANCE  BULLISH POLE !  - ABOVE 2327 ⤴️  BUY  - STOPLOSS 2275   - AIM 👁️ 2375 - 2420 - 2501   #GANN,"Oct 30, 2023 · 2:20 PM UTC",12,3
47,https://twitter.com/PardeepSuh32248/status/1718996137611583494#m,#Reliance #Jio #jioglass #IMC2023 #matthewperry #dagestan #RelianceDigital #RelianceJio https://esnnews18.blogspot.com/2023/10/reliance-unveils-jioglass-with-ar-and.html?m=1,"Oct 30, 2023 · 2:19 PM UTC",0,0
48,https://twitter.com/PABAT_Academy/status/1718995676925976643#m,#Drreddy hit a high of 5393.95 and was advised to be bought at 5244.70. 👍👍👍👍👍  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Oct 30, 2023 · 2:18 PM UTC",1,0
49,https://twitter.com/PABAT_Academy/status/1718994790971544014#m,#Banknifty hit a high of 43112.50 and was advised to be bought at 42508.95. 👍👍👍👍👍  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Oct 30, 2023 · 2:14 PM UTC",1,0
50,https://twitter.com/PABAT_Academy/status/1718994567285096688#m,#Nifty hit a high of 19158.50 and was advised to be bought at 18891.95. 👍👍👍👍👍  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Oct 30, 2023 · 2:13 PM UTC",1,0
51,https://twitter.com/PotfolioPensiev/status/1718993378350600600#m,"#Reliance is UP by 46 points to 2312. Many were expecting Mota Bhai to breach 2000 & infact to levels of 1500. It will not break 2000. Simple reason, Mota Bhai plays very well. WATCH OUT! #StockMarketindia #MarketUpdate #bse #InvestInIndia #sharemarket #sharemarketindia #Nifty","Oct 30, 2023 · 2:08 PM UTC",1,0
52,https://twitter.com/oneindiatelugu/status/1718991147274743933#m,జియో నుంచి కొత్త ఫోన్ అదిరిపోయింది..! #RelianceJio #Reliance #Jio #JioPrime #Jio4GPhone #Oneindiatelugu More Details: https://telugu.oneindia.com/technology/jio-prima-4g-phone-features-361553.html,"Oct 30, 2023 · 2:00 PM UTC",0,0
53,https://twitter.com/VenkappaAmaresh/status/1718990635406147780#m,"POST MARKET REPORT 30 Oct 2023  #Nifty opened flat while #NiftyBank opened negative. At one point in time, #NiftyBank was down more than 300 points.  #Reliance started trading higher because of decent quarter results and closed more than 2% higher.  Later #NiftyBank started  1/2","Oct 30, 2023 · 1:57 PM UTC",0,1
54,https://twitter.com/Stocky5App/status/1718987748298924037#m,Dividend per share represents the portion of a company's total dividend distribution allocated to each individual share of its outstanding stock.  Do you own any of these stocks? Comment and let us know.  #Stocky5 #StockMarket #Overview #HDFCBank #ICICIBank #Reliance #Tata #HUL,"Oct 30, 2023 · 1:46 PM UTC",0,1
55,https://twitter.com/bangalore_ibs/status/1718987609567895602#m,"Shareholders of Reliance Industries have given their approval for the resolutions regarding the appointment of Isha Ambani, Akash Ambani and Anant Ambani as non-executive directors.  #RIL #reliance #businessnews #businessweek #companyoftheweek #ICFAI #IBSBangalore #IBSBengaluru","Oct 30, 2023 · 1:45 PM UTC",0,0
56,https://twitter.com/powerofstocking/status/1718987183653265907#m,🔔 Tomorrow is FinNifty Expiry. 👉🏻We will suggest Highly Accurate Trade on telegram channel. 👉🏻We are suggesting Stock Options as well as Zero to Hero Trade. ⭕Join Genuine Telegram channel👇🏻 t.me/powerofstockin…  #Nifty #Banknifty #Stock #Market #Chart #Reliance #adani,"Oct 30, 2023 · 1:44 PM UTC",0,0
57,https://twitter.com/saniich68/status/1718983905104302517#m,"#Reliance up 2% post good Q2 results Net profit rises 30% YoY to Rs 19,878 CR  Update on the stock:  Jefferies Buy | TG: Rs 3,000 Nomura Buy | TG: Rs 2,925 Morgan Stanley Overweight | TG: Rs 2,821 JP Morgan Overweight | TG: Rs 2,810 Goldman Sachs Buy | TG: Rs 2,660  #StockMarket","Oct 30, 2023 · 1:31 PM UTC",2,0
58,https://twitter.com/sandeep_babal/status/1718983309160775984#m,"UPTREND CONTINUES,NEXT CRUCIAL RESISTANCE FOR NIFTY PLACED AT 19,250-19,300 #midcapnifty #cdsl #reliance #VerifiedByZerodha #sharemarket #Shibarium #USDT #Bitcoin #Finance #BusinessGrowth #Nifty #StockMarket #nseindia #banknifty #FII #TradingTips #investing","Oct 30, 2023 · 1:28 PM UTC",0,0
59,https://twitter.com/tenshares/status/1718980854590878019#m,#sensex #Nifty #banknifty #Midcaps #smallcap #fii #dii #bse #nse #Markets #tenshares #StockMarketindia #stocks #BPCL #ULTRACEMCO #ONGC #RELIANCE #SBILIFE #UPL #TATAMOTORS #MARUTI #EICHERMOT #AXISBANK,"Oct 30, 2023 · 1:19 PM UTC",1,0
60,https://twitter.com/AncientStock/status/1718978400667521090#m,Fast Track to Stocks: Nifty & BankNifty Insights in 80 Seconds - 31.10.2023   #NIFTY #BANKNIFTY #SENSEX #FINNIFTY #MIDCPNIFTY #ADANIENT #LUPIN #RELIANCE #SBIN #TECHM #TVSMOTOR #UPL https://invidious.lanterne-rouge.info/v3-jRySTR8I  Just Connect With Us  https://ancientstock.carrd.co/ 👈🏻,"Oct 30, 2023 · 1:09 PM UTC",0,0
61,https://twitter.com/StockGrove/status/1718975560263893473#m,#Silver... Made High @ 73100  First target 🎯  #Infosys #reliance #StockMarket #StockMarket #commodities #gold #xauusd #metal #nifty #nifty50 #BreakoutStock #optionbuying #trading #investing #mahindra #Financial #CDsl #Adani,"Oct 30, 2023 · 12:58 PM UTC",0,0
62,https://twitter.com/business_today/status/1718975036252623174#m,"#BTVisualStory | Top stocks to watch: Maruti, #Reliance, Bajaj Finserv, #LTIMindtree, Talbros Auto, L&T Tech and some other counters will be in focus today  @prashuntalukdar https://www.businesstoday.in/visualstories/stock/bpcl-ultratech-ongc-ril-top-gainers-on-nifty50-as-market-extends-gains-hdfc-bank-maruti-most-active-stocks-on-october-30-2023-73118-30-10-2023","Oct 30, 2023 · 12:56 PM UTC",0,0
63,https://twitter.com/RajeevTraders/status/1718973303862575261#m,https://invidious.lanterne-rouge.info/EqMylksil9E https://telegram.me/+ioA30xuKSIM0NWE1 #Nifty50 #banknifty 31st Oct Tuesday   #JacksonHole #OptionsTrading #investing #Daytrader #BULLISH #bearish #HindenburgReport #livenifty #livebanknifty #itc #G20Summit2023 #hdfcbank #reliance,"Oct 30, 2023 · 12:49 PM UTC",0,0
64,https://twitter.com/jags0923/status/1718973136471740868#m,#stock #options shared :  #reliance #nifty 18800 CE #finnifty 18800 & 19000 CE #banknifty 42200 CE  #StockMarket #nifty #OptionsTrading #Options #trading #investing,"Oct 30, 2023 · 12:48 PM UTC",5,3
65,https://twitter.com/RILCampus/status/1718970991043662269#m,"Anshul Khandelwal, Strategy Lead in New Energy, shared his wisdom at XLRI, Jamshedpur as part of the ASPIRE Leadership series.  Stay in loop as we bring more updates!  #Aspire #Leadership #SnippetsOfAspire #RILwayoflife #Reliance","Oct 30, 2023 · 12:39 PM UTC",0,0
66,https://twitter.com/Marathiebatmya/status/1718970700365754789#m,https://www.marathiebatmya.com/finance/strong-buying-in-banking-reliance-shares/ #Shares #sharemarket #Banking #Reliance,"Oct 30, 2023 · 12:38 PM UTC",0,0
67,https://twitter.com/TheEquityPandit/status/1718970485009154487#m,"Reliance Industries Shares Gain 2% on Strong Q2 Performance   Shares of #Reliance Industries were trading 2% above after the #company reported a stellar July-September #quarterlyresults.   Reliance #shares closed 2.04% higher at Rs 2,312. Read more: https://tinyurl.com/yroa98yz","Oct 30, 2023 · 12:37 PM UTC",0,1
68,https://twitter.com/powerofstocking/status/1718970100106269049#m,🔔 Tomorrow is FinNifty Expiry. 👉🏻We will suggest Highly Accurate Trade on telegram channel. 👉🏻We are suggesting Stock Options as well as Zero to Hero Trade. ⭕Join Genuine Telegram channel👇🏻 https://t.me/powerofstockings #Nifty #Banknifty #Stock #Market #Chart #Reliance #adani,"Oct 30, 2023 · 12:36 PM UTC",1,0
69,https://twitter.com/MunjalMohit9870/status/1718970019697050006#m,India's Top 10 Companies by Market Cap . bit.ly/3s1roj7 . #RelianceIndustries #Reliance #TCS #tataconsultancyservices #hdfcbank #icicibank #HindustanUnilever #Infosys #ITC #Airtel #SBI #StateBankofIndia #BajajFinance #Bajaj #sensex #dalalstreet #directusinvestments,"Oct 30, 2023 · 12:36 PM UTC",2,0
70,https://twitter.com/PlanifyIndia/status/1718968493775941728#m,"Investors in Reliance Retail have experienced phenomenal growth, with a staggering 600% return over 1.2 years, translating to 450% per year.  Feeling missed out, feel free to connect for next investment opportunities.  #sharemarket #Reliance #relianceretail","Oct 30, 2023 · 12:30 PM UTC",0,0
71,https://twitter.com/tfuelcharge/status/1718967005355872649#m,#HDFC up move today just a trap. To trap the people. #Reliance move today also just a trap. Tomorrow onwards both heading towards to break 52 weeks low - immediate target. 🎯 new 52 week low everyday we are going to see from this two major stocks. All other follows the same.,"Oct 30, 2023 · 12:24 PM UTC",0,0
72,https://twitter.com/Bhautik21949762/status/1718965065125101773#m,"Reliance Industries is displaying promising signs:(Edgucation)  ✅ It has formed a double bottom pattern at a strong support area. ✅ RSI is in the oversold region, and we observe a positive divergence.  Good quarterly results have been reported by Reliance. #investing #Reliance","Oct 30, 2023 · 12:16 PM UTC",2,0
73,https://twitter.com/livemint/status/1718964371924349015#m,"The good thing about the launch of the #JioBharat feature phone is it aided subscriber additions for Jio, the telecom subsidiary of #Reliance Industries Ltd, during the September quarter (Q2FY24).  (@vineetha96 reports)   https://www.livemint.com/market/mark-to-market/is-new-phone-a-drag-on-ril-arpu-11698584055387.html","Oct 30, 2023 · 12:13 PM UTC",2,1
74,https://twitter.com/tfuelcharge/status/1718964356950724853#m,#RIL #Reliance  Today is last day. Tomorrow onwards down trend only. Immediate target to break 52 week low and go down form new 52 week low every day. Along with #HDFCBank #BANKNIFTY #nifty50 #Nifty #Niftybank,"Oct 30, 2023 · 12:13 PM UTC",0,3
75,https://twitter.com/Apacnewsnetwork/status/1718961268802064630#m,"India aims for telecom self-reliance after fastest 4G/5G rollout success, says DoT Secy  Also Read More - https://apacnewsnetwork.com/2023/10/india-aims-for-telecom-self-reliance-after-fastest-4g-5g-rollout-success-says-dot-secy/ #APACTechnology #technologynews #5G #4G #dot #Reliance","Oct 30, 2023 · 12:01 PM UTC",1,0
76,https://twitter.com/FinvestingJ/status/1718959871448715391#m,5 FREE PREMIUM Value Investing Stock Preference (Weekly) - RETWEET/FOLLOW  #MHHL #ISHAN #JPASSOCIAT #RMDRIP #CAREERP #stocks #StockMarket #StockMarketindia #nse #nifty50 #StocksToBuy #StocksInFocus #Trending #TrendingNow #investing #BPCL #ULTRACEMCO #ONGC #RELIANCE #SBILIFE,"Oct 30, 2023 · 11:55 AM UTC",3,0
77,https://twitter.com/FinvestingJ/status/1718959531945062645#m,5 Stocks W/ VOLUME BASE BUYING (MONTHLY) - RETWEET/FOLLOW  #SUZLON #NBCC #IOB #MMTC #IRB #stocks #StockMarket #StockMarketindia #nse #nifty50 #StocksToBuy #StocksInFocus #Trending #TrendingNow #investing #BPCL #ULTRACEMCO #ONGC #RELIANCE #SBILIFE,"Oct 30, 2023 · 11:54 AM UTC",4,0
78,https://twitter.com/rutaj_vichare/status/1718959444267340128#m,CHANGE IN POLARITY AND GAP THEORY PLACED ON NIFTY  #Nifty #stockmarkets #Reliance #Bears,"Oct 30, 2023 · 11:54 AM UTC",3,0
79,https://twitter.com/FinvestingJ/status/1718959382707507327#m,5 Stocks W/ VOLUME BASE BUYING (Weekly)- RETWEET/FOLLOW  #IDEA #JPASSOCIAT #IOB #IRB #JPPOWER #stocks #StockMarket #StockMarketindia #nse #nifty50 #StocksToBuy #StocksInFocus #Trending #TrendingNow #investing #BPCL #ULTRACEMCO #ONGC #RELIANCE #SBILIFE,"Oct 30, 2023 · 11:53 AM UTC",3,0
80,https://twitter.com/TrishulDevadig1/status/1718959200032940421#m,Change in Polarity and Gap Theory placed on NIFTY.  #Nifty #StockMarket #nifty50 #BREAKOUTSTOCKS #Reliance #Bears,"Oct 30, 2023 · 11:53 AM UTC",1,0
81,https://twitter.com/FinvestingJ/status/1718958859841360040#m,5 FREE PREMIUM STOCK RECOMMENDATIONS (Weekly) - RETWEET/FOLLOW  #JMA #MORARJEE #IVP #SUVEN #JPASSOCIAT #stocks #StockMarket #StockMarketindia #nse #nifty50 #StocksToBuy #StocksInFocus #Trending #TrendingNow #investing #BPCL #ULTRACEMCO #ONGC #RELIANCE #SBILIFE,"Oct 30, 2023 · 11:51 AM UTC",2,0
82,https://twitter.com/FinvestingJ/status/1718958529888088128#m,Swing Trading Opportunity (Monthly)  #INDORAMA #stocks #StockMarket #StockMarketindia #StocksToBuy #StocksInFocus #Trending #TrendingNow #investing #BREAKOUTSTOCKS #BPCL #ULTRACEMCO #ONGC #RELIANCE #SBILIFE,"Oct 30, 2023 · 11:50 AM UTC",2,0
83,https://twitter.com/FinvestingJ/status/1718958412825055576#m,Swing Trading Opportunity (Weekly)  #SURANASOL #EIHOTEL #ORBTEXP #ELGIQUIP #SAKUMA #GINNIFILA #DCM #ICRA #ZYDUSLIFE #JTEKINDIA #StockMarket #StockMarketindia #StocksToBuy #StocksInFocus #Trending #TrendingNow #investing #BREAKOUTSTOCKS #BPCL #ULTRACEMCO #ONGC #RELIANCE #SBILIFE,"Oct 30, 2023 · 11:49 AM UTC",2,0
84,https://twitter.com/FinvestingJ/status/1718958157131927736#m,Swing Trading Opportunity(Daily)  #DLF #NDRAUTO #KOPRAN #DHRUV #SEJALLTD #DKEGL #LGBBROSLTD #IDEA #XPROINDIA #PFS #StockMarket #StockMarketindia #Nifty50 #StocksToBuy #StocksInFocus #Trending #TrendingNow #investing #BREAKOUTSTOCKS #BPCL #ULTRACEMCO #ONGC #RELIANCE #SBILIFE,"Oct 30, 2023 · 11:48 AM UTC",3,0
