,link,text,date,No_of_Likes,No_of_tweets
85,https://twitter.com/sensexbaba/status/1714914966220816866#m,#JIOFIN 213.50 Being Ready for ❇️  #Jio_dhan_dhana_dhan #Investment View  (216/209.05)  #reliance #jio,"Oct 19, 2023 · 8:02 AM UTC",0,0
86,https://twitter.com/Goldkk4/status/1714914030689894611#m,BUY NIFTY 19700 PE 33  Too book 75  Enjoy 😘😘  I am giving profit every day.  Please make some payment to me. 9722265854  #nifty50 #option #Finnifty #StockMarket #gann #HDFCBank #Reliance #psubanks #stockmarkets #NiftyBank #banknifty,"Oct 19, 2023 · 7:59 AM UTC",0,0
87,https://twitter.com/Goldkk4/status/1714912285704237364#m,BUY NIFTY 19700 PE 33  Too book 75  Enjoy 😘😘  I am giving profit every day.  Please make some payment to me. 9722265854  #bank #HDFCBank #ICICIBank #axisbank #Reliance #RelianceJio #TataMotors #infy #TCS #wipro #vedanta #itc #Adani,"Oct 19, 2023 · 7:52 AM UTC",0,0
88,https://twitter.com/A2KENTERPRISES/status/1714908799033884689#m,#Reliance F 2315 may bounce anytime  #RelianceIndustries,"Oct 19, 2023 · 7:38 AM UTC",5,2
89,https://twitter.com/JD_TheTrader/status/1714907794720129260#m,"Shared RBLBANK 255 ce at 3.25 Made High 4.90 Profit Almost Rs 8,250 https://t.me/banknifty_JD Join our Telegram Channel #banknifty #nifty #finnifty #rblbank #wipro #pvr #pvrinox #sensex #stocks #itc #bajajauto #reliance #britannia #larsen #bhartiartl","Oct 19, 2023 · 7:34 AM UTC",0,0
90,https://twitter.com/ced_gujarat/status/1714906294073635284#m,Gleaning pearls of wisdom from the business titan himself. Know the strategies that have shaped industries and forged empires. Get ready to be empowered for your own business journey.  #businesstips #cedgujarat #entrepreneurship #business #mukeshambani #reliance #ced,"Oct 19, 2023 · 7:28 AM UTC",0,0
91,https://twitter.com/OnlyVimal_India/status/1714903696990261346#m,"In the past, pocket squares were chivalrously offered as tissues. Today, they add elegance to your suit. Master these tips for a standout look. Stay tuned for more such interesting fashion tips. #Reliance #RelianceIndustries #OnlyVimal #StylingTips","Oct 19, 2023 · 7:17 AM UTC",6,1
92,https://twitter.com/Ajax_Stocks/status/1714901394518643055#m,👉 TOP 3 - Best #Chartink #Screeners To Find Out Potential Stocks:  #Sensex #BankNiftyOptions #NiftyFifty #GIFTNIFTY #CryptoX #StocksInNews #StockToWatch #Q2Results #Nestle #sharemarket #BandhanBank #markets #Reliance #GazaHospital #StocksInFocus #Tesla #LeoReview #LeoBlockbuster,"Oct 19, 2023 · 7:08 AM UTC",3,2
93,https://twitter.com/Viztaaronline/status/1714897858183274896#m,Reliance reduced PP Prices by Rs. 2000/MT except for RCP which is reduced by Rs. 4000/MT. The company also announced Price protection in Domestic PP till 1st November 2023 or next price change whichever is earlier w.e.f. 19th October 2023. #RIL #Reliance #viztaar,"Oct 19, 2023 · 6:54 AM UTC",0,0
94,https://twitter.com/Chandorkar_M/status/1714896027243708512#m,Suzlon has made many millionaires who entered at prices ranging from 6 to 10. Suzlon is still strong in the bear market. #suzlon #nifty50 #btc #HDFCBANK #reliance,"Oct 19, 2023 · 6:47 AM UTC",2,0
95,https://twitter.com/cryptobhkt/status/1714895636720410799#m,AMA Session Announcement!  #CryptoX #PEPE2 #memecoin #StockToWatch #Reliance #BankNiftyOptions #optionstrade $SPX #Wipro #OptionsTrading #stocks #Q2Results #Nestle #MarketUpdate #LeoFilm #NiftyBank #INDvsBAN,"Oct 19, 2023 · 6:45 AM UTC",1,1
96,https://twitter.com/ChartX99/status/1714895052814639109#m,#Nifty Market Not in Bullish Mode! Trendline Resistance is needed to start new uptrend Journey  #stockmarketcrash #niftybank #StockToWatch #GIFTNIFTY #adani #wipro #Q2Results #reliance #optionselling #indusindbank,"Oct 19, 2023 · 6:43 AM UTC",2,0
97,https://twitter.com/Goldkk4/status/1714893502625251666#m,BUY NIFTY 19700 PE  42----48  SL 00  TP 200++++  9722265854  #bank #HDFCBank #ICICIBank #axisbank #Reliance #RelianceJio #TataMotors #infy #TCS #wipro #vedanta #itc #Adani,"Oct 19, 2023 · 6:37 AM UTC",0,0
98,https://twitter.com/Goldkk4/status/1714893322618364361#m,BUY NIFTY 19700 PE  42----48  SL 00  TP 200++++  Whtsapp 9722265854  #nifty50 #option #Finnifty #StockMarket #gann #HDFCBank #Reliance #psubanks #stockmarkets #NiftyBank #banknifty,"Oct 19, 2023 · 6:36 AM UTC",0,0
99,https://twitter.com/sachittuli/status/1714893065679151332#m,#reliance 2317  Reliance   Falling wedge BO retest getting respected as of now.  Daily close will be interesting to watch.   @nishkumar1977 bhaiyaa  #analysis  Just for educational purpose !!!,"Oct 19, 2023 · 6:35 AM UTC",11,1
100,https://twitter.com/GEPLCapital/status/1714892805607453136#m,Top Gainers📷& Losers📷19-Oct-23  #GEPLCapital #nifty50 #stockmarkets #NiftyBank #investing #investors #investments #StockMarketindia #StockMarket #MarketUpdate #markets #BandhanBank #Nestle #CryptoX #shares #LTIMindtree #StocksInNews #IndusIndBank #Q2Results #Reliance #GIFTNIFTY,"Oct 19, 2023 · 6:34 AM UTC",1,0
101,https://twitter.com/MSMscarecrow/status/1714892511628435750#m,"They sell oil on inflated rates for last two years. Now, election season is on. So, the rates will come down despite Crude rates tumbling. #IOC #BPCL #HPCL #Reliance #Nayara #TOTAL","Oct 19, 2023 · 6:33 AM UTC",1,0
102,https://twitter.com/jschanan/status/1714889916725788684#m,"#Reliance   🇮🇳 on the #NSE, #Block of 50252 shares at Rs. 2316.15 worth 11.64 crore rupees at  11:48 AM  #blockdeal #intraday #bigblock","Oct 19, 2023 · 6:23 AM UTC",2,0
103,https://twitter.com/WKRajeev/status/1714889752506421677#m,"कुछ कुछ मिलता-जुलता सा लग रहा है, अंदाज़ा न लगाए, मोदी तो नही लग रहा, पक्का l ट्रेंड भी नहीं कर रहा 👉#ModiHaiToMumkinhai 👇🤣😂 #NoBindiNoBusiness #Arrest #Trump #stockmarketcrash #IsraelAttack #GazaHospital #PalestinianGenocide #आज़मख़ान #Reliance #ModiDisasterForIndia","Oct 19, 2023 · 6:22 AM UTC",1,0
104,https://twitter.com/JigsFx1999/status/1714887111940436086#m,#Nifty #NiftyBank  Traded Nifty 19600 Ce  For learning one can join our free to learn channel.👇 https://t.me/+P8ee5MuWPuE5NWM1 #Learning #StockMarket #nifty #NiftyBank #India #Bharat #Reliance #Gold #Commodities #Silver #Tcs #Stocks #StocksToBuy #StockToWatch #StocksInFocus,"Oct 19, 2023 · 6:12 AM UTC",2,4
105,https://twitter.com/JOYMUKHERJE/status/1714887022312145228#m,Motabhai has touched a valid demand and I expect to see outperformance if compared with other bluechips.  #RELIANCE,"Oct 19, 2023 · 6:11 AM UTC",45,1
106,https://twitter.com/maduraitrading/status/1714886412250886194#m,#JUSTINMTA #MTA #StockToWatch #Reliance,"Oct 19, 2023 · 6:09 AM UTC",0,0
107,https://twitter.com/ashoksharma81/status/1714886156352200760#m,Testimonial 🤩  Any Query: WhatsApp : 9437024967  #intradaytrading #GIFTNIFTY #ongc #trading #nifty #banknifty #adani #zomato #Indiabulls #Reliance #hdfcbank #bhel #DeltaCorp #mcx #Bitcoin   #SupremeCourt #COVID19 #GazaAttack #Israel #Palestine #pcj #GazaHospital #WNBAFinals,"Oct 19, 2023 · 6:08 AM UTC",2,0
108,https://twitter.com/GeorgiaGullini/status/1714883890316497272#m,"Grace meets Greys. This ensemble combines a casual cotton notch lapel suit that reflects the essence of Italy, with a White round neck tee. #MakeTheCut #Reliance #RelianceIndustries #GeorgiaGullini","Oct 19, 2023 · 5:59 AM UTC",2,0
109,https://twitter.com/StockGrove/status/1714883841297711154#m,NBCC.. On new high @ 69.50 📈  Second Target achieved 🎯  Gain : 51% 🔥  #nbcc #StockToWatch #investing #reliance #adani #StockMarket #AdaniGroup #rolex #optionbuying #optionstrading #nifty #NiftyBank #BreakoutStock #BandhanBank,"Oct 19, 2023 · 5:59 AM UTC",1,0
110,https://twitter.com/TradeIPL/status/1714881480508514370#m,#Nifty trading as per our todays key NiftyLevels. 👉It took support exactly around 19532.  👉To know exact support and resistance free.  👉💬🔃❤️Follow & Connect via Link in Bio. #NiftyExpiry #StockToWatch #Reliance #ICICIBank #Bajajauto #IndusIndBank #TCS #ITC #Infy #NiftyBank,"Oct 19, 2023 · 5:49 AM UTC",1,0
111,https://twitter.com/Saurabh22683360/status/1714879882168291398#m,Triangle pattern in #nifty50 #Reliance #StockMarket #optiontrading #banknifty #hdfc #IsraelAttack #Gaza #BhagavanthKesari #,"Oct 19, 2023 · 5:43 AM UTC",1,0
112,https://twitter.com/trading_doctor_/status/1714876336156942409#m,JIOFIN @ 210  Accumulating on Every Dip   #jiofin #jio #reliance #nifty #banknifty #investing #stockstowatch,"Oct 19, 2023 · 5:29 AM UTC",2,0
113,https://twitter.com/Think_Bullish/status/1714873474232291337#m,"Nothing going to happen . Will recover all the points ! Looking at #HDFCBANK & #RELIANCE positioning every kid in the block should know!  First let it break , then i'll be panic !","Oct 19, 2023 · 5:17 AM UTC",1,1
114,https://twitter.com/Abhijee18372806/status/1714872725138002059#m,Chor hai sala #Reliance #jiosim network he nhi rhta hai or recharge krwana padta hai 3000 hazar ka paisa barbad maderchod #chorjiosim #MukeshAmbani #networkjio #Reliance #jio,"Oct 19, 2023 · 5:14 AM UTC",1,0
115,https://twitter.com/ShortCartels/status/1714872595105947811#m,STOCK TRADE  .                    #zeel #ITC #NTPC #reliance #mrf #nifty #banknifty #tatamotors #Britannia #stocktowatch #gnfc #adaniports #coalindia #sail #coalindia #TCS #voltas #godrejconsumer #vedl #tatachem #sbin #crude #crudeoil,"Oct 19, 2023 · 5:14 AM UTC",0,0
116,https://twitter.com/makeinvestmoney/status/1714871872574390301#m,Respect🔥 || Power of StockMarket📊  #Adani Enterprises #TATA Elxsi  #Bajaj Finance #Reliance Industries,"Oct 19, 2023 · 5:11 AM UTC",1,0
117,https://twitter.com/GoodreturnsHi/status/1714871793381703725#m,"Reliance Group के छुपे रुस्तम शेयर, रेट भी 50 रु से कम  Read more at: https://hindi.goodreturns.in/personal-finance/know-the-latest-share-prices-of-cheap-companies-of-reliance-group-036667.html #RelianceGroupCompanies #Reliance","Oct 19, 2023 · 5:11 AM UTC",0,0
118,https://twitter.com/moneycapitalai/status/1714868980358512940#m,Reliance Group Stocks under ₹100:   Hathway Bhawani Cabletel & Datacom Hathway Cable and Datacom Ltd Alok Industries Ltd TV18 Broadcast Ltd  #StockMarket #Reliance #StocksToBuy #Nifty50,"Oct 19, 2023 · 5:00 AM UTC",5,0
119,https://twitter.com/Rishabh_fx/status/1714868062820638892#m,"Forex Update: As of 04:00, these are your best and worst performers based on the London trading schedule:  JPY: 0.10%  CHF: -0.02%  EUR: -0.02%  CAD: -0.12%  NZD: -0.44%  AUD: -0.54% #profinserv #forextrading #xauusd #usdinr #gold #marketupdates #reliance #RVNL","Oct 19, 2023 · 4:56 AM UTC",0,0
120,https://twitter.com/BaniyaTrader/status/1714867585240719361#m,#Reliance last leg down before it starts moving towards 2785 (+18-20%).   1. Great RR even from CMP 2. Will form divergence on Daily timeframe at the end of Wave 4  #relianceindustries #StockMarket #sharemarket #indianstocks #stockstowatch #nse #bse #nifty #Elliotwaves #RSI,"Oct 19, 2023 · 4:54 AM UTC",0,1
121,https://twitter.com/bittu_grd/status/1714866896510882217#m,Clearly mentioned not to long #Reliance unless the #stock crosses and sustains above 2400.  Hope you watched this video on time.  #RamBaan #RocketStockPicks🚀,"Oct 19, 2023 · 4:51 AM UTC",1,0
122,https://twitter.com/elphantine_v/status/1714865085775007952#m,"#Nifty Below 19,550 IndusInd Bank, Wipro, Bajaj Auto, Hudco and others in News. #GIFTNIFTY #Sensex #Q2FY24 #sharemarket #Reliance #StockToWatch #Induslandbank","Oct 19, 2023 · 4:44 AM UTC",1,0
123,https://twitter.com/ImSanjeev_07/status/1714863921025425895#m,"NAME: #SAIL CMP 87/87.60 ADD TILL 86 KEEP SL 82  TARGET"" 92-95 & 102+🎯  #CashEntry Follow4More Telegram📷https://t.me/StockGurukulOfficial #Nifty #banknifty #stockmarket #StocksToBuy #OptionsTrading #DOWJONES #GiftNIFTY #Bitcoin #investing #forex #ZEEBUSINESS #HDFCBANK #VOLTAS #RELIANCE","Oct 19, 2023 · 4:39 AM UTC",0,0
124,https://twitter.com/gurukul_stock/status/1714863889048051822#m,"NAME: #SAIL CMP 87/87.60 ADD TILL 86 KEEP SL 82  TARGET"" 92-95 & 102+🎯  #CashEntry Follow4More Telegram📷https://t.me/StockGurukulOfficial #Nifty #banknifty #stockmarket #StocksToBuy #OptionsTrading #DOWJONES #GiftNIFTY #Bitcoin #investing #forex #ZEEBUSINESS #HDFCBANK #VOLTAS #RELIANCE","Oct 19, 2023 · 4:39 AM UTC",1,0
125,https://twitter.com/Kapglobal_/status/1714863401531244773#m,"#Nifty Below 19,550, #Sensex Falls 450 pts; #BajajAuto up 4%, #Wipro Down 3% #GIFTNIFTY #Sensex #Q2FY24 #sharemarket #Reliance #StockToWatch #Induslandbank","Oct 19, 2023 · 4:37 AM UTC",2,0
126,https://twitter.com/Rishabh_fx/status/1714863325731770479#m,Thank you so much for your positive feedback regarding our trading service. We are thrilled to hear that you are satisfied with the service we provide.  #profinserv #feedback #gold #xauusd #usdinr #reliance #AdaniPower #RVNL,"Oct 19, 2023 · 4:37 AM UTC",0,0
127,https://twitter.com/DalRoti_Tech/status/1714862857039343713#m,19-OCT2023 Daily Update Day 8A ( #Zerodha YD4479)  @GolechaVipul #nifty50 #Niftybank #GIFTNIFTY #fii #OptionsTrading #optionbuying #HDFCBANK #Reliance #stockmarkets #StockMarketindia #cipla #chennaipetro #TATAELEXSI #Bajajauto #Polycab #poonawallafincorp,"Oct 19, 2023 · 4:35 AM UTC",1,2
128,https://twitter.com/beingrajatgoel/status/1714862535147700576#m,I strongly warn the concern people @JioMart to look into it and get my money refunded The delivery executive number is +9177039 02319 @JioMart_Support @SannyVaraganti #jio #fraud #SCAM #reliance #REPORT #systemfailure,"Oct 19, 2023 · 4:34 AM UTC",0,1
129,https://twitter.com/BenzingaIndia/status/1714862486053117979#m,Reliance Industries shares down amid falling Singapore GRMs and opposition from two proxy advisory firms regarding Anant Ambani's board appointment.  #Reliance #RIL #MukeshAmbani,"Oct 19, 2023 · 4:34 AM UTC",0,0
130,https://twitter.com/CaVivekkhatri/status/1714862355614695535#m,Motabhai - Amazing Risk Reward!!! #Reliance #Trading,"Oct 19, 2023 · 4:33 AM UTC",439,39
131,https://twitter.com/EasyNiftyTrader/status/1714860014576579044#m,Nifty 19550 above 48 sl and tg group FREE PRIME GROUP levels https://t.me/nifty_banknifty_finnifty_sensex #nifty #stock #optionsbuying #Finnifty #StockMarket #gann #HDFCBank #Reliance #INFY #TataMotors #wipro #psubanks #MukeshAmbani BE A MINDFUL TRADER,"Oct 19, 2023 · 4:24 AM UTC",0,1
132,https://twitter.com/GolechaVipul/status/1714858409877479849#m,19-OCT2023 Daily Update Day 8 ( #Zerodha YD4479)  @DalRoti_Tech #nifty50 #Niftybank #GIFTNIFTY #fii #OptionsTrading #optionbuying #HDFCBANK #Reliance #stockmarkets #StockMarketindia #cipla #chennaipetro #TATAELEXSI #Bajajauto #Polycab #poonawallafincorp,"Oct 19, 2023 · 4:18 AM UTC",2,1
133,https://twitter.com/MOT_FNO/status/1714857460237005149#m,"""Booked 55k profit, paisa doubled""💰😍  #BTST #nifty #giftnifty #Options #index #stocks #hamas #gaza #israel #HDFCBANK #Reliance","Oct 19, 2023 · 4:14 AM UTC",0,0
134,https://twitter.com/SONALEEPATEL1/status/1714856244564152684#m,I tried placing return request with AJIO for the product. Order id : FN3166408668 When I tried to place return request technical error occurred multiple times.  #boycottajio #ajio #Reliance #boycottreliance,"Oct 19, 2023 · 4:09 AM UTC",0,0
135,https://twitter.com/BE_Bazaar/status/1714855512179679502#m,इन शेयरों में कमजोरी के चलते #Sensex में गिरावट👇  #HDFCBank #Reliance #ICICIBank #INFY #BajajFinance #Nifty #NiftyBank #StocksToBuy #StockMarket #NSE #BSE #Bazaar #BharatExpressBazaar,"Oct 19, 2023 · 4:06 AM UTC",1,0
136,https://twitter.com/Kollisfinserv/status/1714853958735540683#m,If u are a long term investor..These levels are definitely not bad to start your journey via Sip..  #RELIANCE @ 2300 #HDFCBANK @ 1500 #WIPRO @ 390 #BIOCON  @ 235,"Oct 19, 2023 · 4:00 AM UTC",0,0
137,https://twitter.com/jschanan/status/1714853813687881882#m,"#Reliance   🇮🇳 on the #NSE, #Block of 25525 shares at Rs. 2307 worth 5.89 crore rupees at  9:20 AM  #blockdeal #intraday #bigblock","Oct 19, 2023 · 3:59 AM UTC",0,0
138,https://twitter.com/jschanan/status/1714853083455344819#m,"#Reliance   🇮🇳 on the #NSE, #Block of 44918 shares at Rs. 2312.9 worth 10.39 crore rupees at  9:15 AM  #blockdeal #intraday #bigblock","Oct 19, 2023 · 3:56 AM UTC",0,0
139,https://twitter.com/jschanan/status/1714853035493470475#m,"#Reliance   🇮🇳 on the #NSE, #Block of 34122 shares at Rs. 2309.8 worth 7.88 crore rupees at  9:15 AM  #blockdeal #intraday #bigblock","Oct 19, 2023 · 3:56 AM UTC",0,0
140,https://twitter.com/vikasvaswani1/status/1714852511155445987#m,"If ever any  #Indian company were to join the US$500Billion club, this company #Reliance would probably be a strong contender.","Oct 19, 2023 · 3:54 AM UTC",0,0
141,https://twitter.com/TradeIPL/status/1714849866827104695#m,#Nifty Key Level 19532 View👉🟡🔴  Daily #IntradayTrading Key Level updates and live analysis just before #StockMarket open.  To know exact #Support & #Resistance 💬🔃❤️#Follow & Connect link in Bio.  #ITC #NiftyLevels #Infosys #Reliance #IsaraelGazaWar #Adani #AdaniGroup #Wipro,"Oct 19, 2023 · 3:44 AM UTC",1,0
142,https://twitter.com/PABAT_Academy/status/1714849782873940441#m,#Navratri #Navratri2023 #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Oct 19, 2023 · 3:43 AM UTC",1,0
143,https://twitter.com/vikasvaswani1/status/1714849574849020370#m,Reliance Industries To Benefit From Robust Refining Sector ~ Nomura. #Reliance #StockMarket https://www.bqprime.com/markets/reliance-industries-to-benefit-from-robust-refining-sector-says-nomura,"Oct 19, 2023 · 3:42 AM UTC",1,0
144,https://twitter.com/Think_Bullish/status/1714849477046243473#m,"#Reliance Opens at 2312, key level to watch 2298","Oct 19, 2023 · 3:42 AM UTC",1,1
145,https://twitter.com/btst_tech/status/1714846324569604113#m,"Solar- Reliance, Adani Green, Tata Power 🌞 Wind- Inox wind, Suzlon 🌪️ Power Generation - NTPC, Tata Power, JSW Energy 🚂 Transmission & Distribution - PowerGrid, Adani Energy Sol 🕸️ #coalindia #BHELEC #Reliance #Adani #JSW #TATA #suzlon #LnT","Oct 19, 2023 · 3:29 AM UTC",7,0
146,https://twitter.com/btst_tech/status/1714846322015228154#m,"Being 3rd largest producer and consumer of Power⚡️ Some energy-based stocks-> RM Sourcing - Coal India,  🚚 Thermal- BHEL, L&T, Thermax 🪭 #coalindia #BHELEC #Reliance #Adani #JSW #TATA #suzlon #LnT","Oct 19, 2023 · 3:29 AM UTC",8,1
147,https://twitter.com/CapitalTrends/status/1714843723631357999#m,#RELIANCE   forms #NegativeReversal pattern. #BEARISH https://capitaltrends.in/NCPatternRecognition.php?pattern=NR&date=2023-10-18,"Oct 19, 2023 · 3:19 AM UTC",4,0
148,https://twitter.com/Think_Bullish/status/1714842720320340358#m,#Reliance watch same old level!,"Oct 19, 2023 · 3:15 AM UTC",1,0
149,https://twitter.com/KaushikBasuInd/status/1714842591928504758#m,"@reliancejio unable to provide even 0.01 Mbps speed. Have been complaining for 6 months to @JioCare. Jio(don't)care keeps asking the customer to have more PATIENCE, but refuses to lodge a formal complaint or ticket & have no qualms billing month after Month.  #Reliance #jio.","Oct 19, 2023 · 3:15 AM UTC",0,3
150,https://twitter.com/MagicNifty/status/1714841943308640341#m,#reliance  is  reliance ready to go below 2300 mark ?  #gann,"Oct 19, 2023 · 3:12 AM UTC",5,1
151,https://twitter.com/StockInvesta/status/1714838260755608009#m,#Morning #Update  Follow @stockinvesta Get updates on https://t.me/stockinvesta #StockMarket #banknifty #StocksToBuy #sharemarket #Reliance #zomato #Paytm #BREAKOUTSTOCKS #StockToWatch #NiftyBank #DowJones #GiftNifty #HDFCBank #BajajFinance #Expiry #Wipro #BandhanBank #INDvsBAN,"Oct 19, 2023 · 2:57 AM UTC",7,0
152,https://twitter.com/Trading_Levelss/status/1714836139172053006#m,"#Levels for #nifty50 (19-OCT) Hope this helps✌️ Base 1- 19625-19580 Base 2- 19535-19490/19445 Resistance 1- 19715-19760/19805 Resistance 2- 19850-19895 This is my personal study, not a buy/sell call, so plz make your own decisions. #TRADINGTIPS #GIFTNIFTY #stockmarkets #Reliance","Oct 19, 2023 · 2:49 AM UTC",1,0
153,https://twitter.com/PTraders23/status/1714835485502165202#m,#Reliance long term view. Wait for it to go down to 2037 and buy for good long-term profits. It will go above 3000. #indianstockmarket #stockmarket #nifty #sharemarket #sensex #stockmarketindia #stockmarketnews #bse #nse #investing #trading,"Oct 19, 2023 · 2:46 AM UTC",0,0
154,https://twitter.com/HinduStop/status/1714830855758106810#m,Does it mean last 65yrs during #Cong rule did #Tata #Reliance et all made money every time v switched on & Cong got CUT every time ppl turned on their switches rt. At least BJP isn't getting d cut now.,"Oct 19, 2023 · 2:28 AM UTC",0,0
155,https://twitter.com/VikashK78340138/status/1714830699029828024#m,@reliancejio @JioCare #Reliance  Hey Reliance team please help me still no solution.my complaint was raised on 11oct and today is 19oct still no solution regarding 5g connection.please do it or i will change with other operators.,"Oct 19, 2023 · 2:27 AM UTC",0,0
156,https://twitter.com/etmalayalam/status/1714817714660008336#m,മക്കൾക്കിടയിൽ ഒരു തർക്കമുണ്ടാകാതെ സാമ്രാജ്യം വിഭജിക്കാനുള്ള ഒരു അച്ഛന്റെ നീക്കങ്ങളാണു മുകേഷ് അംബാനിയിൽ നിന്നുണ്ടാകുന്നത്. ആനന്ദിന്റെ ബോർഡിലേയ്ക്കുള്ള കടന്നുവരവ് അധികം വൈകാതെ തന്നെ ഉണ്ടാകുമെന്ന കാര്യത്തിൽ തർക്കമില്ല. #Reliance https://malayalam.economictimes.com/news/business/anant-ambani-too-inexperienced-for-reliance-board-details-here/articleshow/104539636.cms,"Oct 19, 2023 · 1:36 AM UTC",0,0
157,https://twitter.com/Mind1Investors/status/1714816544407203905#m,Good Morning Traders🕉   Here's what we plan to trade on #trading today:  #nifty50 #Reliance #banknifty #HDFCBANK #finnifty #BajajFinance #MidcapNifty #TCS #HUL  Join Free group with link below to trade with us 👇👇 https://t.me/+mgQpXBYvyuw5Yzk1 #options #StocksInFocus #Tips #stocks,"Oct 19, 2023 · 1:31 AM UTC",3,0
158,https://twitter.com/about_nav/status/1714814893847912940#m,"Astral Ltd: - Another steady quarter. EPS @ 4.88 🆚 2.57. Consistent is the word.   5Paisa Capital: - Decent quarter with EPS @ 6.21 🆚 3.5.  - Ignore most others (Again, strictly based on Q2).  #Nifty #Q2FY24 #Q2Results #Q2 #TataMotors #HDFCBANK #Reliance","Oct 19, 2023 · 1:25 AM UTC",0,0
159,https://twitter.com/about_nav/status/1714813530472685768#m,"Titagarh Rail Systems Ltd: - Good quarter with EPS @ 5.56 🆚 3.00. Good Topline & Bottomline expansion.  - But, this was on expected lines (for the railway theme). So, no surprises here. #Nifty #Q2FY24 #Q2Results #q2 #TataMotors #Reliance #HDFCBANK","Oct 19, 2023 · 1:19 AM UTC",0,0
160,https://twitter.com/about_nav/status/1714812541099250105#m,"#BandhanBank Bottom-line looks good. EPS @ 4.47 🆚 1.3.  - But, NPAs UP YoY & QoQ. Gross NPA still >>> 7%!!! Not out of the woods yet...  #Nifty #NiftyBank #TataMotors #Q2FY24 #Q2Results #q2 #Reliance #HDFCBANK","Oct 19, 2023 · 1:15 AM UTC",0,0
161,https://twitter.com/about_nav/status/1714811378610078201#m,"#IndusIndBank  - Another decent quarter for the 👍💯 co. Margins @ 4.2-4.3%. NPAs & Provisions DOWN. Net >>> 2,000cr. - Still 30% below its 2018 highs & the Profit then was around 1,000cr.  - All other major banks have hit A-THs. Hmm!!!  #Nifty #TataMotors #HDFCBank #Reliance","Oct 19, 2023 · 1:11 AM UTC",0,0
