,link,text,date,No_of_Likes,No_of_tweets
10,https://twitter.com/insightfusion/status/1702013217273430513#m,"Reliance Retail in talks with Gulf, Singapore funds on $1.5 billion injection: The talks with investors are part of an internal target to raise $3.5 billion which the company wants to close by the end September, Reuters has reported.   #RelianceRetail #investors #Reliance","Sep 13, 2023 · 5:35 PM UTC",1,0
11,https://twitter.com/cand20596/status/1702010876398854538#m,"Reliance Industries has donated Rs 25 crore to #Uttarakhand to help the Himalayan state with its flood-relief efforts. Anant Ambani made the donation on behalf of the company to the Mukhya Mantri Rahat Kosh, or the Chief Minister’s Relief Fund. #AnantAmbani #Reliance @AmbaniTina","Sep 13, 2023 · 5:26 PM UTC",2,0
12,https://twitter.com/VenkappaAmaresh/status/1702009378998730755#m,"POST MARKET REPORT 13 Sep 2023  #Nifty closed well above 20K. #HDFCBank , #PSUBanks , #Reliance led the rally.  Some sectors we up and some of them down. #Midcap and #smallcap moved slightly higher compared to the fall yesterday.  If you see last 2 years returns #Nifty is up just by about 7-8%. So #NiftyBank and #Nifty will have to catch up going forward when economy is good","Sep 13, 2023 · 5:20 PM UTC",1,0
13,https://twitter.com/theoutsmarters/status/1702005853497471365#m,"13. Manipulation & Deception🕵️‍♂️ Honesty is the foundation of #trust  14. Unreliable & Untrustworthy #individuals🤝 Trust is earned through consistent actions, not empty promises.  15. Overdependence on Others🤷‍♂️ #Independence #Foster self-#Reliance.","Sep 13, 2023 · 5:06 PM UTC",0,1
14,https://twitter.com/Pankaj_Netaji/status/1702003001131737189#m,સ્ટેચ્યુ ઓફ યુનિટી ખાતે નું કેવડિયા જંગલ સફારી પાર્ક સરકારે રિલાયન્સ ને આપી દીધું..... શું આમાં સરકાર ને નુકસાન પડતું હશે? #Reliance @PMOIndia @CMOGuj @souindia,"Sep 13, 2023 · 4:55 PM UTC",0,0
15,https://twitter.com/nandha027/status/1702000293838311593#m,#reliance update: On 1 hr time frame price accepted below 2460 . Will take trade if day low breaks or reversal from day high tomorrow.,"Sep 13, 2023 · 4:44 PM UTC",1,0
16,https://twitter.com/sunshinefocus07/status/1701998032957460772#m,"Jiofiber is not working from last three days in barabanki & jio folks are unable to resolve it, rest all companies are able to provide internet services at this time but as usual jio does not believe in customer service. @jiofiber @JioCare @reliancejio #reliance #jio #jiofiber","Sep 13, 2023 · 4:35 PM UTC",0,2
17,https://twitter.com/MarketingMinds7/status/1701988756658827761#m,.........  Visit Website👇 https://marketingmindsknowledge.in/ ........  #newsindia #businessindia #growindia #business #businessqoutes #marketingknowledge #marketingboss #marketingmindsknowledge #et #fintech #financial #reliance #reliancejio #jiophone #retail #mukeshambani #mukesh #ambani,"Sep 13, 2023 · 3:58 PM UTC",1,0
18,https://twitter.com/ashutos95281704/status/1701987204904734731#m,मैं अपनी जियो सर्विस बंद कर रहा हू 2 साल से नेटवर्क से परेशान होकर byy jio 3000 का recharge waist होता है कुछ भी नही चलता बस लूट रहे हो गरीब जनता को #jio #jionetwork #reliance #ambani,"Sep 13, 2023 · 3:52 PM UTC",0,0
19,https://twitter.com/ronakgala07/status/1701982910453293471#m,2. #Reliance 😎  Holds - 9.56%,"Sep 13, 2023 · 3:35 PM UTC",0,1
20,https://twitter.com/AkshayBaheti13/status/1701964045090197930#m,"Position taken , not a SEBI REGISTERED… but experience Trader .   Going according to the plan … #relianceshort #Reliance #Nifty20000 #niftyOptions #StockMarket #stockoption #StocksToTrade","Sep 13, 2023 · 2:20 PM UTC",0,0
21,https://twitter.com/Bajajtraderss/status/1701962147549306995#m,Tomorrow market Expectations 📈🚀  Retweet #zeel #reliance #nifty #banknifty #stocktowatch #stocktobuy #vedl #tatachem #ambuja #ACC #tatamotors #Britannia #gnfc #adaniports #coalindia #hindalco #olectragreen #suntv #sbi #axisbank,"Sep 13, 2023 · 2:12 PM UTC",0,0
22,https://twitter.com/catchhima/status/1701961323494428794#m,Remember Reliance still out of the game.   Last Bull will be reliance and that will give NF 1000p killer ride . Wait to cross 2500. #Reliance #Nifty20000,"Sep 13, 2023 · 2:09 PM UTC",2,0
23,https://twitter.com/MOT_FNO/status/1701960676091035660#m,Cash data: Net sell figure by smart money 📉  DII+ FII-  #fii #fiidata #dii #nifty #BankNiftyOptions #HDFCBank #Reliance #banknifty #giftnifty,"Sep 13, 2023 · 2:07 PM UTC",1,0
24,https://twitter.com/StockInvesta/status/1701957180675493893#m,Short Term Calls  Get updates on Telegram https://t.me/stockinvesta #StockMarket #banknifty #StocksToBuy #sharemarket #Reliance #StocksInFocus #Paytm #Zerodha #BREAKOUTSTOCKS #IOLCP #RBLBank #PNB #Glenmark #Airtel #Salaar #iPhone15ProMax #AxisDirect #Dmart #AxisBank #YesBank #GAIL,"Sep 13, 2023 · 1:53 PM UTC",12,1
25,https://twitter.com/AncientStock/status/1701957138858266801#m,Fast Track to Stocks: Nifty & BankNifty Insights in 60 Seconds - 14.09.2023   #NIFTY #BANKNIFTY #ADANIENT #LUPIN #RELIANCE #SBIN #TECHM #TVSMOTOR #UPL https://invidious.lanterne-rouge.info/gZHsIdbewQo  Just Connect With Us  https://ancientstock.carrd.co/ 👈🏻,"Sep 13, 2023 · 1:52 PM UTC",0,0
26,https://twitter.com/riddishpoladia/status/1701956796938678760#m,#Reliance dominated Indian Cricket & Football  Jio is a sleeve sponsor on all #IPL teams Jiocinema streams IPL & #ISL10  ISL is operated under FSDL owned by Reliance & IMG Indian Football Team's Kit Sponsor is now #Performax owned fully by Reliance Retail,"Sep 13, 2023 · 1:51 PM UTC",0,0
27,https://twitter.com/StockInvesta/status/1701956653690528189#m,#FII DII Activity  Get updates on Telegram https://t.me/stockinvesta #StockMarket #banknifty #StocksToBuy #sharemarket #Reliance #Stocks #StocksInFocus #Paytm #Zerodha #BREAKOUTSTOCKS #Zomato #Grasim #IOLCP #RBLBank #PNB #Glenmark #Airtel #MapMyIndia #Salaar #iPhone15ProMax #ITC,"Sep 13, 2023 · 1:51 PM UTC",8,0
28,https://twitter.com/kamisama_kotoba/status/1701955137550655867#m,"The person who merely knows ""My Life is worth trust"" becomes happy.  「人生は信頼に足る」と単に知ってる人は幸せになります。 #reliance #OnLine #InvisiblePower #ecstasy #NowIsAll","Sep 13, 2023 · 1:45 PM UTC",0,0
29,https://twitter.com/Financesimpleh/status/1701954111904862642#m,#CSR spending is one of the criteria to judge corporate governance and management. #Reliance Industries is #India top corporate in spending under CSR category followed by #HDFCBank and #TCS.,"Sep 13, 2023 · 1:40 PM UTC",1,0
30,https://twitter.com/ShortCartels/status/1701953365108731967#m,SBI STOCK 1H   #zeel #ITC #NTPC #reliance #mrf #nifty #banknifty #ACC #tatamotors #Britannia #stocktowatch #gnfc #adaniports #coalindia #sail #coalindia #godrejconsumer #stocktobuy #vedl #tatachem #sbin,"Sep 13, 2023 · 1:37 PM UTC",2,0
31,https://twitter.com/Financesimpleh/status/1701952765763932403#m,"#RelianceRetail is in talks to raise $1.5 billion from existing investors, including the sovereign wealth funds. #Reliance retail wants to raise $3.5 billion by the end of September this year.","Sep 13, 2023 · 1:35 PM UTC",0,0
32,https://twitter.com/Bajajtraderss/status/1701944684917166103#m,WIPRO CAN GIVE A BREAKOUT ABOVE 450 VERY SOON AND THEN THE RALLY WILL BE FOR 500+💚🥳 #StockMarketindia #zeel #reliance #nifty #banknifty #stocktobuy #vedl #tatachem #ambuja #ACC #tatamotors #Britannia #gnfc #adaniports #coalindia #hindalco #olectragreen #suntv #sbi #axisbank,"Sep 13, 2023 · 1:03 PM UTC",4,0
33,https://twitter.com/ABPNews/status/1701940559320101273#m,रिलायंस रिटेल की अपने मौजूदा निवेशकों के साथ नए पूंजी निवेश पर चर्चा चल रही है.  #Business #Reliance #MukeshAmbani https://www.abplive.com/business/reliance-retail-is-in-talks-to-raise-1-5-billion-dollars-from-existing-investors-including-singapore-gic-and-adia-2493647,"Sep 13, 2023 · 12:47 PM UTC",2,0
34,https://twitter.com/TradeLikeEagle1/status/1701936307654823999#m,"TOP 5 Companies By PROFITS (Last Quarter):  #SBI - 18,736 CR.  #RELIANCE - 18,258 CR.  #IOCL - 14,735 CR.  #HDFCBANK - 12,403 CR.  #TCS - 11,120 CR.  ♻️ for more such information .  #Nifty50 #indianstockmarket #MutualFund","Sep 13, 2023 · 12:30 PM UTC",8,0
35,https://twitter.com/Inc42/status/1701931772424896557#m,"The talks with investors are part of an internal target to raise $3.5 Bn, which the retail giant wants to close by September-end.    #Reliance #investments   (3/3)  https://inc42.com/buzz/after-qia-kkr-reliance-retail-raise-1-5-bn-existing-investors/","Sep 13, 2023 · 12:12 PM UTC",1,0
36,https://twitter.com/JindalAvikesh/status/1701928106184118499#m,Tomorrow NIFTY  Opening Poll like & RETWEET  #StockMarketindia #nifty50 #GIFTNIFTY #reliance #axisbank #NIFTYFUTURE #stockmarkets #Investing,"Sep 13, 2023 · 11:57 AM UTC",1,1
37,https://twitter.com/Bajajtraderss/status/1701924901840629935#m,SBI SEEMS TO BE SET FOR 620 LEVEL 🥳💚 #zeel #reliance #nifty #banknifty #stocktowatch #stocktobuy #vedl #tatachem #ambuja #ACC #tatamotors #Britannia #gnfc #adaniports #coalindia #hindalco #olectragreen #suntv #sbi #axisbank,"Sep 13, 2023 · 11:44 AM UTC",3,0
38,https://twitter.com/Bajajtraderss/status/1701924325505556497#m,KOTAK bank also forming similar patterns 1st will go for 1840 then small dip n then run for 1900 #zeel #reliance #nifty #banknifty #stocktowatch #stocktobuy #vedl #tatachem #ambuja #tatamotors #Britannia #gnfc #adaniports #coalindia #hindalco #olectragreen #suntv #sbi #axisbank,"Sep 13, 2023 · 11:42 AM UTC",1,0
39,https://twitter.com/Bajajtraderss/status/1701923817806012819#m,HDFCBANK PERFECTLY TRAILING THE TREND FOR 1700💚🥳 #zeel #reliance #nifty #banknifty #stocktowatch #stocktobuy #vedl #tatachem #ambuja #ACC #tatamotors #Britannia #gnfc #adaniports #coalindia #hindalco #olectragreen #suntv #sbi #axisbank,"Sep 13, 2023 · 11:40 AM UTC",0,0
40,https://twitter.com/Sahilpahwa09/status/1701922603554754613#m,Chart Saamne..!! Rsi nikal chuke...!!! Vichar khud bana lijiye..!!😁 #Reliance,"Sep 13, 2023 · 11:35 AM UTC",35,6
41,https://twitter.com/thesnopx/status/1701922375951077413#m,"#NIFTY going higher and higher while #RELIANCE Is yet to even breakout!  Imagine this breaking out of a 10% move off here towards 2700, #NIFTY50 Easily will target 21000+","Sep 13, 2023 · 11:34 AM UTC",9,0
42,https://twitter.com/talk2uppi/status/1701918837904695606#m,#jio #Reliance #reliancejio #mukeshambani #WFH #broadband,"Sep 13, 2023 · 11:20 AM UTC",0,1
43,https://twitter.com/shreyas_lall/status/1701914668871434617#m,"Pathetic service, scammers @JioCare @reliancejio   We had a JioFiber connection installed on September 2nd, and it's been approximately two weeks since the incompetent Jio team attempted to set up our fiber connection.  #jio #jiofiber #bangalore #reliance #fiber #internet","Sep 13, 2023 · 11:04 AM UTC",3,2
44,https://twitter.com/icontapan/status/1701910678146003138#m,#Reliance  Beast is getting ready.,"Sep 13, 2023 · 10:48 AM UTC",1,1
45,https://twitter.com/Firoz_LaVi/status/1701908188466131157#m,#Reliance W Biased Long   #Stocks #stockmarkets,"Sep 13, 2023 · 10:38 AM UTC",0,0
46,https://twitter.com/Raj_StockMarq/status/1701908166471307323#m,𝐓𝐨𝐩 #𝐒𝐭𝐨𝐜𝐤𝐬 𝐭𝐨 𝐚𝐝𝐝   #HAL #CSDL #INFY #IRCTC #DIXON #PRAJIND #RELIANCE #ICICIBANK #PIDILITIND #TATAMOTORS  Which one are you adding ?,"Sep 13, 2023 · 10:38 AM UTC",2,0
47,https://twitter.com/Yash_trader/status/1701907092406153683#m,Continuing Profit👇🏻 Our trading service consistently delivers daily profits to our clients. Join Us👇🏻 #profinserv #profit #intraday #options #ifrc #rvnl #reliance #stockmarkets #SwingTrading,"Sep 13, 2023 · 10:34 AM UTC",0,0
48,https://twitter.com/PABAT_Academy/status/1701904122281341208#m,Observe the cleverly highlighted level and grasp its operational mechanism.  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani #Cosmofirst,"Sep 13, 2023 · 10:22 AM UTC",1,0
49,https://twitter.com/BE_Bazaar/status/1701901243503853589#m,"#MarketAtClose #Sensex 245 अंकों से ज्यादा की तेजी पर बंद हुआ, इन शेयरों ने दिया इस तेजी में साथ👇   #BHARTIARTL #AXISBANK #HDFCBANK #Reliance #SBIN 🏋️‍♀️  #Nifty #Sensex #NiftyBank #StockMarketIndia #NSE #BSE #Bazaar #BharatExpressBazaar","Sep 13, 2023 · 10:10 AM UTC",2,0
50,https://twitter.com/RelianceDigital/status/1701900647313137779#m,The iPhone 15 is here and jam-packed with features that will make your mouth water and ready to #TakeTheFirstBite! Pre-book yours at the nearest Reliance Digital store from 15 Sep.  #apple #AppleLaunch #Reliance #RelianceDigital #comingsoon #newphoria #iPhone15,"Sep 13, 2023 · 10:08 AM UTC",8,1
51,https://twitter.com/LucknowBale/status/1701900547052155028#m,#Wipro Holding target 550+ I will continue holding now #TataPower Holding target 350+ I will add if down  #Reliance Holding Target 2650+ I will add if down #MAHABANK Holding Target 65+ I will add if down #TATAMOTORS Holding Target 1000+ I will add around 580-590,"Sep 13, 2023 · 10:08 AM UTC",4,1
52,https://twitter.com/ETNOWlive/status/1701900218399441302#m,"News Alert | Sources on Reliance Retail: In talks with existing investors incl GIC, ADIA, Saudi PIF on combined new fundraising of ~$1.5 mn  #RelianceRetail #Reliance #RIL #StockMarket #Saudi #ADIA","Sep 13, 2023 · 10:06 AM UTC",6,7
53,https://twitter.com/BigBreakingWire/status/1701899748607942809#m,"Big Breaking  #RelianceRetail is in talks with Singapore, Abu Dhabi, and Saudi Arabia's sovereign wealth funds for $1.5b in new investments, aiming to reach a $3.5b fund raise by September.  The company's valuation has nearly doubled to $100 billion in three years.  #Reliance","Sep 13, 2023 · 10:04 AM UTC",3,1
54,https://twitter.com/ananyamiglani/status/1701898542632337714#m,#Reliance analysis shared on @Coinstocktradin .. We printed... Stock market closed  Lets get back to crypto.,"Sep 13, 2023 · 10:00 AM UTC",11,2
55,https://twitter.com/desayru/status/1701898225010303009#m,#Reliance #Adani   What a coincidence 😀,"Sep 13, 2023 · 9:58 AM UTC",1,0
56,https://twitter.com/jschanan/status/1701897824886001664#m,"#Reliance   🇮🇳 on the #NSE, #Block of 33447 shares at Rs. 2450 worth 8.19 crore rupees at  3:10 PM  #blockdeal #intraday #bigblock","Sep 13, 2023 · 9:57 AM UTC",0,0
57,https://twitter.com/JalanArjit/status/1701896487645642762#m,#jio #reliance @TRAI @AkashAmbani @reliancegroup @JioCare  Pathetic service  for the past 5 days no fiber service  And now this msg that the matter will be resolved by 20th sept  What kind of service is this Are we beggars after paying we are getting this service,"Sep 13, 2023 · 9:51 AM UTC",0,1
58,https://twitter.com/NewNews10047115/status/1701893116108984822#m,મૂકેશ અંબાણીનો નવો પ્રિમિયમ લકઝરી હોટેલ બિઝનેસ અનંત અંબાણીના નામ હેઠળ ચાલશે.  મુંબઈની BKC માં ઓબેરોય ગ્રુપની ટેકઓવર કરેલી હોટલ અને ગુજરાતમાં આકાર લેનાર 7 સ્ટાર હોટલો 'અનંત વિલાસ' તરીકે ઓળખાશે.  સાસણના 5 સ્ટાર રીસોર્ટને પણ  'અનંત લક્ઝુરીયા' નામાભિધાન કરવામાં આવ્યું. #Reliance,"Sep 13, 2023 · 9:38 AM UTC",14,0
59,https://twitter.com/Sanju_tips/status/1701889510441894074#m,High Conviction stocks & Targets as per analysis.  #CDSL Holding target 1750+  #Wipro Holding target 550+  #TECHM Holding target 1600+  #TataPower Holding target 350+  #CUB Holding target 199+  #Reliance Holding Target 2650+  #KotakBank Holding Target 1950+,"Sep 13, 2023 · 9:24 AM UTC",0,1
60,https://twitter.com/NewIndiaAbroadH/status/1701889202856640617#m,भारत की मल्टीनेशनल कंपनी रिलायंस लगातार अपना विस्तार कर रही है। कंपनी ने विस्तार नीति के तहत कई विदेशी कंपनियों से हाथ मिलाया है।  #Reliance #relianceindustries #KKR #ambani #retailnews #retailers #relianceinfra https://www.newindiaabroadhindi.com/kkr-raises-stake-in-indian-billionaire-ambanis-reliance-retail-with-250-mln/,"Sep 13, 2023 · 9:23 AM UTC",1,0
61,https://twitter.com/MashableIndia/status/1701886680834203870#m,Reliance’s First Metro-Centric Project #Reliance #MukeshAmbani #AnantAmbani #AnantVilasResort #OberoiHotelsAndResorts #StokePark #BandraKurlaComplex #BKC https://in.mashable.com/tech/60110/reliances-new-mega-multicrore-project-named-after-anant-ambani-will-be-managed-by-rs-2700-cr-firm,"Sep 13, 2023 · 9:12 AM UTC",0,0
62,https://twitter.com/stevan1971/status/1701884281855877379#m,"#Reliance bounces back . After a -1.44% dip yesterday, it's making a strong recovery today, currently trading at 2461 with a 0.91% gain.","Sep 13, 2023 · 9:03 AM UTC",1,0
63,https://twitter.com/CherokeeJack05/status/1701882037270184309#m,"""Cost of 1GB of mobile data:    India 🇮🇳: $0.09 (lowest in the world)  Israel 🇮🇱: $0.11   Italy 🇨🇮: $0.43 USA 🇺🇸: $8  Canada 🇨🇦: $12.5""  #Bharat #NarendraModi #BJP #Reliance","Sep 13, 2023 · 8:54 AM UTC",1,0
64,https://twitter.com/IntrinsicR_5320/status/1701881966080270550#m,#Reliance #RIL  Will it get ready soon?,"Sep 13, 2023 · 8:54 AM UTC",0,0
65,https://twitter.com/wondersofcharts/status/1701880795529679121#m,Add #Vlsfinance @195-197 Quantity 1400 shares  #Nifty #NiftyBank #trading #StockTrading #Stockmarket #sharemarket #TataMotors #Maruti #Bajajfinance #BajajFinserv #DIf #Profit #Futures #Reliance #OptionsTrading #StocksToWatch #Trending #viral #SwingTrading,"Sep 13, 2023 · 8:49 AM UTC",3,2
66,https://twitter.com/MoneyBooster01/status/1701880050902237518#m,#RELIANCE 55++  FROM 48 OUR FIRST TARGET DONE ✅✅ KEEP WATCHING,"Sep 13, 2023 · 8:46 AM UTC",1,0
67,https://twitter.com/tintin1111786/status/1701877347304223172#m,#Reliance  Lagta hai esko chappal sungana hi padhega... Kya mariyal pana hai so lazy,"Sep 13, 2023 · 8:35 AM UTC",0,0
68,https://twitter.com/PABAT_Academy/status/1701875825292042678#m,Observe the cleverly highlighted level and grasp its operational mechanism.  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani #Cosmofirst,"Sep 13, 2023 · 8:29 AM UTC",1,0
69,https://twitter.com/beingakash26_/status/1701874857858797626#m,#RELIANCE #REL BOOOM  BOUGHT AT 2441.60 HIGH MADE SO FAR 2461 LOT SIZE 250  #HADC #INDICATOR #nifty50 #banknifty #mcx #trading #OptionsTrading,"Sep 13, 2023 · 8:26 AM UTC",2,0
70,https://twitter.com/jschanan/status/1701868456650420245#m,"#Reliance   🇮🇳 on the #NSE, #Block of 630403 shares at Rs. 2456.9 worth 154.88 crore rupees at  1:19 PM  #blockdeal #intraday #bigblock","Sep 13, 2023 · 8:00 AM UTC",0,0
71,https://twitter.com/VaibhavBhimjiy2/status/1701867703974436868#m,#RELIANCE   Ascending triangle pattern breakout + Retest + Follow-up candle evident as of now !!!  #Learning #Observation   Use Discretion!!!        Just for Educational purpose,"Sep 13, 2023 · 7:57 AM UTC",22,0
72,https://twitter.com/jschanan/status/1701867194164953147#m,"#Reliance   🇮🇳 on the #NSE, #Block of 630178 shares at Rs. 2455 worth 154.71 crore rupees at  1:05 PM  #blockdeal #intraday #bigblock","Sep 13, 2023 · 7:55 AM UTC",0,0
73,https://twitter.com/SRStockAlertBot/status/1701864442890432942#m,"#RELIANCE - in action #AutomatedAlertSystem - Data Driven Automated System | 100% Automated #StockMarket #OptionsTrading #trading #investing  Download our App ""MarketVU"" from Google Play Store to get super charged⚡️automated stock and news alerts","Sep 13, 2023 · 7:44 AM UTC",0,0
74,https://twitter.com/Think_Bullish/status/1701863427902497155#m,#reliance should reverse from 2469 !,"Sep 13, 2023 · 7:40 AM UTC",0,0
75,https://twitter.com/TelanganaitesTr/status/1701862505314709882#m,#RELIANCE will blast anytime now !  T1:2480,"Sep 13, 2023 · 7:36 AM UTC",0,0
76,https://twitter.com/MoneyBooster01/status/1701855549611184340#m,#RELIANCE 54.20 VERY NEAR FROM FIRST TARGET 🎯🎯 KEEP WATCHING,"Sep 13, 2023 · 7:09 AM UTC",0,0
77,https://twitter.com/shah_mayur5/status/1701854083013874168#m,#RELIANCE ज़िल्ल-ए-इलाही,"Sep 13, 2023 · 7:03 AM UTC",1,0
78,https://twitter.com/MOT_FNO/status/1701852154754126277#m,telegram.me/your_option_buye… #OptionsTrading #nifty50 #BankNiftyOptions #finnifty #Midcap #midcapnifty #optionbuying #indusindbnk #recltd #iex #hdfc #giftnifty #reliance #StocksInFocus,"Sep 13, 2023 · 6:55 AM UTC",0,0
79,https://twitter.com/MOT_FNO/status/1701850705982783719#m,"क्यों पड़े हो चक्कर में, कोई नहीं है टक्कर में  telegram.me/your_option_buye… #OptionsTrading #nifty50 #BankNiftyOptions #finnifty #Midcap #midcapnifty #optionbuying #indusindbnk #recltd #iex #hdfc #giftnifty #reliance #StocksInFocus","Sep 13, 2023 · 6:50 AM UTC",0,0
80,https://twitter.com/MOT_FNO/status/1701849296575029653#m,#RELIANCE getting ready to explode above 2457,"Sep 13, 2023 · 6:44 AM UTC",1,1
81,https://twitter.com/PankajPRAJ11263/status/1701847414427222412#m,High Conviction stocks & Targets as per my analysis.  #CDSL Holding target 1750+  #Wipro Holding target 550+  #TECHM Holding target 1600+  #TataPower Holding target 350+  #CUB Holding target 199+  #Reliance Holding Target 2650+,"Sep 13, 2023 · 6:36 AM UTC",1,0
82,https://twitter.com/itsprekshaBaid/status/1701846026200752310#m,High Conviction stocks & Targets as per my analysis.  #CDSL Holding target 1750+  #Wipro Holding target 550+  #TECHM Holding target 1600+  #TataPower Holding target 350+  #CUB Holding target 199+  #Reliance Holding Target 2650+  #KotakBank Holding Target 1950+  #IOB Holding Target 55+  #MAHABANK Holding Target 65+  #TATAMOTORS Holding Target 1000+  These targets are as per my analysis and dips in these stocks can be a good opportunity to accumulate.  You can do your own analysis in these stocks and take decision accordingly.  #Investing,"Sep 13, 2023 · 6:31 AM UTC",1714,118
83,https://twitter.com/StalkYourStock/status/1701845606833008778#m,#nifty50 above 20045 we might see little more upside till 20115. Be cautious. Could be a trap. Wait for the confirmation either side. #NiftyBank #niftyOptions #Nifty20000 #stockstowatch #stocksinnews #StocksToTrade #StockMarketNews #stockmarkets #Salaar #INDvsPAK #reliance #HDFC,"Sep 13, 2023 · 6:29 AM UTC",5,0
84,https://twitter.com/jitenpalkumar/status/1701844324357738811#m,Kya ups and downs ho rahe hai aaj market mei. Minus 10k se 6k Green.. #nifty #banknifty #trading #Sensex #stockmarket #investing #intraday #optionbuying #OptionsTrading #giftnifty #giftnifty #reliance #giftnifty #dowjones #bitcoin,"Sep 13, 2023 · 6:24 AM UTC",2,0
85,https://twitter.com/shivamg14221114/status/1701839672123543738#m,#Reliance #ril Making a bullish pattern on htf Lets see if we breakout   @Sahilpahwa09 @nishkumar1977 @VaibhavBhimjiy2 @sachittuli @FolioStocks,"Sep 13, 2023 · 6:06 AM UTC",3,0
86,https://twitter.com/gm_wealth_creat/status/1701839029824622650#m,Reliance Industries:  𝙁𝙤𝙡𝙡𝙤𝙬 𝙛𝙤𝙧 𝙢𝙤𝙧𝙚 𝙪𝙥𝙙𝙖𝙩𝙚𝙨 @gmwealthcreations #gmwealthcreations #Jio #Reliance,"Sep 13, 2023 · 6:03 AM UTC",1,0
87,https://twitter.com/MoneyBooster01/status/1701837551319835080#m,#RELIANCE 51.50 KEEP WATCHING,"Sep 13, 2023 · 5:57 AM UTC",3,0
88,https://twitter.com/StalkYourStock/status/1701835825254711781#m,Markets looks set for a big sell off.  Wait for the right moment till then Keep Stalking Keep Earning! Do follow us for detailed analysis. #nifty50 #NIFTYFUTURE #banknifty #Reliance #stockmarkets #stockstowatch #stocksinnews #StockMarketNews #AppleEvent #StockMarketindia #IRCTC,"Sep 13, 2023 · 5:50 AM UTC",3,0
89,https://twitter.com/technotrade_jay/status/1701834792780832919#m,We r not SEBI Registered .We are expressing our view & trade analysis Free of cost. #nifty #banknifty #option #trader #technical #swing #optiontrading #trading #mak #Reliance if market sustain 20000 ril buy 2450 stoploss 2430 target 3000,"Sep 13, 2023 · 5:46 AM UTC",2,0
