,link,text,date,No_of_Likes,No_of_tweets
10,https://twitter.com/RitikaGoenka4/status/1709242890692571484#m,#Reliance #RelianceIndustries #StockMarket #StocksInFocus,"Oct 3, 2023 · 4:23 PM UTC",0,0
11,https://twitter.com/SBK_analysis/status/1709242267385700412#m,#RELIANCE #ReversalTrading,"Oct 3, 2023 · 4:21 PM UTC",13,0
12,https://twitter.com/SBK_analysis/status/1709241069110739101#m,#RELIANCE 2318 market giant getting ready for the upward move  waiting for 22xx level to pull the Buying Trigger  #ReversalTrading,"Oct 3, 2023 · 4:16 PM UTC",6,0
13,https://twitter.com/PABAT_Academy/status/1709241002756817049#m,#Naukari might manifest #selling #pressure near 4165.20 & 4238.50  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Oct 3, 2023 · 4:16 PM UTC",1,0
14,https://twitter.com/PABAT_Academy/status/1709240261879238992#m,#Maruti might manifest #buying #pressure near 10051.86  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Oct 3, 2023 · 4:13 PM UTC",1,0
15,https://twitter.com/PABAT_Academy/status/1709239308547404210#m,#Bajaj-Auto might manifest #buying #pressure near 4860.20  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Oct 3, 2023 · 4:09 PM UTC",1,0
16,https://twitter.com/PABAT_Academy/status/1709238951566037242#m,#Pidilitind might manifest #buying #pressure near 2378.20  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Oct 3, 2023 · 4:08 PM UTC",1,0
17,https://twitter.com/PABAT_Academy/status/1709238665397051654#m,#Pidilitind might manifest #selling #pressure near 2488.40  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Oct 3, 2023 · 4:07 PM UTC",1,0
18,https://twitter.com/PABAT_Academy/status/1709237774900179113#m,#Lalpathlab might manifest #selling #pressure near 2578.70  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Oct 3, 2023 · 4:03 PM UTC",1,0
19,https://twitter.com/Mind1Investors/status/1709237249777561618#m,Stock Performance Update for  4/10/23  #bajaj finance 7838-7935🔥(1.7%)  (97 Points👌) #Reliance inds Sideways #infosys Sideways #divislab 3705-3755🔥(1.3%) (55 Points👌)  #StocksInFocus #StocksToBuy #stockstowatch #StockMarketindia #StocksToTrade https://t.me/+mgQpXBYvyuw5Yzk1,"Oct 3, 2023 · 4:01 PM UTC",3,0
20,https://twitter.com/PABAT_Academy/status/1709237180588265854#m,#Lalpathlab might manifest #buying #pressure near 2464.75  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Oct 3, 2023 · 4:01 PM UTC",1,1
21,https://twitter.com/keshwani_aryan/status/1709236412758077865#m,Participant wise F&O Activity on 03-Oct-23.  Read the detailed F&O position change analysis as attached below 👇.  #nifty50 #optionbuying #banknifty #Nifty #Vedanta #StockMarketindia #stockmarkets #StockinFocus #HDFCBank #stockstowatch #NiftyBank #StocksToBuy #Reliance,"Oct 3, 2023 · 3:58 PM UTC",1,1
22,https://twitter.com/PABAT_Academy/status/1709236159002579239#m,#Cumminsind might manifest #selling #pressure near 1723.25  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Oct 3, 2023 · 3:57 PM UTC",1,0
23,https://twitter.com/PABAT_Academy/status/1709235237442785734#m,#Colpal hit a low of 1969.15 and was advised to be sell at 2003.70. 👍👍👍👍👍  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Oct 3, 2023 · 3:53 PM UTC",1,0
24,https://twitter.com/PABAT_Academy/status/1709234659706781880#m,#Bajajhldng hit a low of 6945.00 and was advised to be sell at 7126.80. 👍👍👍👍👍  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Oct 3, 2023 · 3:51 PM UTC",1,0
25,https://twitter.com/dmdsplyinvestor/status/1709234635236905159#m,"Will #Reliance continue to go sideways?  The answer might lie in the Ratio charts.  Ratio charts have been trading in a multi-year channel.  Currently, the ratio is near the channel middle which might act as a good support zone.","Oct 3, 2023 · 3:51 PM UTC",81,3
26,https://twitter.com/PABAT_Academy/status/1709234198329119227#m,#Nifty hit a low of 19505.70 and was advised to be sell at 19550.05. 👍👍👍👍👍 Tomorrow we can see more down👍👍👍 #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Oct 3, 2023 · 3:49 PM UTC",1,0
27,https://twitter.com/tamil_nifty/status/1709233642529300763#m,Nifty விடுமுறைக்குப் பின் Selling Resume - HDFC Bank Bearish Breakout - 4-Oct-2023  https://invidious.projectsegfau.lt/watch?v=4lAI8uAH2-8 #NiftyBank #NiftyFifty #midcapnifty #HDFCBANK #Reliance #SmallCaps,"Oct 3, 2023 · 3:47 PM UTC",0,0
28,https://twitter.com/PABAT_Academy/status/1709233470244040827#m,#Adanient hit a high of 2402.40 and was advised to be bought at 2379.70. 👍👍👍👍👍  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Oct 3, 2023 · 3:46 PM UTC",1,0
29,https://twitter.com/PABAT_Academy/status/1709232807275602182#m,#TCS hit a high of 3526.90 and was advised to be bought at 3486.50. 👍👍👍👍👍  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Oct 3, 2023 · 3:43 PM UTC",1,0
30,https://twitter.com/PABAT_Academy/status/1709232215102718335#m,#Balramchin hit a high of 435.65 and was advised to be bought at 432.70. 👍👍👍👍👍  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Oct 3, 2023 · 3:41 PM UTC",1,0
31,https://twitter.com/khetwanirohit/status/1709227807455555754#m,"#Reliance trading below the important level of 2350, no positive sign on charts  Keep tracking  #nifty50 #StockMarket #TradingView #trading @kuttrapali26","Oct 3, 2023 · 3:23 PM UTC",1,0
32,https://twitter.com/keshwani_aryan/status/1709224341962121304#m,FII position in Index FUT. vs Nifty behaviour on weekly basis (Apr'23-Oct'23)  Weekly update-  03-Oct-23  Will post the F&O OI changes analysis for the day in a while.   #nifty50 #StocksToBuy #banknifty #Vedanta #Reliance #Adani #stockmarkets #NiftyBank #StockinFocus #HDFCBank,"Oct 3, 2023 · 3:10 PM UTC",15,0
33,https://twitter.com/ipanammazhai/status/1709222300036558863#m,"😈 #Dowjones, #Nasdaq, #GiftNifty, Heavy weights #Reliance #HDFC #ICICI ADRs are trading Red ⛔️ & our #PanamMazhai Family members BTST #votings too on Bearish sides.If this #BTST is a HIT,it’s our 7th Consecutive Back2Back HIT 😉👊🏻  #BankNifty #FII #DII #zerodha #trading #x #nse","Oct 3, 2023 · 3:02 PM UTC",5,0
34,https://twitter.com/arbindtiwariT/status/1709221274294403415#m,#Reliance Big Looser Of Market Now Days..  Near Term Support 2245-2260 Spot...  Today LTP: 2318.40  But @arbindtiwariT 100% Bullish Here...  Target Given Previously..  Still I Am Following Same Target..  Hold Tightly With Full Of Patience...,"Oct 3, 2023 · 2:58 PM UTC",2,0
35,https://twitter.com/jain_nikshit/status/1709214679854452868#m,"Random thought -  #RelianceIndustries #Reliance & #HDFCBank has 25% weightage in Nifty.. By this one should be clear while trading, that these giants are only useful to manage index!! That’s their only role..😎  #Stockmarket #Nifty #BankNifty #OptionsTrading","Oct 3, 2023 · 2:31 PM UTC",1,0
36,https://twitter.com/SridharOG/status/1709214617837383727#m,done.   #Reliance #nifty #StockMarket,"Oct 3, 2023 · 2:31 PM UTC",1,1
37,https://twitter.com/Ab2020Roy/status/1709213682998386908#m,Reliance's Jio Infocomm raises $2 bn offshore loan for 5G gear purchases: Report @reliancejio #5G #investing #Reliance #jio,"Oct 3, 2023 · 2:27 PM UTC",0,0
38,https://twitter.com/StockInvesta/status/1709208814937907666#m,#FII DII Activity  Follow @stockinvesta & stay updated on https://t.me/stockinvesta #StockMarket #banknifty #StocksToBuy #sharemarket #Reliance #StocksInFocus #Paytm #Zerodha #BREAKOUTSTOCKS #HDFCBank #NiftyBank #DowJones #Investment #BajajFinance #Zomato #IRCTC #GTPL #JSWInfra,"Oct 3, 2023 · 2:08 PM UTC",8,0
39,https://twitter.com/Punit4156/status/1709208542992064720#m,#jiomart #anantambani #reliancejio #smartbazar #jiomart #jio #jiofilmfareawards #india #reliancejio #reliance #jiophone #jiofiber #mukeshambani #jiotv #jiomami #jiodigitallife   Agar Order delivered nay kar shakte to Jiomart Bandh hi kar do!!!!..har baar cancel kar dete ho...,"Oct 3, 2023 · 2:07 PM UTC",0,0
40,https://twitter.com/StockInvesta/status/1709208341673652485#m,#Market #Update  Follow @stockinvesta & stay updated on https://t.me/stockinvesta #StockMarket #banknifty #StocksToBuy #sharemarket #Reliance #StocksInFocus #Paytm #Zerodha #BREAKOUTSTOCKS #HDFCBank #NiftyBank #DowJones #Investment #BajajFinance #Zomato #IRCTC #GTPL #JSWInfra #Gold,"Oct 3, 2023 · 2:06 PM UTC",5,0
41,https://twitter.com/yeskannur/status/1709206567973990643#m,Check out my #RELIANCE analysis on @TradingView: https://www.tradingview.com/chart/RELIANCE/mn6u3bk5-RIL-S-R-for-4-10-23/,"Oct 3, 2023 · 1:59 PM UTC",1,0
42,https://twitter.com/polymeranalysis/status/1709202190198595986#m,#Reliance declared X Y disc. Scheme of #PE for Sept 2023  #LLDPE film Drip & wire & cable  Rs. 5500/MT Roto/octane & #Extrusion Rs. 2000/MT LL High flow Rs. 3000/MT #HDPE Inj Low MFI Rs. 3500/MT HD Pipe/Caps and closure & Blow Rs. 2500/MT HD Raffia and HD Inj. 50MA180 Rs. 500/MT,"Oct 3, 2023 · 1:42 PM UTC",0,0
43,https://twitter.com/TradeCodeRun/status/1709197572353540332#m,#reliance at another important support line,"Oct 3, 2023 · 1:23 PM UTC",0,0
44,https://twitter.com/tfuelcharge/status/1709195005473284541#m,"#Reliance   🇮🇳 on the #NSE, #Block of 27164 shares at Rs. 2320.05 worth 6.3 crore rupees at  2:50 PM  #blockdeal #intraday #bigblock","Oct 3, 2023 · 1:13 PM UTC",0,10
45,https://twitter.com/Stockopia_/status/1709186376556798115#m,"Top 10 companies of #India in terms of #marketcap (part 1)  #Reliance #TCS #HDFCBank #ICICIBank #INFOSYS  Please 🙏 like ❤, repost 🔁 & follow for more such #information 🙏🙇‍♂️  #trading #SwingTrading #StocksToBuy #nifty50 #StocksInFocus #NiftyBank #StockMarket #StockMarketindia","Oct 3, 2023 · 12:39 PM UTC",1,1
46,https://twitter.com/AncientStock/status/1709185457714770020#m,Fast Track to Stocks: Nifty & BankNifty Insights in 60 Seconds - 04.10.2023   #NIFTY #BANKNIFTY #ADANIENT #LUPIN #RELIANCE #SBIN #TECHM #TVSMOTOR #UPL https://invidious.projectsegfau.lt/SWdUUmrAyqQ  Just Connect With Us  https://ancientstock.carrd.co/ 👈🏻,"Oct 3, 2023 · 12:35 PM UTC",0,0
47,https://twitter.com/sandeep_babal/status/1709178110095368584#m,"NIFTY DEFENDS 19,500, BUT CHART PATTERN INDICATES WEAK BIAS FOR THE INDEX AHEAD #bullrun #vedanta #optionselling #BREAKOUTSTOCKS #GOLD #finnifty #Cryptocurency #stockinfocus #nifty50trade #analysis #Reliance #sharemarketindia #OptionsTrading #niftybank #NSE","Oct 3, 2023 · 12:06 PM UTC",1,0
48,https://twitter.com/jvims_mba/status/1709174441748611406#m,CONGRATULATIONS Mr. Viral Kuva on a successful Campus Placement @ R.C. Associates  💐🎓👏🏻  All the Best for your career. . . . . #OET #JVIMS #GTU #MBA #careergoals #campusplacement #corporate #hired #reliance #humanresource #congratulations,"Oct 3, 2023 · 11:51 AM UTC",0,0
49,https://twitter.com/thenewsdrum/status/1709172674176647609#m,"Sensex declines on unabated foreign fund outflows, weak Asian markets  #Sensex #Nifty #StockMarket #FPI #Reliance #HDFCBank https://www.newsdrum.in/business/equity-indices-fall-on-unabated-foreign-fund-outflows-weak-asian-markets-1444851","Oct 3, 2023 · 11:44 AM UTC",0,0
50,https://twitter.com/RealRajkr/status/1709169051367547246#m,#Reliance #falling #wedge #stockmarketnews#nifty Interesting weekly setup 👌,"Oct 3, 2023 · 11:30 AM UTC",1,0
51,https://twitter.com/madhoosudhanan/status/1709168952948011077#m,"India's total wireless subscriber base increased marginally MoM by 26.7 lakh subscribers on a net basis, reaching 114.5 crore in July.  #Reliance #Jio and #Bharti Airtel experienced subscriber gains, while #Vodafone Idea and #BSNL continued to lose subscribers.","Oct 3, 2023 · 11:30 AM UTC",0,1
52,https://twitter.com/Bharatdave/status/1709168426454061469#m,#Reliance Closing 👉🏻 2318.15 Now any raise is for Sell अब जब ये 👉🏻 2312 के नीचे close देगा target होगा 👉🏻 2287 2244 2156 2137/25,"Oct 3, 2023 · 11:28 AM UTC",2,0
53,https://twitter.com/Greencandles24/status/1709167475253035034#m,RSI Divergence in Reliance...lets see what happens next.  #trading #BREAKOUTSTOCKS #StockMarketindia #Nifty #reliance,"Oct 3, 2023 · 11:24 AM UTC",1,0
54,https://twitter.com/ArunGup67985381/status/1709165561614352521#m,@JioCare bought today international roaming pack INR 1102. Even after trying for over an hour n selecting almost 100 options on their IVR couldn’t connect to customer care for guidance. Appears recharge amount gone waste. Pathetic #jio #jiocare n shameful #reliance,"Oct 3, 2023 · 11:16 AM UTC",0,1
55,https://twitter.com/ASHISH_SHAH2310/status/1709164868098802112#m,#hdfcbank #reliance,"Oct 3, 2023 · 11:13 AM UTC",1,0
56,https://twitter.com/Power_of_SMT/status/1709155563177984104#m,"Today's Profit- 10,400/-🟢 #BankNiftyOptions #Nifty #StockMarket #trading #sharemarket #reliance #Adani #OptionsTrading Banknifty Analysis- 10,400/- Profit | Intraday Trading | Options Buying ... https://invidious.projectsegfau.lt/JWNsjnWcbos?si=UgxwRz46ZMrmQS7A via @YouTube","Oct 3, 2023 · 10:36 AM UTC",1,0
57,https://twitter.com/BeyondTrading07/status/1709154938352533696#m,Check #reliance 2007 to 2017 chart answer is there,"Oct 3, 2023 · 10:34 AM UTC",1,0
58,https://twitter.com/VaibhavBhimjiy2/status/1709154185940459638#m,#RELIANCE   What does the pattern want to say?   #Learning #Observation              Use Discretion!!!             Just for Educational purpose,"Oct 3, 2023 · 10:31 AM UTC",37,5
59,https://twitter.com/thenewsdrum/status/1709153947565605082#m,"Stock market fall on unabated foreign fund outflows; HDFC Bank, Reliance also drag  #StockMarket #Sensex #Nifty #Reliance #HDFCBANK #Maruti #NTPC #FPI https://www.newsdrum.in/business/markets-fall-on-unabated-foreign-fund-outflows-hdfc-bank-reliance-also-drag-1439888","Oct 3, 2023 · 10:30 AM UTC",0,0
60,https://twitter.com/TV9Bharatvarsh/status/1709152085244268950#m,डंजो के बोर्ड से रिलायंस के रिप्रेजेंटेटिव लगातार दे रहे हैं इस्तीफा आखिर क्यों ?  #Businesss #Reliance https://www.tv9hindi.com/business/reliance-mukesh-ambani-representatives-leaving-dunzo-board-amid-legal-notices-cash-crisis-2143259.html,"Oct 3, 2023 · 10:23 AM UTC",2,0
61,https://twitter.com/Sniper_Srujan/status/1709144787428028922#m,#Reliance at day support 2319 if doesn’t break we can see both nifty and reliance upside tommorrow irrespective of FED outcome,"Oct 3, 2023 · 9:54 AM UTC",1,0
62,https://twitter.com/believerinprice/status/1709144776090714242#m,Bullish on #reliance. CMP 2316.40 #nifty also expecting a short covering soon. #banknifty same view.,"Oct 3, 2023 · 9:54 AM UTC",0,1
63,https://twitter.com/AnshPan92563403/status/1709144223893602607#m,Jyothy Laboratories from 10% upper circuit and big fall in last hour of trading  streetwhacks.com #Streetwhacks #stocks #markets #investing #trading #Nifty #nifty50 #banknifty #GIFTNIFTY #OptionsTrading #stockmarkets #StocksToBuy #HDFCBank #Reliance #ITC #Sensex #zerodha,"Oct 3, 2023 · 9:51 AM UTC",1,1
64,https://twitter.com/FinancialSangam/status/1709141517464416503#m,"Jio ने HSBC बैंक से लिया करोड़ो का लोन, 5G नेटवर्क गियर में करेगी लोन का इस्तेमाल #reliancejio #reliance #jio #jionews #BusinessNews https://financialsangam.com/jio-took-loan-of-rs-16640-crore-from-hsbc-bank/","Oct 3, 2023 · 9:41 AM UTC",2,0
65,https://twitter.com/Anant43657086/status/1709141517456044082#m,What is happening with Reliance? #reliance #StockMarket,"Oct 3, 2023 · 9:41 AM UTC",0,0
66,https://twitter.com/jschanan/status/1709137725528350737#m,"#Reliance   🇮🇳 on the #NSE, #Block of 27164 shares at Rs. 2320.05 worth 6.3 crore rupees at  2:50 PM  #blockdeal #intraday #bigblock","Oct 3, 2023 · 9:26 AM UTC",1,0
67,https://twitter.com/stockskibaat/status/1709134863280828810#m,"🆕⚠️#Reliance-backed delivery firm #Dunzo to restructure, co-founder #quits  Dunzo has been #struggling to strike a funding deal in the past few months and has announced at least three rounds of #layoffs https://timesofindia.indiatimes.com/business/india-business/reliance-backed-delivery-firm-dunzo-to-restructure-co-founder-quits/articleshow/104104455.cms","Oct 3, 2023 · 9:14 AM UTC",0,0
68,https://twitter.com/AnshPan92563403/status/1709132094587236396#m,Nifty took support around 19466  Critical support is 19223!!!!      streetwhacks.com #Streetwhacks Trading  #stocks #markets #investing #trading #Nifty #nifty50 #banknifty #GIFTNIFTY #OptionsTrading #stockmarkets #StocksToBuy #HDFCBank #Reliance #ITC #Sensex #zerodha,"Oct 3, 2023 · 9:03 AM UTC",0,0
69,https://twitter.com/timelinelatest/status/1709131501328068929#m,#Reliance #Jio Raises An Offshore #Loan Of Around $2 Billion https://timelinedaily.com/business/reliance-jio-raises-an-offshore-loan-of-around-2-billion #RelianceJio #MukeshAmbani #loans #offshoreloans #Nokia #Ericsson #Finnvera #HSBC #BNPParibus #EKN,"Oct 3, 2023 · 9:01 AM UTC",0,0
70,https://twitter.com/DikshaDhanraj/status/1709131458705551412#m,Market drivers!!!!  https://streetwhacks.com #Streetwhacks Trading    #stocks #markets #investing #trading #Nifty #banknifty #GIFTNIFTY #OptionsTrading #stockmarkets #StocksToBuy #HDFCBank #Optionselling #Sensex #Reliance #ITC #ICICIBank #optionbuying #zerodha,"Oct 3, 2023 · 9:01 AM UTC",2,0
71,https://twitter.com/TANMAYAKUMARBH1/status/1709129252438974917#m,#Reliance has breached its support at 2350. Eyeing the next level at 2270. Tread cautiously! 📉 #StockMarket #reliancejio #TradingUpdate #reliance,"Oct 3, 2023 · 8:52 AM UTC",1,0
72,https://twitter.com/tradeindiaa/status/1709128141938336032#m,#India #Reliance #RIL #Futuregroup #StockMarket #nifty50 #NSE #BSE @nsitharaman,"Oct 3, 2023 · 8:47 AM UTC",0,0
73,https://twitter.com/Goldkk4/status/1709127154058047697#m,Buy #Finnifty 19700 CE   14----66  Book profit enjoy  मुझे कुछ पैसा डाल दो कल बैंक निफ्टी में बड़ा पैसा कमा कर दूंगा।  G pay 9722265854 Whtsapp 9722265854  #bank #HDFCBank #ICICIBank #axisbank #Reliance #RelianceJio #TataMotors #infy #TCS #wipro #vedanta #itc #Adani,"Oct 3, 2023 · 8:44 AM UTC",1,0
74,https://twitter.com/Goldkk4/status/1709126913716027872#m,Buy #Finnifty 19700 CE   14----66  Book profit enjoy  मुझे कुछ पैसा डाल दो कल बैंक निफ्टी में बड़ा पैसा कमा कर दूंगा।  G pay 9722265854 Whtsapp 9722265854  #nifty #stock #optionsbuying #Finnifty #StockMarket #gann #HDFCBank #Reliance #INFY #TataMotors #wipro #psubanks,"Oct 3, 2023 · 8:43 AM UTC",0,0
75,https://twitter.com/Megha_FinTech/status/1709123772324933887#m,#Reliance,"Oct 3, 2023 · 8:30 AM UTC",1,0
76,https://twitter.com/Megha_FinTech/status/1709123498847945124#m,Time to add #Reliance below 2320 #HdfcBank below 1510  Adding next chunk for #Longterm #Portfolio #StockMarket,"Oct 3, 2023 · 8:29 AM UTC",1,1
77,https://twitter.com/yoda_maybe/status/1709123490970845194#m,90% of devices/appliances sold by #Reliance Digital are made in China. The contract for the Statue of Unity 🙄 was given to a gujju businessman who then subcontracted it out to a Chinese company for construction.,"Oct 3, 2023 · 8:29 AM UTC",1,1
78,https://twitter.com/IamShareholder/status/1709112059449999653#m,"@amazon @BankofIndia_IN @HindenburgRes @InGovern @JustinTrudeau @NN_Bavihalli @nsitharaman Indian Public banks rejected #futuregroup and #Reliance industries deal of 24713 crore , now they are pushing #FUTURE_RETAIL into liquidation, as they are not even getting 1000 crore now.","Oct 3, 2023 · 7:44 AM UTC",1,0
79,https://twitter.com/Winvestwing/status/1709111821947576770#m,Crossed 200.... #SMRUTHIORGANICS SMRUTHI ORGANICS LIMITED...  #yesbank #reliance #VI #idea #nifty #banknifty #sensex #bse #nse,"Oct 3, 2023 · 7:43 AM UTC",1,0
80,https://twitter.com/JioDevelopers/status/1709111489800667590#m,Check out today & enjoy amazing Entertainment Apps on JioStore via your JioFiber plans.  Watch Adi Suri ki Dulhaniya streaming now only on iTap App for JioSTB users!  #Jio #JioDevelopers #JioStore #iTAPEntertainment #Reliance #BuildforBharat #JioStore #SolveForBillions,"Oct 3, 2023 · 7:41 AM UTC",0,0
81,https://twitter.com/9jatrade/status/1709102587461673194#m,#reliance imp lvl to watch 2332🤑,"Oct 3, 2023 · 7:06 AM UTC",1,0
82,https://twitter.com/OpenInterestLiv/status/1709101025125179636#m,"#RELIANCE showing Short Built Up, OI Up 1.90%  2400 CALL showing higest OI. #nifty #StockMarket","Oct 3, 2023 · 7:00 AM UTC",0,0
83,https://twitter.com/sgxniftyorg/status/1709095935593341272#m,#Nifty50 wants to get to 19200?  Read our view and critique with any alternative opinions?  #sgxnifty #niftybank #banknifty #nifty #giftnifty #Reliance #icici #hdfc #StockMarket #niftyoptions #Futures https://www.sgxgiftnifty.in/?resourceId=%2F&commentId=0ca6f5c3-7ea4-439f-bf72-5195fc00b450,"Oct 3, 2023 · 6:39 AM UTC",0,0
84,https://twitter.com/pratikk/status/1709094351932961006#m,#Short #Stocks for #October Series  #ADANIENT #AUBANK #BERGEPAINT #BOSCHLTD #EICHERMOT #INFY #KOTAKBANK #LTIM #MANDM #MARUTI #MFSL #MRF #NAUKRI #NAVINFLUOR #NESTLEIND #ONGC #RELIANCE #SHREECEM #SIEMENS #TATACONSUM #TCS   PS : Not a recommendation to trade,"Oct 3, 2023 · 6:33 AM UTC",0,0
85,https://twitter.com/CRUXX_Ind/status/1709093439063855320#m,"The Tata Group is reportedly considering whether to bid for UTI Asset Management Company, following the entry of Jio Financial Services into the market. The salt-to-software conglomerate is closely monitoring Jio's future plans and their impact on the industry. #tata #reliance #market #stocks","Oct 3, 2023 · 6:30 AM UTC",0,0
86,https://twitter.com/wowitstony92/status/1709092456472719615#m,"Price is in a range between 2000 - 2600 for 2 Years now. Weekly key Levels are on chart: 2320,2055,1980 as Support and 2593 as Resistance. I am more interested in Prices below 2000 for long-term buying, not willing to short but have a bias.  #reliance #reliancejio","Oct 3, 2023 · 6:26 AM UTC",4,1
87,https://twitter.com/StoplossMatters/status/1709092390320107567#m,#Reliance need 2get back above2340 else pressure on markets 2continue @kuttrapali26 @Technicalchart1 @Jagadeesh0203 @Vibhutisharma99 @pankajambikapur @DashBhagu @BulIOG @AntimSir @nirajtanna @dharmesh_1970 @STOCKBAGGER1 @Kommawarswapnil view pls? https://www.tradingview.com/x/X7JDQjnp/,"Oct 3, 2023 · 6:25 AM UTC",2,1
88,https://twitter.com/PABAT_Academy/status/1709088183936569729#m,#Nifty might manifest #selling #pressure near 19550.05  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Oct 3, 2023 · 6:09 AM UTC",1,0
89,https://twitter.com/sardarsacm/status/1709087893212561561#m,Short-term Pick 📉 :  #ArcheanChemical 🆓  #StockMarket #Reliance #Vedanta #Hdfcbank #IRFC #Ircon #Wipro #zomato,"Oct 3, 2023 · 6:08 AM UTC",1,0
90,https://twitter.com/dellyranksindia/status/1709082070142632442#m,"Reliance, Lightrock representatives exit Dunzo board amid legal notices, pending dues #dalvirsuri #Dunzo #dunzocrisis #lightrockrepresentatives #MukundJha #Reliance #VaidehiRavindran https://dellyranks.com/reliance-lightrock-representatives-exit-dunzo-board-amid-legal-notices-pending-dues/?feed_id=353034&_unique_id=651baa548b7a2 https://tinyurl.com/yl5q59cd","Oct 3, 2023 · 5:44 AM UTC",0,0
