,link,text,date,No_of_Likes,No_of_tweets
86,https://twitter.com/anandsh41201305/status/1704475578978775410#m,That's how emotions do to Traders  At 20200 DIIs buying and 19900 selling  Controling emotions remains the Toughest challenge 💪 for Investors and Traders  Those who win over it go on to become Fortunes for themselves  #StockMarket HDFC Bank #Reliance #stockmarketnews #NiftyBank,"Sep 20, 2023 · 12:40 PM UTC",2,0
87,https://twitter.com/AseemJain1982/status/1704475190883676660#m,Reliance Industries. RIL #RIL #Reliance #relianceindustries  at crucial level for breakdown or support and reversal.   #investing #investment #valuepick #longterm #nifty #banknifty #HDFCBank #sensex   Keep it Simple !!,"Sep 20, 2023 · 12:38 PM UTC",0,0
88,https://twitter.com/AseemJain1982/status/1704473210232746317#m,🏦#HDFCBank HDFC Bank  🏦At important levels. Should be closely tracked for breakdown or breakout.   #Nifty #Banknifty #niftybank #RIL #reliance #investing #investment #longterm  Keep it Simple !!,"Sep 20, 2023 · 12:30 PM UTC",0,0
89,https://twitter.com/GlobalTraderTv/status/1704472978032075123#m,"Still haven't seen EP#7? 🚨 Retailers, catch up with @dweepesh1 for tips on navigating Mutual Fund strategies. Dive in now!  Link: https://invidious.lanterne-rouge.info/TQbHRFIX51U #HDFCBank #StockMarket #VerifiedBySensibull #Reliance #algotrading #TataMotors #NiftyBank","Sep 20, 2023 · 12:30 PM UTC",1,0
90,https://twitter.com/VohiCapital/status/1704472872348164499#m,Yeh tha trade #Reliance,"Sep 20, 2023 · 12:29 PM UTC",2,2
91,https://twitter.com/AshishKTanwar/status/1704471990214553877#m,"(20/9/2023) ENTRY-EXIT Signal given by Setup in #Nifty50  Be a BULL or Be a Bear, always follow STOPLOSS.  #StockMarketindia #Optionstrading #BankNifty #OptionsBuying #NiftyBank #Breakout #stockmarketcrash #Stocktowatch #stockmarket #finnifty #StocksToBuy #Sensex #Reliance","Sep 20, 2023 · 12:26 PM UTC",0,0
92,https://twitter.com/iamMarketWiz/status/1704470388812738608#m,Finance Gurus: Buy HDFC Bank and Reliance. Do SIP in these stocks.  Retailers Today: 👇🏼  #HDFCBank #Reliance #nifty #banknifty #StockMarket,"Sep 20, 2023 · 12:19 PM UTC",10,0
93,https://twitter.com/India100Develop/status/1704469452031512759#m,"🚨Arunachal Pradesh: Jyotiraditya Scindia To Inaugurate New Infrastructure At Tezu Airport On 24 September  ⭐️Includes an extension of the runway, the construction of a new apron and terminal building, and a fire station-cum-ATC  tower. #ArunachalPradesh #Airport #Reliance","Sep 20, 2023 · 12:15 PM UTC",0,0
94,https://twitter.com/kumarmohit95/status/1704466630603149351#m,Aditya-L1 Mission: Off to Sun-Earth L1 point!  The spacecraft is now on a trajectory that will take it to the Sun-Earth L1 point. It will be injected into an orbit around L1 through a maneuver. #MukeshAmbani #Reliance #ANR100 #AkasaAir #DilJashnBole #skybroadband #ShyamAgarwal,"Sep 20, 2023 · 12:04 PM UTC",1,0
95,https://twitter.com/StockInvesta/status/1704466553138217012#m,#FII DII Activity  Follow @stockinvesta & get updates on https://t.me/stockinvesta #StockMarket #banknifty #StocksToBuy #sharemarket #Reliance #StocksInFocus #Paytm #Zerodha #BREAKOUTSTOCKS #AxisBank #StockToWatch #HDFCBank #FOMC #TCS #Powergrid #USDINR #BSE #NiftyBank #DowJones,"Sep 20, 2023 · 12:04 PM UTC",5,0
96,https://twitter.com/TimesNow/status/1704465102156734883#m,#Reliance to acquire #Disney+Hotstar?  https://www.timesnownews.com/entertainment-news/web-series/disney-hotstar-to-be-sold-to-reliance-recent-talks-suggest-sale-article-103808918,"Sep 20, 2023 · 11:58 AM UTC",5,0
97,https://twitter.com/PABAT_Academy/status/1704464906261799347#m,#Nifty might manifest #buying #pressure near 19794.20  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Sep 20, 2023 · 11:57 AM UTC",1,0
98,https://twitter.com/PABAT_Academy/status/1704464194299703499#m,#Banknifty might manifest #buying #pressure near 44957.90  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Sep 20, 2023 · 11:55 AM UTC",1,0
99,https://twitter.com/PABAT_Academy/status/1704463623689793722#m,#Banknifty might manifest #selling #pressure near 45670.20 & 45920.50  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Sep 20, 2023 · 11:52 AM UTC",1,0
100,https://twitter.com/livetradewithme/status/1704463574586769899#m,Bajaj Finance chart updated. (It moved further upside)  #stockmarkets #StockMarket #optionbuying #HDFCBank #sharemarket #Reliance,"Sep 20, 2023 · 11:52 AM UTC",3,0
101,https://twitter.com/livetradewithme/status/1704463342423720393#m,Indusind Bk chart updated. (It took resistance)  #stockmarkets #StockMarket #optionbuying #HDFCBank #sharemarket #Reliance,"Sep 20, 2023 · 11:51 AM UTC",1,0
102,https://twitter.com/ki7tu/status/1704462963250548819#m,#hdfcbank highest ever volumes of all time today with 60% deliveries. #reliance one of the highest volume day with 78% deliveries  two heavy weights dragged down towards the indices with historical volumes before fed event.,"Sep 20, 2023 · 11:50 AM UTC",0,0
103,https://twitter.com/ranu5/status/1704462746908000598#m,#reliance,"Sep 20, 2023 · 11:49 AM UTC",2,0
104,https://twitter.com/ThunderTheZen/status/1704462208112226669#m,"Nomura's recent downgrade of HDFC Bank from ₹1970 to ₹1800 might seem like a strong market influence, but I had previously identified ₹1664 as a key 'area of interest.' (1/2) #HDFCBank #USDINR #Reliance #WhatsApp #RaghavChadha #Preamble","Sep 20, 2023 · 11:47 AM UTC",1,1
105,https://twitter.com/leena_gaut57982/status/1704461344492474864#m,#Reliance #GaneshChaturthi2023 #GaneshaFestival #ganeshutsav #NitaAmbani #Antillia,"Sep 20, 2023 · 11:43 AM UTC",0,0
106,https://twitter.com/livetradewithme/status/1704461133006991579#m,"Updated chart on tataPower today (Still in consolidatation box, will see tomorrow)  #stockmarkets #StockMarket #optionbuying #HDFCBank #sharemarket #Reliance","Sep 20, 2023 · 11:42 AM UTC",1,0
107,https://twitter.com/livetradewithme/status/1704460925414015485#m,Updated chart on WIPRO today  #stockmarkets #StockMarket #optionbuying #HDFCBank #sharemarket #Reliance,"Sep 20, 2023 · 11:42 AM UTC",1,0
108,https://twitter.com/Channeliam/status/1704457882631311431#m,AirFiber has planted its roots in eight Indian cities https://en.channeliam.com/2023/09/20/airfiber-has-planted-its-roots-in-eight-indian-cities/ Reliance Jio Unveils Jio AirFiber: A Game-Changer in Home Entertainment and Connectivity #Jio #Reliance #JioFiber,"Sep 20, 2023 · 11:30 AM UTC",0,0
109,https://twitter.com/Sunnylifemoney/status/1704456839264608405#m,"#Reliance #LargeTrade | 1.9 cr shares (0.3% eq) worth ₹4,512 cr change hands in block deal window","Sep 20, 2023 · 11:25 AM UTC",1,0
110,https://twitter.com/Saurabh22683360/status/1704456409314992173#m,Mere chote se Ganpati Baba ji. #HappyGaneshChaturthi #FestiveVibes #HDFCBank #Reliance #nifty50 #NiftyBank #WhatsApp #IndiaCanada #ShubhneetSingh #,"Sep 20, 2023 · 11:24 AM UTC",1,1
111,https://twitter.com/stockboxtech/status/1704456174618411090#m,The Impact of #HDFCBank & #Reliance Stocks on the Market #sensex #NiftyBank,"Sep 20, 2023 · 11:23 AM UTC",3,4
112,https://twitter.com/gopal_zawar/status/1704454932944838724#m,"Loss -2,40,000  Happy with This 😶  #Banknifty #finniftyExpiry #Nifty  All live Trade available at my telegram channel- t.me/optionwizardgo…  #reliance #expiry #nseindia #optionbuying #optiontrading #bankniftyoptions #Optionselling #NiftyBank #Nifty #Optionselling","Sep 20, 2023 · 11:18 AM UTC",0,1
113,https://twitter.com/raja81bcs/status/1704454053856694467#m,"https://barawakar.com/reliance-industries-rs-50000-crore-wealth-eroded-as-shares-hit-3-month-low-amidst-block-deal/ #Reliance #RelianceIndustry #mukeshambani #rils #stockmarket In a surprising turn of events, Reliance Industries (RIL), the flagship firm backed by billionaire Mukesh Ambani, experienced a sharp decline of over 3% in its stock value on Wednesday.","Sep 20, 2023 · 11:14 AM UTC",0,0
114,https://twitter.com/Stockopia_/status/1704453969320546306#m,"✳️Trading b/w ~2600 & ~2000 zone. 👉Broke the trendline,came again to it. 👉Good volume is seen. 👉If takes support from trendline, it can go up to or cross the ~2600 level. 👉If breaks the trendline, it can dip to 2200 at first.  #RIL #Reliance #StockMarket #RelianceIndustries","Sep 20, 2023 · 11:14 AM UTC",0,0
115,https://twitter.com/Im_Jaspreetsing/status/1704453199837724766#m,"Here you go, Canara bank 377 now.  Reversed from 1st range mentioned on Aug 8th.  From 319 to 377, all 3 targets attained here as well in 1.5 months.  #Invest #stockmarketnews #ICCWorldCup2023 #Reliance #LeoPosterFeast #DowJones #trade #TataMotors #NiftyBank #StockMarket","Sep 20, 2023 · 11:11 AM UTC",33,2
116,https://twitter.com/AsianetNewsTM/status/1704452758223642934#m,டிஸ்னி+ ஹாட்ஸ்டாரை கைப்பற்றும் ரிலையன்ஸ்.. முகேஷ் அம்பானி போட்ட பக்கா பிளான்..! #MukeshAmbani #Reliance #DisneyPlus #DisneyPlusHotstar #technology https://tamil.asianetnews.com/technology/mukesh-ambani-reliance-stands-to-gain-as-disney-hotstar-mulls-potential-big-move-full-details-here-rag-s1a6xn,"Sep 20, 2023 · 11:09 AM UTC",1,0
117,https://twitter.com/Im_Jaspreetsing/status/1704451593369002089#m,#StockMarket P/E data suggests caution in Midcaps and avoid for Small caps.  Even few Small cap #mutualfunds have stopped accepting new investments. Be careful in small caps.  #Invest #stockmarketnews #ICCWorldCup2023 #Reliance #HDFCBank #DowJones #trade #TataMotors #NiftyBank,"Sep 20, 2023 · 11:05 AM UTC",33,1
118,https://twitter.com/shubham51330/status/1704450640767078574#m,"""Nifty's View for Tomorrow... "" 🚀 Breakout :- JUBLFOOD 🕸 #Nifty50 #NiftyBank #HDFCBANK #FOMC #DowJones #USDINR #TataMotors #Reliance #giftnifty #AkasaAir #algotrading","Sep 20, 2023 · 11:01 AM UTC",23,2
119,https://twitter.com/True_Indian18/status/1704449830213554313#m,"जब महिला आरक्षण बिल पर चर्चा के दौरान,  श्रीमती सोनिया गांधी जी ने किया अपने जीवनसाथी राजीव गांधी को याद.. ❤️ #HavellsKeDeva #DilJashnBole #TakingIndiaPlaces #IndiaCanada #DelhiHighCourt #ShraddhaKapoor #Shubh #Reliance #ओबीसी_विरोधी_मोदी","Sep 20, 2023 · 10:58 AM UTC",2,0
120,https://twitter.com/WealthyFrugal/status/1704449203433292146#m,"Markets ended lower due to #HDFCBank not favourable metrics and downgrades by #Nomura , #Reliance due to increase of windfall tax, # India’s CAD worries due to increase in #crude oil prices, #Fed policy, #FII selling, #inr depreciation. #StockMarketindia #stockmarkets #BSE","Sep 20, 2023 · 10:55 AM UTC",0,1
121,https://twitter.com/EmstvI/status/1704448529643790812#m,"अगले महीने से घट सकते हैं रिलायंस गैस के दाम, 14 फीसदी कटौती की संभावना https://www.emsindia.com/news/show/2458604/business #gasprices #Reliance #business #sharemarket","Sep 20, 2023 · 10:52 AM UTC",0,0
122,https://twitter.com/shivamg14221114/status/1704448209953730884#m,#reliance  Symmetrical triangle breakout and retest done on wtf Need to see if it sustains or not   @Sahilpahwa09 @nishkumar1977 @VaibhavBhimjiy2 @FolioStocks @sachittuli,"Sep 20, 2023 · 10:51 AM UTC",9,1
123,https://twitter.com/rajexperttrader/status/1704447792314458344#m,800% Profits in CRASH🤪 t.me/rajexperttrader4u   Nifty Overnight PE 37 to 229.00++  Bank Nifty Overnight PE 52 to 415.00++  Intraday Bank Nifty PE 70 to 217.00++ 56 to 138.00++  #HDFCBank #BankNiftyOptions #stockmarkets #crash #nifty50 #Reliance,"Sep 20, 2023 · 10:49 AM UTC",0,0
124,https://twitter.com/arbindtiwariT/status/1704446873493467342#m,"Financial underperformance keeps mkt under pressure, extends Monday’s cuts  Nifty gives up 20,000 after 5 sessions as heavyweights underperform  #HDFCBank #Reliance together drag nifty by 156 points...  #NiftySpot Adjusted Closing Near 19901.40  Follow Me Here On twitter @arbindtiwariT   Join My WhatsApp Channel For Best Support","Sep 20, 2023 · 10:46 AM UTC",1,0
125,https://twitter.com/StockInvesta/status/1704442617692406128#m,#Market #Update  Follow @stockinvesta & get updates on https://t.me/stockinvesta #StockMarket #banknifty #StocksToBuy #sharemarket #Reliance #StocksInFocus #Paytm #Zerodha #BREAKOUTSTOCKS #StockToWatch #HDFCBank #FOMC #TCS #Powergrid #USDINR #BSE #NiftyBank #DowJones #AxisBank,"Sep 20, 2023 · 10:29 AM UTC",6,0
126,https://twitter.com/abplive/status/1704442352943645062#m,"#StockMarket Tanks: #Sensex Sheds 850 Points, Nifty Dives Below 20,000 — #Reliance , #HDFCBank Drag  https://news.abplive.com/business/stock-market-tanks-sensex-sheds-850-points-nifty-dives-below-20-000-reliance-hdfc-bank-drag-1630804","Sep 20, 2023 · 10:28 AM UTC",0,0
127,https://twitter.com/realodisha1/status/1704442227022582200#m,ରିଲାଏନ୍ସ ଇଣ୍ଡଷ୍ଟ୍ରୀଜ୍‌ର ଅଧ୍ୟକ୍ଷ ମୁକେଶ ଅମ୍ବାନୀଙ୍କ ଘରେ ଧୁମ୍‌ଧାମରେ ପାଳନ ହୋଇଛି ଗଣେଶ ପୂଜା ।  #realodisha #Reliance #ambaniganpaticelebration #ganeshfestival #shorts,"Sep 20, 2023 · 10:27 AM UTC",1,0
128,https://twitter.com/BE_Bazaar/status/1704442107992125776#m,#MarketAtClose #HDFCBank #Reliance समेत ये शेयर #Sensex की गिरावट की वजह बने👇  #Nifty #Sensex #NiftyBank #StockMarketIndia #NSE #BSE #Bazaar #BharatExpressBazaar,"Sep 20, 2023 · 10:27 AM UTC",3,0
129,https://twitter.com/Deepakbiswal22/status/1704441597541449999#m,Trend reversed or is it an opportunity to buy ?? #Nifty #Reliance,"Sep 20, 2023 · 10:25 AM UTC",0,0
130,https://twitter.com/BE_Bazaar/status/1704441369152921949#m,🚨आज #Nifty का हाल-बेहाल🔴  📢जहां देखो वहां #Bears का धावा🧿  📢 #HDFCBank का बुरा दिन 👇  देखिए #JaraHatKe आज का #StockMarket #RIL #RelianceJio #RelianceIndustries #JSWSTEEL #Reliance #BPCL #nse #BSE #Sensex #Nifty #Nifty50 #BankNifty #NiftyBank #BharatExpressBazaar,"Sep 20, 2023 · 10:24 AM UTC",7,1
131,https://twitter.com/Trinkerr_IN/status/1704441157126902225#m,🔔 Tringgg!  Closing bell alert  🔔 Here are the top gainers and losers for the day !  #Nifty #StockMarket #Nifty50 #Stockmarkets #HDFCBANK #RELIANCE,"Sep 20, 2023 · 10:23 AM UTC",6,0
132,https://twitter.com/BE_Bazaar/status/1704441044283048280#m,#MarketAtClose #Sensex के केवल 7 शेयर हरे निशान में बंद हुए  #HDFCBank #JSWSteel #Reliance में सबसे ज्यादा गिरावट रही  #Nifty #Sensex #NiftyBank #StockMarketIndia #NSE #BSE #Bazaar #BharatExpressBazaar,"Sep 20, 2023 · 10:23 AM UTC",4,0
133,https://twitter.com/FinPsy21/status/1704440866079641799#m,Full day Volume: 28.4 million  Volume at 9:27: 16.9 million  375 minutes of trading.  1 minute volume > 374 minute volume.  #Reliance #nifty50,"Sep 20, 2023 · 10:22 AM UTC",1,0
134,https://twitter.com/MeihunLOK/status/1704440526856970348#m,Nifty chart indicating red signal .....while heavy weights are in support zone tomorrow would be the D day to confirm the movement of market #nifty #nse #india #bse #sensex #hdfc #reliance #stocks,"Sep 20, 2023 · 10:21 AM UTC",0,0
135,https://twitter.com/BenzingaIndia/status/1704440506581655583#m,"Disney in talks with Reliance to sell Hotstar, TV business.. 📺  $DIS #Disney #Reliance #hotstar #DisneyPlus #DisneyPlusHotstarID #MukeshAmbani #RelianceIndustries","Sep 20, 2023 · 10:20 AM UTC",1,0
136,https://twitter.com/RelianceDigital/status/1704438219570647279#m,Getting ready for Ganesh Chaturthi has gotten a lot easier. Check out this new sari hack using a hair straightener and say goodbye to pesky pleats. Give it a try and slay the festive look.​ #ganpati #ganpati2023 #ganeshchaturthi #utsavkatechupgarde #festiveseason #reliance #reliancedigital #technology,"Sep 20, 2023 · 10:11 AM UTC",2,3
137,https://twitter.com/VohiCapital/status/1704438191280017876#m,Kisi ka #Reliance ka maal foda aaj kissine?  1.7Cr shares at 9:27am.   #markets #broker #liquidation #margincall?,"Sep 20, 2023 · 10:11 AM UTC",41,8
138,https://twitter.com/smartinvestor/status/1704437603783864462#m,and rest from #Reliance,"Sep 20, 2023 · 10:09 AM UTC",0,0
139,https://twitter.com/livetradewithme/status/1704436568747069525#m,Aisa bahut hota hai  #stockmarkets #StockMarket #optionbuying #HDFCBank #sharemarket #Reliance,"Sep 20, 2023 · 10:05 AM UTC",2,1
140,https://twitter.com/rajdtu/status/1704436112003936392#m,Good day  Directional Selling 🟢 Non-Dir Selling 🟢 Option buying 🟢  #HDFCBank #FOMC #Reliance #NiftyBank,"Sep 20, 2023 · 10:03 AM UTC",12,1
141,https://twitter.com/livetradewithme/status/1704435833384874428#m,Call during market hours  #stockmarkets #StockMarket #optionbuying #HDFCBank #sharemarket #Reliance,"Sep 20, 2023 · 10:02 AM UTC",5,2
142,https://twitter.com/MaheshKh64/status/1704435232517312846#m,"GREAT DAY!!!!  #HDFCBANK #RELIANCE #DLF #LT #ADANIENT #BHARTI----> As expected melted like ice.  #NIFTY #BANKNIFTY-----> Reversal got done on Monday. Today, tumbled heavily!  Can take some bounce tomorrow. But no buying, on bounce short is a must. Soon big panic‼️","Sep 20, 2023 · 10:00 AM UTC",5,0
143,https://twitter.com/trades_option1/status/1704435140985012554#m,Carrying Long Positions in #Nifty & #BankNifty for tomorrow's trading session.🔻🔺 #StockMarketindia 🇮🇳 #StockMarket #nifty50 #HDFCBank #Reliance #Canada #Trudeau,"Sep 20, 2023 · 9:59 AM UTC",0,0
144,https://twitter.com/livetradewithme/status/1704434775560495497#m,Reversal Pattern  #stockmarkets #StockMarket #optionbuying #HDFCBank #sharemarket #Reliance,"Sep 20, 2023 · 9:58 AM UTC",2,0
145,https://twitter.com/Manerhushi1/status/1704434280112566704#m,Hero zero trade for tomorrow expiry: Buy nifty 19800 put @12-14 range Target: 18-28-35+ #StockMarketindia #StockMarket #banknifty #Nifty #niftybank #investing #HDFCBANK #Reliance #GIFTNIFTY #fiidata,"Sep 20, 2023 · 9:56 AM UTC",7,0
146,https://twitter.com/PlanifyIndia/status/1704433971072037126#m,#Reliance Retail is India’s largest grocery retailer and operates multiple store concepts – from neighborhood stores to destination supermarkets and JioMart.  Read more: https://www.planify.in/research-report/reliance-retail/  Should #investment would be right choice?   #StockMarketindia #MukeshAmbani,"Sep 20, 2023 · 9:55 AM UTC",0,0
147,https://twitter.com/StockGrove/status/1704433784639393953#m,#Banknifty  Immediate support @ 45270 - 45410  📌 Good to wait for a fresh short position  #HDFCBank #Nifty #nifty50 #NiftyBank #Reliance #OptionsTrading #short #bear #trading #stockmarkets #FOMC,"Sep 20, 2023 · 9:54 AM UTC",0,1
148,https://twitter.com/jschanan/status/1704433204558549171#m,"#Reliance   🇮🇳 on the #NSE, #Block of 33986 shares at Rs. 2381.6 worth 8.09 crore rupees at  3:02 PM  #blockdeal #intraday #bigblock","Sep 20, 2023 · 9:51 AM UTC",0,0
149,https://twitter.com/CNBCTV18News/status/1704432404088397982#m,"D-Street Chatter | Market at day’s low dragged by large caps like #HDFCBank and #Reliance. @nimeshscnbc brings us the dealing room chatter and tells us why stocks like #SheelaFoam, #BhartiAirtel, Tarsons Products and #Polycab are buzzing in trade","Sep 20, 2023 · 9:48 AM UTC",12,2
150,https://twitter.com/CNBCBajar/status/1704432181186277674#m,"#CNBCBajar | #Reliance JIOએ ગણેશ ચતુર્થી પર JIO એર ફાઈબર લોન્ચ કર્યું છે, આ Plan પર વધુ માહિતી આપી રહ્યા છે @niraj_kansara23 #JioAirFiber #Reliance #Jio #GaneshChaturthi #Stockinnews #Nifty #Niftybank #Stockinfocus #Stockmarketnews #Sharemarketnews","Sep 20, 2023 · 9:47 AM UTC",0,0
151,https://twitter.com/TradingMarvel/status/1704430390340202911#m,told to book profit in market ✅ There will be always a pause on a high ⬆️✅  -now wait for Next rally 🛸🛸  #Niftybank #Reliance,"Sep 20, 2023 · 9:40 AM UTC",8,1
152,https://twitter.com/jainmitesh1985/status/1704429530369417500#m,#reliance 2310 tak le jao fir waha se 🚀  @buttercupmoney @Tech_Tycoon,"Sep 20, 2023 · 9:37 AM UTC",8,1
153,https://twitter.com/riskybandha/status/1704427054811467959#m,#Reliance these small candles closing below 20DMA & then next day a huge sell off. Will try to find the same pattern in some stock & will try the next pattern. #Nifty50 #Banknifty,"Sep 20, 2023 · 9:27 AM UTC",0,0
154,https://twitter.com/CANehaNiharika/status/1704426987484536947#m,"Big players know that they don't need to do much to shake the Indian markets.   Just sell #Reliance & #HDFCBank their job is done!!  Remember, fall is always temporary and limited. Rise has no limits.   #StockMarketindia #nifty #trading #investing","Sep 20, 2023 · 9:27 AM UTC",135,10
155,https://twitter.com/Ashu65827158/status/1704425978725064913#m,Ha bro #Reliance @reliancegroup is the culprit for market today 🤣🤣🤣,"Sep 20, 2023 · 9:23 AM UTC",0,1
156,https://twitter.com/growthinvestng/status/1704425950178369854#m,"Mini Portfolio, Mega Impact    Start investing with 10K  Growth Investing for Smart Investor, who love to Invest, Grow & Multiply wealth in systematic & Disciplined way.   Check https://growthinvesting.smallcase.com #GIFTNIFTY #IndiaCanada #HDFCBank #subh #Reliance #niftybank #USDINR #adidas","Sep 20, 2023 · 9:23 AM UTC",1,0
157,https://twitter.com/choudhry_dn/status/1704425731269538183#m,Nifty Bulls Today.😊😀 #stockmarkets #nifty #StockMarketindia #JustinTrudeau #RIL #HDFCBank #Reliance,"Sep 20, 2023 · 9:22 AM UTC",8,0
158,https://twitter.com/nemmadi_in/status/1704424991620804622#m,Don't let the complexities of real estate bog you down. We're here to help! Nemmadi.in🏢🔧  #bangalore #chennai #vizag #goa #indore #mumbai #coimbatore #CanadaIndiaRelations #MukeshAmbani #Reliance #ShaheenShahAfridi #CricketWorldCup2023 #bangaluru,"Sep 20, 2023 · 9:19 AM UTC",0,0
159,https://twitter.com/BidyutBiswasLTI/status/1704424127313097196#m,#Reliance Today's Chart 2.14% Down 🔴  What you all think ?  #nifty down ahead of Fed FOMC  #stockmarkets #StockMarketindia #StocksToBuy #DowJones #NASDAQ100,"Sep 20, 2023 · 9:15 AM UTC",1,0
160,https://twitter.com/harshtrade0/status/1704423814141280328#m,Accha bhav aur acchi khbar eksath nahi aate  #HDFCBank #Reliance,"Sep 20, 2023 · 9:14 AM UTC",2,0
161,https://twitter.com/vipulramaiya/status/1704423053026009315#m,"Poor #breadth, all sectors in the red except for the #Midcap space holding out a bit, essentially no place to hide in today's sell-off!  #HDFCBank #Reliance #NIFTYIT #niftypharma #Nifty #Nifty50 #BankNifty #OptionsTrading #MarketBreadth #stockmarkets #StockMarketindia #GIFTNIFTY","Sep 20, 2023 · 9:11 AM UTC",0,0
162,https://twitter.com/sharetipsinfo/status/1704422738096701751#m,"Factors Dragging #Nifty Today 1. #Reliance  sheds 3% after Rs 4,563-cr block deal, sends #Nifty50 below 20,000 2. HDFC Fall 3. Indo-Canada Dispute 4. Global Cues Sharetipsinfo.com #trading","Sep 20, 2023 · 9:10 AM UTC",0,0
163,https://twitter.com/value_funds/status/1704421278017614272#m,#Reliance,"Sep 20, 2023 · 9:04 AM UTC",1,0
164,https://twitter.com/Discoveryflow0/status/1704421214570361170#m,from- Insidesport.in #viacom18 #ipl2023 #Auction #Reliance #JioCinema #DisneyPlus #hotstar,"Sep 20, 2023 · 9:04 AM UTC",1,0
165,https://twitter.com/Priyakhade17/status/1704419859394896369#m,",😂😂😂 #HDFCBANK #Reliance #nifty #banknifty","Sep 20, 2023 · 8:58 AM UTC",1,0
166,https://twitter.com/gujaratijagran/status/1704419556704276601#m,"Mukesh Ambani's Ganpati celebrations: શાહરુખ-સલમાનથી લઈને આલિયા ભટ્ટ સુધી, અંબાણી પરિવારના ગણેશ ઉત્સવમાં અનેક સેલેબ્સનો જમાવડો  https://www.gujaratijagran.com/entertainment/mukesh-ambani-ganpati-celebrations-from-shah-rukh-khan-salman-khan-to-alia-bhatt-celebs-galore-at-the-function-198857 #mukeshambani #Ganpaticelebration #shahrukhkhan #salmankha #celebs #Reliance #Gujaratijagran","Sep 20, 2023 · 8:57 AM UTC",0,0
167,https://twitter.com/ShiveshJauhari1/status/1704417404951130567#m,"🌟 Studying in Barcelona? Uncover the perfect student accommodation for a comfortable and enriching experience. Prime locations, modern amenities, and a supportive community await! 🏠#WhatsApp #CricketWorldCup2023 #ICCWorldCup2023 #Reliance #education https://www.universityliving.com/spain/city/barcelona","Sep 20, 2023 · 8:49 AM UTC",0,0
168,https://twitter.com/Sandeepnirvan_/status/1704417213971894530#m,Someone who did this in morning was aware of today's move of Nifty50.  #Nifty #StockMarket #nifty50 #stockmarkets #optionbuying #HDFCBank #Reliance,"Sep 20, 2023 · 8:48 AM UTC",4,0
169,https://twitter.com/News18Odia/status/1704416643710148711#m,#AmbaniGanpatiCelebration  | ରିଲାଏନ୍ସ ଇଣ୍ଡଷ୍ଟ୍ରୀଜ୍‌ର ଅଧ୍ୟକ୍ଷ ମୁକେଶ ଅମ୍ବାନୀଙ୍କ ଘରେ ଧୁମ୍‌ଧାମରେ ପାଳନ ହୋଇଛି ଗଣେଶ ପୂଜା ।   ଅବସରରେ ମୁମ୍ବାଇ ଆଣ୍ଟାଲିଆ ସ୍ଥିତ ବାସଭବନରେ ଏକାଠି ହେଇଥିଲେ ଅନେକ ବି-ଟାଉନ୍ ସେଲିବ୍ରିଟି ଓ କ୍ରିକେଟ୍ ତାରକା #NitaAmbani #GaneshChaturthi @reliancegroup #Reliance,"Sep 20, 2023 · 8:46 AM UTC",8,0
170,https://twitter.com/Priyakhade17/status/1704416328629531098#m,#HDFCBank taking long traders are taken for a ride.  #HDFCBank #reliance industries LIMITED #OPTION #SHARE MARKET  #STOCKMARKET,"Sep 20, 2023 · 8:44 AM UTC",1,0
171,https://twitter.com/News18Odia/status/1704416297185169722#m,#AmbaniGanpatiCelebration  | ରିଲାଏନ୍ସ ଇଣ୍ଡଷ୍ଟ୍ରୀଜ୍‌ର ଅଧ୍ୟକ୍ଷ ମୁକେଶ ଅମ୍ବାନୀଙ୍କ ଘରେ ଧୁମ୍‌ଧାମରେ ପାଳନ ହୋଇଛି ଗଣେଶ ପୂଜା ।   ଅବସରରେ ଏକାଠି ହେଇଥିଲେ ଅନେକ ବି-ଟାଉନ୍ ସେଲିବ୍ରିଟି ଓ କ୍ରିକେଟ୍ ତାରକା #NitaAmbani #GaneshChaturthi @reliancegroup #Reliance,"Sep 20, 2023 · 8:44 AM UTC",14,0
172,https://twitter.com/TradeIPL/status/1704416198153445800#m,This is how key #NiftyLevels works. Updated just around #StockMarket opening today.  Live updates 👉 t.me/NLevels #HDFCBank #PSUBanks #Nifty #banknifty #IndiaCanada #FOMC #MukeshAmbani #Reliance #HavellsKeDeva #NiftyBank #expiry #niftyOptions #Nifty50,"Sep 20, 2023 · 8:44 AM UTC",2,0
173,https://twitter.com/VikrantSeth_/status/1704416024999907446#m,Bloodbath in #StockMarketindia #Reliance #HDFCBank,"Sep 20, 2023 · 8:43 AM UTC",1,0
174,https://twitter.com/DalRoti_Tech/status/1704414686618501547#m,Market Today #Reliance #HDFCBank #Nifty #NiftyBank #StockMarket #StockMarketindia #Tatainvest #ITC,"Sep 20, 2023 · 8:38 AM UTC",0,0
