,link,text,date,No_of_Likes,No_of_tweets
81,https://twitter.com/yeskannur/status/1726964234737914167#m,Check out my #RELIANCE analysis on @TradingView: https://www.tradingview.com/chart/RELIANCE/gNVLr3hQ-RIL-S-R-for-22-11-23/,"Nov 21, 2023 · 2:02 PM UTC",1,0
82,https://twitter.com/sumalimoitra/status/1726963648982356311#m,"Days ahead of #COP28, great to hear #MukeshAmbani announce at @BengalSummit #Reliance's decision to establish a compressed #biogas unit in #WestBengal among other plans for the state. #bgbs2023 @MamataOfficial @DrShashiPanja @wbidc","Nov 21, 2023 · 1:59 PM UTC",3,0
83,https://twitter.com/abplive/status/1726960861926117548#m,"Mukesh Ambani, chairman and managing director of Reliance Industries, announced an additional Rs 20,000-crore investment for West Bengal over the next 3 years.   Click on the 🔗 to know more: https://tinyurl.mobi/32UXU #ABPLive #Reliance #MukeshAmbani #Bengal #BusinessNews","Nov 21, 2023 · 1:48 PM UTC",5,1
84,https://twitter.com/Panchih0/status/1726960796834619549#m,STAR #SalmanKhan arrives at #IFFI54 spreading love and warmth! ❤️  #IFFIWithDD #IFFI #मोदीमय_जयपुर #Reliance #SaraAliKhan #IPOAlert #Trisha #Chiranjeevi,"Nov 21, 2023 · 1:48 PM UTC",3,0
85,https://twitter.com/OmkaraRoots/status/1726958951764505028#m,"#Reliance Industries chairman #MukeshAmbani has proposed to renovate Kalighat Temple in #Kolkata as part of their larger CSR. “It’s very close to mine and Nita’s heart”, said Mukesh Ambani. While Reliance will do the renovation & restoration of the Temple premises,","Nov 21, 2023 · 1:41 PM UTC",0,1
86,https://twitter.com/ravikants467/status/1726958794213896267#m,#RELIANCE looks good on the chart #idealchart #idealfinway #trading,"Nov 21, 2023 · 1:40 PM UTC",4,0
87,https://twitter.com/MoneycontrolH/status/1726957931109978187#m,"#Reliance:बंगाल ग्लोबल बिजनेस समिट कार्यक्रम में रिलायंस इंडस्ट्रीज के चेयरमैन मुकेश अंबानी हुए शामिल। बोले-रिलायंस पश्चिम बंगाल के विकास को गति देने में कोई कसर नहीं छोड़ेगा। रिलायंस ने पश्चिम बंगाल में करीब 45,000 करोड़ रुपये का निवेश किया है। भविष्य में भी निवेश की बताई योजना।","Nov 21, 2023 · 1:37 PM UTC",30,1
88,https://twitter.com/loksaakshya/status/1726957422533820715#m,पश्चिम बंगाल में 20 हजार करोड़ का निवेश करेगी रिलायंस: मुकेश अंबानी   https://loksaakshya.com/2023/11/21/reliance-will-invest-rs-20-thousand-crore-in-west-bengal-mukesh-ambani/ #Reliance #WestBengal #MukeshAmbani #Kolkata #RelianceIndustry #BusinessNews #EconomicNews,"Nov 21, 2023 · 1:35 PM UTC",0,0
89,https://twitter.com/TechlusiveHindi/status/1726957119076016344#m,Reliance Jio भारतीय बाजार में नया लैपटॉप लॉन्च करने की तैयारी में लगी है। इस ही बीच लैपटॉप से जुड़ी अहम जानकारी सामने आई है। इसके साथ ही लैपटॉप की कीमत भी लीक हुई है।  पूरी जानकारी के लिए: https://www.techlusive.in/hi/news/reliance-jio-tipped-to-launch-cloud-laptop-price-around-15000-report-reveals-1433938/ #Reliance #Jio #Teclusive #techupdates #TechNews,"Nov 21, 2023 · 1:33 PM UTC",0,0
90,https://twitter.com/TradeIPL/status/1726956668108562568#m,Price action+Key Levels was enough to understand todays #Bull trap before #breakingnews #TCS to take $125 million hit to Q3 earnings over US lawsuit  #Nifty50 #stockmarkets #FOMC #Infy #LTIM #NiftyIT #BankNiftyOptions #Reliance #niftytrading #NiftyFifty https://www.livemint.com/companies/tcs-to-take-125-million-hit-to-q3-earnings-over-us-lawsuit/amp-11700568376198.html,"Nov 21, 2023 · 1:32 PM UTC",2,0
91,https://twitter.com/EconomicTimes/status/1726956628774203855#m,'#Reliance will leave no stone unturned to accelerate #WestBengal's growth': #MukeshAmbani in #Kolkata 🔗 t.ly/MigCx,"Nov 21, 2023 · 1:32 PM UTC",25,0
92,https://twitter.com/Rappudada/status/1726954835042590819#m,@rahulGandhi  What is your caste?  #CasteSurvey #Reliance,"Nov 21, 2023 · 1:24 PM UTC",0,0
93,https://twitter.com/CNBCTV18News/status/1726954089341427932#m,"#BengalGlobalBusinessSummit | Mukesh Ambani says that #Reliance Industries plans to invest ₹20,000 crores WB over the next 3 years in digital, retail and bioenergy sectors.    #MukeshAmbani #Reliance @AITCofficial @MamataOfficial https://www.cnbctv18.com/business/companies/mukesh-ambani-reliance-industries-chairman-md-addresses-bengal-global-business-summit-2023-mamata-banerjee-present-18377331.htm","Nov 21, 2023 · 1:21 PM UTC",2,0
94,https://twitter.com/yuvnique/status/1726954069649138056#m,"Flash:  At the #BengalGlobalBusinessSummit event, Reliance Industries chairman #MukeshAmbani said:   ""#Reliance has invested close to Rs 45,000 crores in West Bengal. We plan to invest an additional Rs 20,000 crores in the next 3 years in the state.""","Nov 21, 2023 · 1:21 PM UTC",1,0
95,https://twitter.com/Tamal0401/status/1726952497187872975#m,"#Reliance Industries chairman #MukeshAmbani has proposed to renovate Kalighat Temple in #Kolkata as part of their larger CSR. “It’s very close to mine and Nita’s heart”, said Mukesh Ambani. While Reliance will do the renovation & restoration of the Temple premises, the already under construction Sky walk bridge leading to the temple by the state government will continue as it is.","Nov 21, 2023 · 1:15 PM UTC",364,51
96,https://twitter.com/LiveKhabar24x7/status/1726952340446711963#m,जरा मुकेश अंबानी की सुरक्षा तो देखिये..  #BengalMeansBusiness #MamataBanerjee #BanglarGorboMamata #MukeshAmbani #BengalGlobalBusinessSummit #Reliance #JioCinema #Bengal #Ambani #GlobalBusinessSummit,"Nov 21, 2023 · 1:14 PM UTC",0,0
97,https://twitter.com/moneycontrolcom/status/1726951267539525773#m,"#Reliance to invest an additional Rs 20,000 cr in 3 years in #WestBengal.   Watch RIL Chairman Mukesh Ambani's speech at the #BengalGlobalBusinessSummit 2023📹  Read more👇 https://www.moneycontrol.com/news/business/bengal-global-business-summit-2023-reliance-invested-rs-45000-cr-in-state-says-mukesh-ambani-11783151.html #MukeshAmbani #Bengal #Ambani #GlobalBusinessSummit","Nov 21, 2023 · 1:10 PM UTC",54,0
98,https://twitter.com/indiatvnews/status/1726951259142279237#m,"रिलायंस इंडस्ट्रीज के चेयरमेन और एमडी मुकेश अंबानी ने मंगलवार को बंगाल ग्लोबल बिजनेस सबमिट 2023 में कहा कि रिलायंस इंडस्ट्रीज अब तक बंगाल में 45,000 करोड़ रुपये से ज्यादा का निवेश कर चुकी है।  #WestBengal #mukeshambani #Reliance https://www.indiatv.in/paisa/business/reliance-will-invest-rs-20-000-crore-in-bengal-in-the-next-three-years-mukesh-ambani-announced-2023-11-21-1003053","Nov 21, 2023 · 1:10 PM UTC",31,0
99,https://twitter.com/InitfusionPvt/status/1726949173357146344#m,"When clients dream big, Infusion says, 'Ho Jayega!' Your website's journey to the top begins here. 🚀🔝  Call US: +91 9898022639 Our Website: initfusion.com . . . . #Google #MSDhoni #NehaSharma #Pant #CaptainMiller #AUSvPAK #Covid #Reliance #PMModi #SanjuSamson","Nov 21, 2023 · 1:02 PM UTC",4,0
100,https://twitter.com/NDTVProfitHindi/status/1726948963759308845#m,"#NewsFlash | RIL करेगी पश्चिम बंगाल में ₹45,000 करोड़ का निवेश, #MukeshAmbani ने किया #BengalGlobalBusinessSummit में ऐलान  Live पढ़ें: bit.ly/3RbNQ8g #Reliance #MamataBanerjee","Nov 21, 2023 · 1:01 PM UTC",1,0
101,https://twitter.com/Bihar24x7News/status/1726948329496703344#m,"मुकेश अंबानी की अहम बात , बोले-रिलायंस ने पश्चिम बंगाल में करीब 45,000 करोड़ रुपये का निवेश किया है |  Reliance #Reliance #Reliance #Chairman #MukeshAmbani #important #GlobalBusinesSummitProgramme #invested #45000crore #WestBengal #breakingnews #latestnews #biharnews #newsmedia #allnews #newsupdate #youtube #youtubeserach #watch #bihar24x7news","Nov 21, 2023 · 12:59 PM UTC",1,0
102,https://twitter.com/ETNowSwadesh/status/1726947352295223531#m,"#NewsUpdate | अगले 3 सालों में रिलायंस की बंगाल में ₹20,000 Cr निवेश की योजना- #MukeshAmbani #StockMarket #Reliance #RetailStores #MarketNews","Nov 21, 2023 · 12:55 PM UTC",24,0
103,https://twitter.com/BnzNewsNetworks/status/1726946710130405381#m,"रिलायंस इंडस्ट्रीज के चेयरमैन मुकेश अंबानी ने बंगाल ग्लोबल बिजनेस समिट में बोलते हुए कहा कि कंपनी ने अब तक पश्चिम बंगाल में लगभग ₹45,000 करोड़ का निवेश किया है। उन्होंने कहा, ""हम अगले 3 वर्षों में [राज्य में] अतिरिक्त ₹20,000 करोड़ निवेश करने की योजना बना रहे हैं।""  #Reliance","Nov 21, 2023 · 12:52 PM UTC",0,0
104,https://twitter.com/CNBCTV18News/status/1726945334742651165#m,#InPics | Reliance Industries  CMD Mukesh Ambani with West Bengal CM @MamataOfficial at the inauguration of #BengalGlobalBusinessSummit 2023.  #MukeshAmbani #Reliance @AITCofficial #MamataBanerjee,"Nov 21, 2023 · 12:47 PM UTC",37,1
105,https://twitter.com/TheWeekLive/status/1726945001324654708#m,Reliance Foundation to renovate and restore #Kalighat temple in Kolkata #Reliance #MukeshAmbani https://www.theweek.in/news/biz-tech/2023/11/21/reliance-foundation-to-renovate-and-restore-kalighat-temple-in-kolkata.html https://www.theweek.in/news/biz-tech/2023/11/21/reliance-foundation-to-renovate-and-restore-kalighat-temple-in-kolkata.html,"Nov 21, 2023 · 12:45 PM UTC",3,0
106,https://twitter.com/sm_2607/status/1726944950900945060#m,Breakout  LL and LH ko breach Kiya hai. Bullish Engulfing bhi bna tha with good volume.  #Reliance,"Nov 21, 2023 · 12:45 PM UTC",0,0
107,https://twitter.com/marilynandsarah/status/1726944824664732029#m,"‘Do not fear, for I am with you; do not anxiously look about you, for I am your God. I will strengthen you, surely I will help you, surely I will uphold you with My righteous right hand.’ Isaiah 41:10 #Reliance","Nov 21, 2023 · 12:45 PM UTC",51,4
108,https://twitter.com/BanglaSaradin/status/1726944706096210357#m,"#BreakingNews বাংলায় ২০ হাজার কোটি বিনিয়োগ করবে রিলায়েন্স, বিশ্ববাংলা বাণিজ্য সম্মেলনে ঘোষণা মুকেশ আম্বানির #investmentinbengal #reliance #relianceindustries @BengalSummit #mukeshambani #mamatabanerjee #westbengal #bgbs2023 #kolkatasaradin #reliancejio https://www.kolkatasaradin.com/2023/11/mukesh-ambani-announces-reliance-industries-will-invest-rs-20000-crores-in-west-bengal/","Nov 21, 2023 · 12:44 PM UTC",0,0
109,https://twitter.com/Mahi_camino/status/1726944369025192313#m,(Today's Jackpots)  #ADANIENT 2200CE [53 to 88]* #ADANIPORT 810CE [15 to 19] #SBILIFE 1400CE [17 to 34]* #HDFCLIFE 660CE [8 to 17]* #TITAN 3360CE [45 to 70]* #JSWSTEEL 770CE [10 to 17] #RELIANCE 2360CE [25 to 38]* #NIFTY 17800CE [70 to 110]*,"Nov 21, 2023 · 12:43 PM UTC",13,1
110,https://twitter.com/jindalrajesh/status/1726943753183879449#m,#BengalMeansBusiness #BengalGlobalBusinessSummit #Reliance #MukeshAmbani,"Nov 21, 2023 · 12:40 PM UTC",1,0
111,https://twitter.com/newspatri/status/1726942005123789214#m,"#Reliance will leave no stone un-turned to accelerate #WestBengal 's growth. We plan to invest Rs 20,000 crores in the next 3 years in West Bengal"" Reliance Industries chairman #MukeshAmbani at the #BengalGlobalBusinessSummit.","Nov 21, 2023 · 12:33 PM UTC",0,0
112,https://twitter.com/AncientStock/status/1726941622624280942#m,Fast Track to Stocks: Nifty & BankNifty Insights in 80 Seconds - 22.11.2023   #NIFTY #BANKNIFTY #SENSEX #FINNIFTY #MIDCPNIFTY #ADANIENT #LUPIN #RELIANCE #SBIN #TECHM #TVSMOTOR #UPL https://youtu.be/3pF9gP-MMt4  Just Connect With Us  https://ancientstock.carrd.co/ 👈🏻,"Nov 21, 2023 · 12:32 PM UTC",2,0
113,https://twitter.com/kaju_boy8890/status/1726941347805114735#m,#Reliance #ambani   🚨Mukesh bhai....   Dimag wale 🔥😎,"Nov 21, 2023 · 12:31 PM UTC",5,0
114,https://twitter.com/pankaju17/status/1726941055273275855#m,"Mukesh Ambani, Chairman, #Reliance Industries with Ms Mamata Banerjee, CM, Bengal at the inaugural function of Bengal Global Business Summit 2023.  #RelianceIndustries #MukeshAmbani #BangalGlobalBusinessSummt #WestBengal","Nov 21, 2023 · 12:30 PM UTC",4,0
115,https://twitter.com/DalRoti_Tech/status/1726941019173011944#m,21-NOV-2023 #FIIs /#FPI & #DII #Trading  activity on #NSE #nseindia #BSE #bseindia and #MSEI #stockmarkets #nifty50 #banknifty #niftyOptions #OptionsTrading #optionbuying #finnifty #SENSEX #midcpNifty #DalRoti #ALGO #algotrading #Reliance #HDFCBank #adaniwilmar #jiofin #LUPIN,"Nov 21, 2023 · 12:29 PM UTC",3,0
116,https://twitter.com/ConnectwithJJR/status/1726939996303606050#m,#Reliance next 🎯 2400 #bullrun #Bullish,"Nov 21, 2023 · 12:25 PM UTC",0,0
117,https://twitter.com/FortuneIndia/status/1726939794239004930#m,"Reliance will invest ₹20,000 crore in West Bengal: Mukesh Ambani https://www.fortuneindia.com/enterprise/reliance-will-invest-20000-crore-in-west-bengal-mukesh-ambani/114806 #Reliance #BengalGlobalBusinessSummit","Nov 21, 2023 · 12:25 PM UTC",2,0
118,https://twitter.com/NDTVProfitIndia/status/1726939599782728010#m,"#Reliance to invest Rs 20,000 crore in digital, retail, bio energy over next three years.      For the latest news and updates, visit bqprime.com","Nov 21, 2023 · 12:24 PM UTC",6,2
119,https://twitter.com/GoodreturnsTa/status/1726938509418832032#m,அனில் அம்பானி நிறுவனத்தை தரை ரேட்டுக்கு வாங்கும் ஹிந்துஜா குழுமம்..!   https://tamil.goodreturns.in/news/hinduja-group-company-indusind-international-holdings-limited-to-acquire-the-reliance-capital-compa-038747.html #HindujaGroup #Reliance #IndusInd #அனில்அம்பானி,"Nov 21, 2023 · 12:20 PM UTC",0,0
120,https://twitter.com/NDTVProfitIndia/status/1726938260507947368#m,"#Reliance to invest Rs 20,000 crore in digital, retail, bio energy over next three years.  For the latest news and updates, visit bqprime.com","Nov 21, 2023 · 12:19 PM UTC",4,1
121,https://twitter.com/TheIndianBugle/status/1726937786815816173#m,"Exciting Tech Alert!   Get the lowdown on JIO's game-changing Rs 15,000 laptop that's about to rock the technology world!  https://newbharatlive.com/reliance-jio-to-launch-affordable-cloud-based-laptops-in-india/ #JIO #Reliance #TechNews","Nov 21, 2023 · 12:17 PM UTC",0,0
122,https://twitter.com/Jansatta/status/1726937616174731632#m,"मुकेश अंबानी का बड़ा ऐलान- पश्चिम बंगाल में 20 हजार करोड़ का निवेश करेगी Reliance, हर कोने तक पहुंचेगा 5G नेटवर्क   https://www.jansatta.com/business/reliance-to-invest-20000-crore-in-mamata-banerjee-west-bengal-5g-everywhere-says-mukesh-ambani/3088125/ #Reliance #MukeshAmbani #WestBengal","Nov 21, 2023 · 12:16 PM UTC",8,0
123,https://twitter.com/Ei_Samay/status/1726935734408692184#m,বিশ্ব বঙ্গ বাণিজ্য সম্মেলনে রাজ্যকে সুখবর শোনালেন রিলায়েন্স গ্রুপের কর্ণধার #business #businessnews #mukeshambani #reliance #EiSamay https://eisamay.com/business/business-news/mukesh-ambani-reliance-to-renovate-kolkata-kalighat-temple-will-invest-23000-crore-in-next-3-years/articleshow/105388436.cms,"Nov 21, 2023 · 12:08 PM UTC",0,0
124,https://twitter.com/JanbhawnaTimes/status/1726935472864453058#m,"Kolkata, West Bengal: बंगाल ग्लोबल बिजनेस समिट कार्यक्रम में रिलायंस इंडस्ट्रीज के चेयरमैन मुकेश अंबानी ने क्या कहा ?  #Kolkata #westbengal #MamataBanerjee #MukeshAmbani #Reliance #jbtnews","Nov 21, 2023 · 12:07 PM UTC",0,0
125,https://twitter.com/TeckAnalytics/status/1726934384371175684#m,Non stop Rally Stocks!   Follow to learn free Swing trade  on  teckanalytics.com #StockMarketindia #StockPicks #StocksToBuy #Stocks #StockMarket #nifty50 #banknifty #Trading #StockTrading #nifty #niftybank #equity #zerodha #hcltech #tcs #infy #sbin #hdfcbank #reliance,"Nov 21, 2023 · 12:03 PM UTC",0,0
126,https://twitter.com/ZeeOdisha/status/1726933826944057576#m,ଓଡ଼ିଶାରେ ଜିଓ ଏୟାରଫାଇବ‍ର୍ ସେବା ଶୁଭାରମ୍ଭ  #JioAirFiber #reliance #technews https://zeenews.india.com/hindi/zeeodisha/trending/jio-airfiber-service-launched-in-odisha/1971644,"Nov 21, 2023 · 12:01 PM UTC",1,0
127,https://twitter.com/Drishtibhongi/status/1726932265790587154#m,বড় ঘোষণা রিলায়েন্স কর্ণধার মুকেশ আম্বানির  #Reliance #BGBS #BengalmeansBusiness #Investment #WestBengal #Drishtibhongi https://drishtibhongi.in/2023/11/21/mukesh-ambani-reliance-invests-45-thousand-crores-in-west-bengal-from-bgbs-2023/,"Nov 21, 2023 · 11:55 AM UTC",1,0
128,https://twitter.com/chitralekhamag/status/1726930909696503818#m,"જિયો ફાઇનાન્શિયલ સર્વિસિસની બોન્ડ ઇશ્યુ થકી રૂ. 10,000 કરોડની યોજના...https://chitralekha.com/b6d9 #Reliance #MukeshAmbani #JioFinancialServices #BondIssue #Chitralekha","Nov 21, 2023 · 11:49 AM UTC",0,0
129,https://twitter.com/TheStatesmanLtd/status/1726930497572630802#m,"At the #BengalGlobalBusinessSummit, #Reliance Industries chairman #MukeshAmbani says, ""Reliance Foundation has taken up an ambitious project to renovate and restore the Kalighat temple in Kolkata. We are in the process of repairing the entire temple complex including the centuries old heritage structures.""   #RelianceFoundation #thestatesman","Nov 21, 2023 · 11:48 AM UTC",8,0
130,https://twitter.com/HTB_tweets/status/1726929454524690635#m,"Bengal Global Business Summit में रिलायंस इंडस्ट्रीज के चेयरमैन मुकेश अंबानी ने कहा, ""Reliance Foundation  ने कोलकाता में कालीघाट मंदिर के नवीनीकरण और पुनर्स्थापना के लिए एक महत्वाकांक्षी परियोजना शुरू की है।  #reliance #mukheshambani","Nov 21, 2023 · 11:44 AM UTC",1,0
131,https://twitter.com/bsindia/status/1726927686030053812#m,"#Watch | #Reliance will leave no stone unturned to accelerate West Bengal's growth. We plan to invest Rs 20,000 crores in the next 3 years in the state, says Reliance Industries chairman #MukeshAmbani at the #BengalGlobalBusinessSummit.  #WestBengal #MamataBanerjee","Nov 21, 2023 · 11:36 AM UTC",304,9
132,https://twitter.com/RelianceDigital/status/1726926840520958183#m,"Wait, what? Does anyone have any clue who or what this is? Please let us know in the comments.  #GuessWho #comment #Reliance #RelianceDigital #Technology","Nov 21, 2023 · 11:33 AM UTC",2,0
133,https://twitter.com/ChhupaRusta_007/status/1726925618544304590#m,#Reliance chupke se saare moving averages ke upar aa chuka hai Sloping downward  📉 ka breakout bhi diya hai,"Nov 21, 2023 · 11:28 AM UTC",2,0
134,https://twitter.com/Maximaforedu/status/1726923650249724324#m,रिलायन्स फाउंडेशन पदव्युत्तर शिष्यवृत्ती  शेवटची तारीख : १७ डिसेंबर २०२३  शिष्यवृत्तीची रक्कम: रु. ६ लाख  अर्ज लिंक: https://maximaofficial.in/reliance-foundation-postgraduate-scholarships-marath/ #MAXIMAOFFICIAL #reliance #reliancescholarship #maxima4Education #maxima #MAXIMA4EDUCATION #educationalnews #maximaofficial,"Nov 21, 2023 · 11:20 AM UTC",17,0
135,https://twitter.com/EconomicTimes/status/1726923118281974232#m,"#BengalGlobalBusinessSummit: #Reliance CMD #MukeshAmbani announced investment of Rs 20,000 crore in #Bengal in next 3 years. 🗞️ Catch the day's latest news and updates ➠  t.ly/SSOaz","Nov 21, 2023 · 11:18 AM UTC",16,1
136,https://twitter.com/Maximaforedu/status/1726922688147677352#m,Reliance Foundation Postgraduate Scholarships  Last Date : 17th Dec 2023   Amount of scholarship : Rs. 6Lakhs   Link for application:  https://maximaofficial.in/reliance-foundation-postgraduate-scholarships/ #MAXIMAOFFICIAL #reliance #reliancescholarship #maxima4Education #maxima #MAXIMA4EDUCATION #educationalnews,"Nov 21, 2023 · 11:17 AM UTC",1,0
137,https://twitter.com/TradeIPL/status/1726921873186013350#m,"🔔Nifty50 Intraday Movement as per Prediction just at StockMarket Open🕘  🔼NiftyFifty Bulls #Reliance #HDFCBank #ICICIBank #Bhartiartl #Titan 🔻Dragger #CoalIndia #ONGC #LT #TCS #SBIN  Learn to predict & calculate Nifty, Stocks Key Levels through ""Pro-NiftyLevel Trading"" Course.","Nov 21, 2023 · 11:13 AM UTC",2,0
138,https://twitter.com/News18Northeast/status/1726920615649833302#m,"বিশ্ব বাংলা কনভেনচন চেণ্টাৰত মুকেশ আম্বানী। UK কাণ্ট্ৰী ছেছনত ভাগ লয় মুকেশ আম্বানীয়ে, লগতে জগদ্ধাত্ৰী পূজাতো ভাগ ল’ব দেশৰ আগশাৰীৰ উদ্যোগপতিগৰাকীয়ে।  #MukeshAmbani #kolkata #jio #relianceindustries #biswabanglaconventioncentre #reliance","Nov 21, 2023 · 11:08 AM UTC",1,1
139,https://twitter.com/JD_TheTrader/status/1726919307735765008#m,"Today's Profit Rs 82,875 From Option Buying https://t.me/banknifty_JD Join Our Telegram Channel #oberoirlty #titan #reliance #tatapower #hindalco #bhartiartl #polycab #lauruslabs #industower #sail #pfc #rec #ltts #nmdc #nifty #banknifty #finnifty #stocks #stockmarket #optiontrading","Nov 21, 2023 · 11:03 AM UTC",0,0
140,https://twitter.com/thecaravanindia/status/1726918377401151917#m,"#TheGuptaPapers | Sushen’s documents showed that, for over a decade, the Gupta companies had been receiving commissions from manufacturers for defence production done by #HAL. Now, they hoped to build a larger structure over #Reliance.  @nileenams ✍️ https://caravanmagazine.in/reportage/gupta-papers-rafale-deal-agusta-westland-sushen-gupta","Nov 21, 2023 · 11:00 AM UTC",2,0
141,https://twitter.com/CNBCTV18News/status/1726913188866998371#m,#Reliance Industries CMD #MukeshAmbani attends the 7th edition of the #BengalGlobalBusinessSummit in #Kolkata. The #WestBengal government is expected to announce several policy measures at the summit in an effort to attract #investments,"Nov 21, 2023 · 10:39 AM UTC",32,3
142,https://twitter.com/TheWealthelite/status/1726911853526499742#m,"#Banks, #Reliance drive #Sensex 276 points higher; #Nifty above 19,750 #BEML surges 7%, #TataInvestment down 5%  No recommendation","Nov 21, 2023 · 10:34 AM UTC",0,0
143,https://twitter.com/ammaskailash/status/1726909803338047871#m,#RELIANCE :HIGH PROBABILITY STOCK #HAVELLS #DELTACORP #LAURUSLABS :HIGH PROBABILITY STOCK #ICICIGI :HIGH PROBABILITY STOCK #HINDALCO #HDFCLIFE #TATASTEEL #MFSL :HIGH PROBABILITY STOCK #PAGEIND #ALKEM #ASTRAL #ASHOKLEY,"Nov 21, 2023 · 10:25 AM UTC",3,0
144,https://twitter.com/MOT_FNO/status/1726908653108916580#m,What to expect from a midcap Bullish trade holding?  - BTST midcap 9475 & 9500 CE  #BTST #MIDCAP #OptionsTrading #Reliance,"Nov 21, 2023 · 10:21 AM UTC",0,1
145,https://twitter.com/Savukkumedia/status/1726907980082454644#m,இட ஒதுக்கீடு மூலமாக குடுத்தால்..... அதை அவர்கள் செறிவற செய்வார்களா ...? SAVUKKU MEDIA  LINK : https://youtu.be/9luWnJmBSQ0?feature=shared #ravicongress #ambani #athani #congress #rahulgandhi #reliance #athaninews #savukkumedia #savukkunews #savukkuonline,"Nov 21, 2023 · 10:18 AM UTC",6,0
146,https://twitter.com/DrRijuDutta_TMC/status/1726907903318405402#m,"𝐁𝐞𝐧𝐠𝐚𝐥 𝐦𝐞𝐚𝐧𝐬 𝐁𝐮𝐬𝐢𝐧𝐞𝐬𝐬 ‼️  Sh. Mukesh Ambani - Chairman, Reliance Group joins The Hon’ble CM of West Bengal, Ms. Mamata Banerjee for the inauguration of the 7th Edition of “Bengal Global Business Summit (BGBS)” 2023‼️ জয় বাংলা 🙏🏻 #BGBS #Reliance","Nov 21, 2023 · 10:18 AM UTC",200,18
147,https://twitter.com/YakshuGarg/status/1726907870653096152#m,#Reliance,"Nov 21, 2023 · 10:18 AM UTC",0,0
148,https://twitter.com/Mr_Maurya16/status/1726900557087170726#m,Mota bhai in his own mood 🚀😜! #reliance #StockMarket #motabhai,"Nov 21, 2023 · 9:49 AM UTC",2,0
149,https://twitter.com/Sahilpahwa09/status/1726899933633212446#m,2380-2400 is resistance zone...!!! once this taken out!!! we see a 100 points rally!!!! #Reliance,"Nov 21, 2023 · 9:46 AM UTC",31,1
150,https://twitter.com/ShareAnalogy/status/1726897977833263277#m,"#Reliance is strong and can soon reach 2430 around   Having a high confidence of this and also had shared a detailed analysis on this.   A future position can be safe as can be confident to carry throughout the day, but a position in option can be safe as well if you can and are aware of the risk.  This is my view and I am having a view on this. Do your research before any trades or an opinion on my thoughts  #Futures #PositionalView #OptionsTrading #Optionbuying #BTST #STBT","Nov 21, 2023 · 9:38 AM UTC",1,0
151,https://twitter.com/manzoor0311/status/1726895374680674457#m,#stockmarkets @ZeeBusiness @iamrakeshbansal  Chalo aakhir 3 mahine ke bad finally Anil ji ko #iex achchha lag raha hai😃😃😃😃 @SandeepWagle9 😃😝 warna darshak to dar kar hath hee nahi laga rahe the😂🤣😝 #NiftyBank #reliance,"Nov 21, 2023 · 9:28 AM UTC",0,0
152,https://twitter.com/Smartprix/status/1726892910539657495#m,Reliance Jio is reportedly working on a 'cloud laptop' https://smpx.to/NY7P3S #RelianceJio #Reliance #CloudLaptop #India,"Nov 21, 2023 · 9:18 AM UTC",50,0
153,https://twitter.com/Rajurgodhani/status/1726892770303099317#m,#StopSpamCalls #SpamCalls #RoboCall #jio #Reliance #ImACelebrity #NarendraModi,"Nov 21, 2023 · 9:18 AM UTC",0,0
154,https://twitter.com/Rajurgodhani/status/1726892515431960874#m,Day-34. 1st #RoboCall #SpamCall from @aubankindia for free credit card jo ki nahi chahiye. #StopSpamCalls @AshwiniVaishnaw @TRAI @JioCare @reliancejio #Reliance #NarendraModi #ImACelebrity #stockmarkets #SanjuSamson #DunkiDrop2 #SinghamAgain #WorldTelevisionDay #TeamBaan,"Nov 21, 2023 · 9:17 AM UTC",0,1
155,https://twitter.com/TheAmolBhushan/status/1726890735595860415#m,Check out my #RELIANCE analysis on @TradingView: https://www.tradingview.com/x/stnL8fLH/,"Nov 21, 2023 · 9:10 AM UTC",0,1
156,https://twitter.com/nitinnaresh/status/1726884380935922170#m,https://www.inventiva.co.in/trends/blackrock-ceo-larry-finks-second-strategic-visit-to-india-a-growing-partnership-with-reliance-industries/ #trending #blackrockindia #jiofinancial #jio #reliance #larryfinkvisit #digitalinvestment #reliancepartnership #cop28summit,"Nov 21, 2023 · 8:44 AM UTC",0,0
157,https://twitter.com/SPGCIOil/status/1726883410768019860#m,"Middle East #diesel exports to Europe slump on refinery disruptions, #US supplies  🔹#Naphtha, #gasoline shipments up on month 🔹Maintenance at SATORP, India's #Reliance 🔹Outlook for year-end mixed  Read here: https://okt.to/2AKoVa","Nov 21, 2023 · 8:41 AM UTC",14,0
158,https://twitter.com/bongtechhub/status/1726882464201953363#m,"Reliance Jio is going to launch their new 'Cloud Laptop' in India very soon, priced around 15,000 🤗 #Reliance #Jio #CloudLaptop","Nov 21, 2023 · 8:37 AM UTC",1,0
159,https://twitter.com/PatakotaV/status/1726882080062316682#m,#Reliance #RelianceIndustries  Now to 2382 after touching 2225 few days ago #markets #Nifty50,"Nov 21, 2023 · 8:35 AM UTC",0,0
160,https://twitter.com/AnandBhaav/status/1726881856396964320#m,#आनंदभाव #StockMarket #Reliance #KaleenBhaiya,"Nov 21, 2023 · 8:34 AM UTC",57,2
