,link,text,date,No_of_Likes,No_of_tweets
92,https://twitter.com/GujaratFirst/status/1706538183838634156#m,રાજ્યસભાના સાંસદ પરિમલ નથવાણી લિખિત 'એકમેવ ધીરુભાઈ અંબાણી' પુસ્તકનું વિમોચન  #PARIMALNATHWANI #booklaunch #dhirubhaiambani #cmbhupendrapatel #AcharyaDevvrat #booklaunchingevent #Reliance #mukeshambani #GujaratFirst @mpparimal @reliancegroup @Bhupendrapbjp,"Sep 26, 2023 · 5:16 AM UTC",4,1
93,https://twitter.com/tanosiisupi_bot/status/1706537833819693459#m,I trust my road and partner of mine.  わが道とパートナーを信頼。  RP @Da__Eliz #comrade #path #reliance #ease,"Sep 26, 2023 · 5:15 AM UTC",2,0
94,https://twitter.com/humdekhengenews/status/1706536506809344088#m,"‘આજે હું જે છું તે માત્ર ધીરૂભાઇને લીધે જ છું’, પરિમલભાઈ નથવાણી  https://humdekhenge.in/i-am-what-i-am-today-only-because-of-dhirubhai-parimalbhai-nathwani/ #book #DhirubhaiAmbani #BhupendraPatel #Governor #AcharyaDevvrat #ParimalNathwani #RelianceIndustriesLimited #reliance #dhirubhaiambani #NewsUpdate #Gujarat #GujaratiNews #humdekhengenews","Sep 26, 2023 · 5:09 AM UTC",0,0
95,https://twitter.com/A2KENTERPRISES/status/1706536317142843772#m,#Reliance ki ungali while #Nifty is trying to go up...😂,"Sep 26, 2023 · 5:08 AM UTC",11,0
96,https://twitter.com/StalkYourStock/status/1706535744674619783#m,Made a high of 441. Target achieved. We have booked our profits at 439. We are completely out of this counter.🚀🚀🔥🔥#nifty #NiftyBank #niftyOptions #StockMarketindia #StocksInFocus #StocksToBuy #stockstowatch #IRCTC @CNBCTV18News @ZeeBusiness @NDTVProfit #AdaniPorts #Reliance,"Sep 26, 2023 · 5:06 AM UTC",3,1
97,https://twitter.com/PABAT_Academy/status/1706535100241039549#m,#Astral hit a high of 1911.75 and was advised to be bought at 1810.90. 👍👍👍👍👍  100 points done within 2 trading session.  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Sep 26, 2023 · 5:04 AM UTC",1,0
98,https://twitter.com/PABAT_Academy/status/1706534677354516913#m,#Raymond hit a high of 1848.40 and was advised to be bought at 1800.00. 👍👍👍👍👍  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Sep 26, 2023 · 5:02 AM UTC",1,0
99,https://twitter.com/EasyNiftyTrader/status/1706534525579472968#m,"FINNIFTY 19850 PE ABOVE 55 SL 45 target 65, 75  Warning Dont PUT SL to your trade, then don't trade.  t.me/+EesH4QAC_g9lYmM9 #herozero #nifty #stockmarkets #optionsbuying #Finnifty #StockMarket #HDFCBank #Reliance #psubank","Sep 26, 2023 · 5:01 AM UTC",0,1
100,https://twitter.com/Rishabh_fx/status/1706533755756609875#m,"Forex Update: As of 02:00, these are your best and worst performers based on the London trading schedule:  NZD: 0.03%  AUD: -0.01%  JPY: -0.03%  CHF: -0.07%  GBP: -0.09%  EUR: -0.09% #profinserv #forextrading #algo #xauusd #usdinr #gold #reliance #finnifty #stockmarketcrash","Sep 26, 2023 · 4:58 AM UTC",0,0
101,https://twitter.com/Rishabh_fx/status/1706532182401888580#m,We're always happy to hear from satisfied traders. Thank You for your #Feedback Sir.     #profinserv #forextrading #algo #xauusd #usdinr #gold #Reliance #stockmarketcrash #Options,"Sep 26, 2023 · 4:52 AM UTC",0,0
102,https://twitter.com/Aartha100/status/1706530243815895223#m,"For that to happen, don't you think NIFTY has to bounce first? Entire market sentiment is negative and #LT is near it's ATH  #HDFCBANK & #RELIANCE (two big elephants of NIFTY) are struggling. It probably require one of them to bounce first before we see breakout in other charts","Sep 26, 2023 · 4:44 AM UTC",1,0
103,https://twitter.com/Rishabh_fx/status/1706527804144189600#m,“Invest for the long haul. Don’t get too greedy and don’t get too scared.”  #profinserv #investing #DailyQuotes #forextrading #xauusd #usdinr #gold #reliance,"Sep 26, 2023 · 4:35 AM UTC",0,0
104,https://twitter.com/RajaramDeshmuk5/status/1706527535805223406#m,रिलायन्स उद्योग समूहाचे प्रमुख श्री मुकेश जी अंबानी यांनी सहपरिवार सपत्नीक  श्री सिद्धिविनायकाचे दर्शन घेतले. देवस्थानचा  विश्वस्त  नात्याने पाहुण्यांचे स्वागत केले व बाप्पाची मूर्ती भेट दिली.  गणपती बाप्पा मोरया ! #सिद्धीविनायक #Reliance @Ambani,"Sep 26, 2023 · 4:34 AM UTC",1,0
105,https://twitter.com/trade_rao/status/1706526450684440936#m,#Reliance is looking Good on Charts Target 2450 Reversal 2336 Stop 🛑🛑  #TradingTips,"Sep 26, 2023 · 4:29 AM UTC",0,0
106,https://twitter.com/ShortCartels/status/1706525406881538232#m,STOCK TRADE  .        Wait for short entry                                    #zeel #ITC #NTPC #reliance #mrf #nifty #banknifty #ACC #tatamotors #Britannia #stocktowatch #gnfc #adaniports #coalindia #sail #coalindia #TCS #voltas #godrejconsumer #stocktobuy #vedl #tatachem #sbin,"Sep 26, 2023 · 4:25 AM UTC",0,0
107,https://twitter.com/EasyNiftyTrader/status/1706523095107067972#m,"Today is not like yesterday. don't think about yesterday loss, don't dream about yesterday profit. today new day. Party assured(finnifty expiry)free levels on telegram(ping me fast) #nifty #stockmarkets #optionsbuying #Finnifty #StockMarket #HDFCBank #Reliance #psubank","Sep 26, 2023 · 4:16 AM UTC",0,0
108,https://twitter.com/ShortCartels/status/1706521833514893588#m,STOCK TRADE  .        Wait for short entry                                    #zeel #ITC #NTPC #reliance #mrf #nifty #banknifty #ACC #tatamotors #Britannia #stocktowatch #gnfc #adaniports #coalindia #sail #coalindia #TCS #voltas #godrejconsumer #stocktobuy #vedl #tatachem #sbin,"Sep 26, 2023 · 4:11 AM UTC",0,0
109,https://twitter.com/EasyNiftyTrader/status/1706520840505115027#m,Get Free assured levels (finnifty chart) #nifty #stockmarkets #optionsbuying #Finnifty #StockMarket #HDFCBank #Reliance #psubank,"Sep 26, 2023 · 4:07 AM UTC",0,0
110,https://twitter.com/AmazingNifty/status/1706519610495992017#m,NIfty future is at @ 19675  guys what will happen if I buy nifty 19600 CE @ 116   and keep SL of 10 points !  #stockmarket #sebi #jiofinancialservices #giftnifty #nifty #bse #nse #money #finance #expiry #optiontarding  #personalfinance #Reliance,"Sep 26, 2023 · 4:02 AM UTC",0,2
111,https://twitter.com/mranjan_20/status/1706518646951227617#m,Any view on #Reliance,"Sep 26, 2023 · 3:58 AM UTC",0,0
112,https://twitter.com/jschanan/status/1706518555997466767#m,"#Reliance   🇮🇳 on the #NSE, #Block of 25263 shares at Rs. 2349.35 worth 5.94 crore rupees at  9:23 AM  #blockdeal #intraday #bigblock","Sep 26, 2023 · 3:58 AM UTC",0,0
113,https://twitter.com/jschanan/status/1706517543630864798#m,"#Reliance   🇮🇳 on the #NSE, #Block of 31744 shares at Rs. 2342.4 worth 7.44 crore rupees at  9:15 AM  #blockdeal #intraday #bigblock","Sep 26, 2023 · 3:54 AM UTC",0,0
114,https://twitter.com/growwithmestock/status/1706517458432258416#m,#reliance started zooming up,"Sep 26, 2023 · 3:54 AM UTC",1,0
115,https://twitter.com/SHYAM34576484/status/1706517076364374272#m,@RelianceDigital hope your support team working on this #reliance #OnePlus #suppo,"Sep 26, 2023 · 3:52 AM UTC",0,0
116,https://twitter.com/Mind1Investors/status/1706515421380391026#m,RELIANCE INDS #reliance #StocksInFocus #StocksToBuy #stocks #StockMarket,"Sep 26, 2023 · 3:45 AM UTC",0,1
117,https://twitter.com/doctor_csr/status/1706514531072229578#m,I will give you   2-3 shares of #RelianceRetail  (valued at 100 billion $ ) for every one share of #Reliance and ( valued 250 $ Billion)  2-3 shares of #JioTelecom ( valued at more than 100 billion $ )  And delist #Reliance O2C   Are you ok ?  Net Carbon Zero Target   And why ?,"Sep 26, 2023 · 3:42 AM UTC",0,0
118,https://twitter.com/bsindia/status/1706514509060517935#m,#RelianceIndustries has initiated the process to seek shareholders' nod for the appointment of the third generation of the Ambani family on the company's board.  @AmrithaPillay #RIL #Ambani #Reliance https://www.business-standard.com/companies/news/ril-seeks-postal-ballot-vote-for-ambani-third-gen-s-board-appointment-123092501194_1.html,"Sep 26, 2023 · 3:42 AM UTC",7,0
119,https://twitter.com/ketansangoi/status/1706513411365052704#m,my view only risk takers should follow  #RIL #Reliance cmp 2340 add 2310  sl 2288 clbs  tgt 2390-2410-2425  TF: 15-20 trading sessions  👉follow own risk management  #investing #trading #stocks #stockmarket #StocksToBuy #stocksinnews #StocksInFocus #StocksToTrade #breakoutsoon,"Sep 26, 2023 · 3:37 AM UTC",5,0
120,https://twitter.com/TweetOfTrader/status/1706510481056309715#m,#RELIANCE    CMP : 2339        Chart for your reference.  Disclaimer : This is not a buy/sell recommendation. This is for educational purposes only.  You should always do your own research before making any investment decisions.     #Nifty50 #optionbuying #StocksToTrade,"Sep 26, 2023 · 3:26 AM UTC",0,0
121,https://twitter.com/GlobalKashmir_/status/1706509542232871051#m,#Reliance Foundation says #LehraDoTeamIndia to Indian athletes at #Asian #Games https://globalkashmir.net/reliance-foundation-says-lehradoteamindia-to-indian-athletes-at-asian-games/ #Globalkashmir,"Sep 26, 2023 · 3:22 AM UTC",0,0
122,https://twitter.com/StockInvesta/status/1706506396710133925#m,#Morning #Update  Follow @stockinvesta & get updates on https://t.me/stockinvesta #StockMarket #banknifty #StocksToBuy #sharemarket #Reliance #StocksInFocus #Paytm #Zerodha #StockToWatch #HDFCBank #NiftyBank #GiftNifty #Salaar #finnifty #TataSteel #SBILife #AxisBank #Upstox #Groww,"Sep 26, 2023 · 3:10 AM UTC",6,0
123,https://twitter.com/MOT_FNO/status/1706505329318490370#m,"You don't wanna miss #finnifty  jackpot #expiry  trades, best stock options and much more ..  Join me where I decode markets daily: telegram.me/your_option_buye… #sgxnifty #giftnifty #nifty #banknifty #HDFCBANK #reliance #OptionsTrading #StockMarket #dowjones #zerohero #optionbuying #stockmarketcrash","Sep 26, 2023 · 3:05 AM UTC",0,0
124,https://twitter.com/ETNOWlive/status/1706505098665623949#m,Editor's Take | @nikunjdalmia decodes what's ailing Reliance and potential triggers.  #RIL #StockMarket #Reliance,"Sep 26, 2023 · 3:04 AM UTC",9,0
125,https://twitter.com/praveengodara/status/1706492862706376746#m,"#Reliance Industries, India's biggest company by market value, could become a holding company (holdco), with majority stakes in independent entities that operate the major business verticals, said #Fitch owned #CreditSights in a report Monday.","Sep 26, 2023 · 2:16 AM UTC",0,0
126,https://twitter.com/TeckAnalytics/status/1706488597577170954#m,Follow & Use Power of Ai- Positional Buy Signals from   Teckanalytics.com #StockMarketindia #StockPcks #StocksToBuy #Stocks #StockMarket #nifty50 #banknifty #Trading #StockTrading #nifty #niftybank #equity #zerodha #tcs #infy #hdfcbank #icicibank #sbin #dlf #reliance,"Sep 26, 2023 · 1:59 AM UTC",0,0
127,https://twitter.com/ashoksharma81/status/1706486397824328061#m,A lot of query on Delta Corp  Advice: Avoid till clarity  Any Query WhatsApp: 9437024967  #intradaytrading #GIFTNIFTY #ongc #nazara #trading #nifty #banknifty #adani #zomato #Indiabulls #JioFinancial #Reliance #ongc #hdfcbank #bhel #INDvsAUS #SanamJavedKhan #DeltaCorp #deltacorp,"Sep 26, 2023 · 1:50 AM UTC",1,0
128,https://twitter.com/tv9kannada/status/1706482818833121554#m,"ಬರೋಬ್ಬರಿ 14GB ಡೇಟಾ, ಅನಿಯಮಿತ ಕರೆ: ಜಿಯೋದ ಈ ಬಂಪರ್ ಪ್ಲಾನ್ ಗೊತ್ತೇ?  #Jio #JioPlans #Jio123plan #Reliance https://tv9kannada.com/photo-gallery/14gb-data-28-days-validity-reliance-jio-new-prepaid-plans-rs-123-vb-678810.html","Sep 26, 2023 · 1:36 AM UTC",3,0
129,https://twitter.com/soumeet_sarkar/status/1706476683488862378#m,"RIL - Only Nifty Stock In Oversold Zone  Falls for fifth consecutive session  How Stock Reacted In Past?  In the last 5 years, RSI has dropped below 30 – eight times  Every time after a brief consolidation, the stock has gained  #RelianceIndustries #Reliance","Sep 26, 2023 · 1:12 AM UTC",28,0
