,link,text,date,No_of_Likes,No_of_tweets
17,https://twitter.com/niveshartha/status/1679876593425022976#m,Jio Financial Services to enter FTSE indices from July 20.  Source – Moneycontrol  Website – https://niveshartha.com #niveshartha #update #reliance #jio #ftse #indices #demerger #listing #news #ambani #stockmarket #investment #researchanalyst #nse #bse,"Jul 14, 2023 · 3:32 PM UTC",0,0
18,https://twitter.com/mssrihari_rta/status/1679874255817945090#m,"#WeeklyStockAnalysis #StockMarketindia  A flat week for the indices with nice sector rotation kept indices at higher levels - #banks stayed flat - #Reliance zoomed - #auto's mixed at the PRZ - #IT wakes up now afloat  July Week 3, 2023 updates👇  https://mssrihari.blogspot.com/2023/07/weekly-analysis-bluechip-stocks-week-3.html","Jul 14, 2023 · 3:23 PM UTC",4,1
19,https://twitter.com/AlgoTraderX/status/1679871834991517696#m,"As said, I won't short. Will wait for the signals.  #nifty #banknifty #markets #TCS #Reliance","Jul 14, 2023 · 3:13 PM UTC",0,0
20,https://twitter.com/AncientStock/status/1679863828404895744#m,Fast Track to Stocks: Nifty & BankNifty Insights in 60 Seconds - 17.07.2023   #NIFTY #BANKNIFTY #ADANIENT #LUPIN #RELIANCE #SBIN #TECHM #TVSMOTOR #UPL https://tube.mint.lgbt/9GXPVjUxGDI  Just Connect With Us  https://ancientstock.carrd.co/ 👈🏻,"Jul 14, 2023 · 2:42 PM UTC",2,0
21,https://twitter.com/leRICofficiel/status/1679851310626029568#m,"Le groupe #Reliance, a été imposé par le #NarundraModi invité d'honneur du 14 juillet pour des Rafales a bénéficié d’une intervention politique et fiscale à la suite d’un mail aux ministres de l’époque : Sapin & Macron  #Corruption #EmmanuelMacron #MichelSapin #PapersReliance","Jul 14, 2023 · 1:52 PM UTC",0,0
22,https://twitter.com/StockInvesta/status/1679835144318771203#m,#FII DII Activity  Get updates on Telegram https://t.me/stockinvesta #StockMarket #banknifty #StocksToBuy #StockMarketIndia #sharemarket #Reliance #Stocks #DowJones #StocksInFocus #Paytm #Zerodha #Adani #TCS #Infosys #LTTS #RBLBank #JustDial #Zee #MapMyIndia #Medplus #Isro #Friday,"Jul 14, 2023 · 12:48 PM UTC",6,1
23,https://twitter.com/__Nifty50/status/1679828755106398208#m,Gap up on Monday 😀😀  #fiidata #giftnifty #fiis #nseindia #banknifty #nifty50 #niftyit #niftybank #nifty #finnifty #tcs #ltim #reliance,"Jul 14, 2023 · 12:22 PM UTC",1,1
24,https://twitter.com/Debdeeproy1Roy/status/1679825442671570945#m,"#RESQ #Reliance  I logged a RESQ ticket on 18th June, which was closed 30th without any consent. Somebody else raised ticket on behalf of me on 2nd July, and no update yet  Even nobody is answering properly...","Jul 14, 2023 · 12:09 PM UTC",0,0
25,https://twitter.com/OnlyVimal_India/status/1679819596428382209#m,"Relive the 80s in style! From vibrant Hawaiian shirts to sleek power suits and timeless polo shirts, we're unveiling the ultimate retro revival. Slide into fashion's time machine and embrace the iconic trends of the past. #Reliance #RelianceIndustries #OnlyVimal #80sTrends","Jul 14, 2023 · 11:46 AM UTC",5,0
26,https://twitter.com/neyazsiddiqui7/status/1679815107671642114#m,You asked me to wait 24 hours but still nothing happens. I complained on the 12th of July so it's already 3 days. If you can't solve it then refund my money...@JioCare @reliancejio #Jio #Reliance #jiofiber #RelianceJio #poorservice,"Jul 14, 2023 · 11:28 AM UTC",0,1
27,https://twitter.com/drjpinvestor/status/1679813243274145792#m,#INFY #HCLTECH #TCS Led the market today. Earlier it was #RELIANCE and #HDFC. Taking their turn to propel the market.,"Jul 14, 2023 · 11:21 AM UTC",0,0
28,https://twitter.com/tanosiisupi_bot/status/1679811980620603393#m,There is a bond that Cosmos gave.  宇宙が与えた絆あり  RT @Sari_Friends #bond #reliance #ease #comfy #TrustLove #FeelLove #LoveYou #Oneness #LoveWorks https://nitter.mint.lgbt/Sari_Friends/status/1503961139729903621/photo/1,"Jul 14, 2023 · 11:16 AM UTC",4,0
29,https://twitter.com/about_nav/status/1679797152229494785#m,"So, IT index UP 4.7% this week. Definitely, didn't anticipate such a 📊 big move (esp. post those results). More the reason you need to stay with proven ones. #TCS #HCLTech in 🟢 GREEN & #Infosys down <<< 15% now.  - Not looking to add yet.  #Nifty #TataMotors #Reliance #HDFCBank","Jul 14, 2023 · 10:17 AM UTC",0,0
30,https://twitter.com/SaiRakeh00004/status/1679796262521143296#m,What happen last 40 min in #nifty50 and #banknifty??  : #HDFCBank 1636 to 1647    #Reliance  2731 to 2752     #tcs 3491 to 3519    #infosys 1417 to 1427,"Jul 14, 2023 · 10:13 AM UTC",0,0
31,https://twitter.com/TamingDBull/status/1679793566825021443#m,#reliance #200EMAsetup,"Jul 14, 2023 · 10:02 AM UTC",0,0
32,https://twitter.com/jschanan/status/1679790843526361089#m,"#Reliance   🇮🇳 on the #NSE, #Block of 21374 shares at Rs. 2739.8 worth 5.86 crore rupees at  3:08 PM  #blockdeal #intraday #bigblock #EasyTrip 🇮🇳   on the #NSE, #Block of 3966516 shares at Rs. 43.7 worth 17.33 crore rupees at  3:09 PM  #blockdeal #intraday #bigblock","Jul 14, 2023 · 9:52 AM UTC",0,0
33,https://twitter.com/eyebulls22/status/1679786755405545472#m,Booking Full #profit #today   Thats our Advance analysis Thank you Nifty.   Join us for free on : t.me/eyebulls #nifty50 #nifty #NiftyBank #niftyOptions #Finance #stocks #MISAMO #Reliance #Mahindra #tata,"Jul 14, 2023 · 9:35 AM UTC",0,0
34,https://twitter.com/AsnaniBhavya/status/1679784788792840192#m,"Reliance is not giving a good weekly close , again stuck near resistance #nifty #banknifty #reliance","Jul 14, 2023 · 9:27 AM UTC",0,0
35,https://twitter.com/growwithmestock/status/1679782907450380288#m,#reliance towards days low,"Jul 14, 2023 · 9:20 AM UTC",0,0
36,https://twitter.com/niteshkrnatbar/status/1679779292539154432#m,"Kuch toh sharm karo jio, Airtel ka subah se 1.5 gb khtm ho gaya aur jio se ek page bhi nahin khul raha #Reliance #reliancejio #JioCinema #Chandrayaan3 #isroindia #ISROTeam #isromissions #jungbook #LaCasaDeLosFamososMx #SEVENbyJUNGKOOK #JungKook_Seven #MaaveeranFromToday #aerovia","Jul 14, 2023 · 9:06 AM UTC",2,0
37,https://twitter.com/Shivanishrma83/status/1679778293476900865#m,IT STOCKS FIGHTING VERY HARD WITH #BANKNIFTY STOCKS & #Reliance TO KEEP NIFTY IN 💚💚  #TCS #Infosys #Wipro #HCLTech #techm,"Jul 14, 2023 · 9:02 AM UTC",61,5
38,https://twitter.com/dhodiyapatel/status/1679776208626810880#m,#reliance #RelianceIndustries #relianceind #relianceshare #relianceindshare Share name : reliance ind Time frame : 5min  Selling volume created Watch 2730 and 2715 level Below this level more selling possible  Downside 2705/2700 level possible   Disclaimer ~ Educational level,"Jul 14, 2023 · 8:53 AM UTC",0,0
39,https://twitter.com/jschanan/status/1679775929244024835#m,"#TCS   🇮🇳 on the #NSE, #Block of 30194 shares at Rs. 3490 worth 10.54 crore rupees at  2:11 PM  #blockdeal #intraday #bigblock #Reliance 🇮🇳   on the #NSE, #Block of 23651 shares at Rs. 2740 worth 6.48 crore rupees at  2:12 PM  #blockdeal #intraday #bigblock","Jul 14, 2023 · 8:52 AM UTC",0,0
40,https://twitter.com/SSTrader_Somesh/status/1679773825867685889#m,nifty important levels to watch for 👇  #banknifty #nifty50 #reliance #hdfc #marketanalysis #stockmarkets #investors #Traders #bankniftystrategy #BankNiftyOptions,"Jul 14, 2023 · 8:44 AM UTC",0,0
41,https://twitter.com/weparikhparth/status/1679772669015908353#m,Reliance demerger effect fno contract. #Reliance https://tube.mint.lgbt/Dj3N7Fd7pIs,"Jul 14, 2023 · 8:39 AM UTC",0,0
42,https://twitter.com/KD_optiontrader/status/1679772648660930560#m,Reliance demerger effect fno contract #Reliance https://tube.mint.lgbt/Dj3N7Fd7pIs,"Jul 14, 2023 · 8:39 AM UTC",0,0
43,https://twitter.com/Naveen_bala05/status/1679770936596377600#m,#tata chemical looking more bullish  #nifty50 #BankNiftyOptions #reliance #hdfc,"Jul 14, 2023 · 8:32 AM UTC",0,0
44,https://twitter.com/Naveen_bala05/status/1679770080077565952#m,Today is different all the profit booked .  Maybe short covering came @ 2 to 3.30  #reliance #nifty #hdfc #BankNiftyOptions,"Jul 14, 2023 · 8:29 AM UTC",0,0
45,https://twitter.com/mataonline/status/1679768877834854404#m,तुम्ही नोकरी करत असाल किंवा व्यवसाय अनिल अंबानींच्या या चुकांमधून धडा घेतला जाऊ शकतो  #AnilAmbani #Reliance #personalfinance https://maharashtratimes.com/business/business-news/do-not-make-these-anil-ambani-like-mistakes-to-avoid-loss-in-business-or-investment/articleshow/101750417.cms,"Jul 14, 2023 · 8:24 AM UTC",2,0
46,https://twitter.com/niftysure/status/1679765718882201601#m,Buy #reliance 2760 ce 27 july at cmp 15 tgt 30-50 Sl 4 carry forward #OptionsTrading #nifty #banknifty  Trade with your risk appetite,"Jul 14, 2023 · 8:12 AM UTC",1,1
47,https://twitter.com/sanjufunda/status/1679765644546539520#m,"Whenever some high weightage stock moves big, rest hv to move opposite.  Is it necessary?  #SupportNifty - #BNF, #Reliance","Jul 14, 2023 · 8:11 AM UTC",8,1
48,https://twitter.com/sanvai/status/1679758050633334784#m,"#Reliance 2734 Ex-date for JFS eligibility 20July Date of listing not known, yet Jio Financial Services to enter FTSE indices from July 20 https://www.moneycontrol.com/news/business/markets/jio-financial-services-to-enter-ftse-indices-from-july-20-10957501.html","Jul 14, 2023 · 7:41 AM UTC",0,0
49,https://twitter.com/Afprnews/status/1679757331192778753#m,✅(UPDATED) Indian Shares Soar for Third Consecutive Week of Growth on Fed Pause - INDIAN STOCK MARKET NEWS [14th July 2023]  ✅Direct Link: https://afpr.co.in/daily-indian-stock-market-news/ #zerodha #stockmarkets #StocksToBuy #nifty50 #bse #sensex #IndianStocks #NSE #intradaystocks #finnifty #Reliance,"Jul 14, 2023 · 7:38 AM UTC",0,0
50,https://twitter.com/jschanan/status/1679755699377643521#m,"#Reliance   🇮🇳 on the #NSE, #Block of 36352 shares at Rs. 2730 worth 9.92 crore rupees at  12:54 PM  #blockdeal #intraday #bigblock","Jul 14, 2023 · 7:32 AM UTC",1,0
51,https://twitter.com/MoneycontrolH/status/1679742879022075905#m,"#marketswithmc - रिलायंस से अलग होकर जो कंपनी जियो फाइनेंशियल सर्विसेज बन रही है, वह FTSE के कई इंडेक्स में शामिल होगी. इस भाव पर इसकी इंडेक्सेज में एंट्री होगी-  @BSEIndia @NSEIndia #reliance #jio #largestmarketcap https://hindi.moneycontrol.com/news/markets/largest-market-cap-company-reliance-arm-jio-financial-services-to-enter-ftse-indices-from-july-20-1362041.html","Jul 14, 2023 · 6:41 AM UTC",2,0
52,https://twitter.com/TradingBuller/status/1679742533235081217#m,"#FTSE के कुछ इंडेक्स में शामिल होगी #JIOFinancialServices , लिस्टिंग के पहले ही इस भाव पर मिलेगी एंट्री.  #honestinvestify #Nifty50 #Reliance #jio5g #StockMarket #News #Listing","Jul 14, 2023 · 6:40 AM UTC",0,2
53,https://twitter.com/Brsharma_In/status/1679740645915889664#m,"आम लोगों के लिए  आम रेट पर  वो भी बेस्ट कैमरा, 8 करोड़ नए-पुराने गाने, UPI Banking की सुविधा के साथ सिर्फ 999 रुपये में  यकीन नहीं हो रहा, तो खुद आम जनता से ही सुन लीजिए... #Reliance #JioBharatV2 #Jio","Jul 14, 2023 · 6:32 AM UTC",194,0
54,https://twitter.com/Ranjith0431/status/1679733848790417414#m,Hope timely nifty shorts n #reliance shorts were booked at 2727 now at 2755 n #nifty too did you booked your shorts n  went long #scalp here  #nifty #stockmarket #scalping #motabhai #intraday #footprints #fibonacci 11 30,"Jul 14, 2023 · 6:05 AM UTC",0,0
55,https://twitter.com/dadankumar1/status/1679731779496972290#m,Keep eyes on #reliance  Sharp move can come,"Jul 14, 2023 · 5:57 AM UTC",1,1
56,https://twitter.com/TheGreatAsh1975/status/1679731588249313281#m,#Reliance kheecho #Nifty Bachao !!  😆 🤣  #Nifty #Banknifty,"Jul 14, 2023 · 5:56 AM UTC",2,0
57,https://twitter.com/shubham3_India/status/1679729020752252929#m,Holding with Patience 🖤 Tata steel   #tatasteel #dxy #JungKook_Seven #stockmarkets #Nifty #Omolomo #MISAMO #StockMarket #Reliance #Bitcoin,"Jul 14, 2023 · 5:46 AM UTC",2,0
58,https://twitter.com/NaanayamVikatan/status/1679728612675837954#m,"Bio-data: முகேஷ் திருபாய் அம்பானி - தலைவர், ரிலையன்ஸ் இண்டஸ்ட்ரீஸ்  #BioData #MukeshAmbani #Ambani #Millionaire #Billionaire #Money #Reliance","Jul 14, 2023 · 5:44 AM UTC",30,2
59,https://twitter.com/outlookbusiness/status/1679728320085368832#m,"#OutlookBusiness | Jio Financial Services, a subsidiary of Reliance Industries Ltd, to enter three FTSE indices effective 20 July  https://www.outlookindia.com/business/reliance-jio-financial-services-to-enter-ftse-indices-from-20-july-news-302745 #Jio #RIL #FTSE #Markets #JioFinancial #Reliance #IshaAmbani #MukeshAmbani #Russell #RelianceIndustries #JioFinancialServices","Jul 14, 2023 · 5:43 AM UTC",0,0
60,https://twitter.com/JioDevelopers/status/1679725977990238208#m,Explore a wide collection of quality apps across various genres now on JioStore for JioSTB.      #Jio #JioDevelopers #JioStore #JioPlatforms #Startups #KidsChannelIndia #entertainment #Reliance #JPL #DeveloperCommunity #BuildForBharat #SolveForBillions,"Jul 14, 2023 · 5:34 AM UTC",1,0
61,https://twitter.com/about_nav/status/1679724451813003264#m,"#Indigo Gangwal's lock-in to end on 15th July & likely supply to come into the market. Hence, the weakness.  - Likely to sell 7,500 cr worth (5-8%).  - Might regain momentum post the sale. Willing to ADD few more post Monday.  #Nifty #TataMotors #Reliance #HDFCBank","Jul 14, 2023 · 5:28 AM UTC",0,0
62,https://twitter.com/Ashu65827158/status/1679719513917644801#m,"#Nifty #Reliance @reliancegroup nifty owned by ambani uncle ,","Jul 14, 2023 · 5:08 AM UTC",0,0
63,https://twitter.com/TalentPie/status/1679719177433513985#m,"""📈 Discover the 5 stocks you use every day! 💰  Don't miss out!  #shares #viral #trend #trending #billionaire #stockstobuy #india #financialfreedom #ambani #stockmarketbasics #reliance #relianceindustries #mukeshambani #tcs #tata","Jul 14, 2023 · 5:07 AM UTC",0,0
64,https://twitter.com/Rishabh_fx/status/1679716794473365505#m,"IG Client Sentiment Update: Our data shows the vast majority of traders in USD/CHF are long at 87.98%, while traders in Germany 40 are at opposite extremes with 81.22%.  #profinserv #forextrading #algo #usdinr #gold #XAUUSD #stockmarkets #Reliance #forexupdate","Jul 14, 2023 · 4:57 AM UTC",0,0
65,https://twitter.com/Yash_trader/status/1679713175988518913#m,"""A stock market correction is not a reason to panic, but an opportunity to buy quality stocks at a discount.""  #profinserv #dailyquotes #stockmarkets #banknifty #nifty50 #usdinr #reliance #OptionsTrading","Jul 14, 2023 · 4:43 AM UTC",0,1
66,https://twitter.com/FlyingAahana/status/1679711487802130435#m,No Risk #Reliance 2780 CE at 11 n 8.80 SL 7,"Jul 14, 2023 · 4:36 AM UTC",0,0
67,https://twitter.com/sachinsyd/status/1679711434455011328#m,#BHARTIARTL ready to plunge as #reliance #jio listing will suck away investors #NIFTY50 #niftyfuture #Niftypsubank #cnxit #sensex #jioindia,"Jul 14, 2023 · 4:36 AM UTC",0,1
68,https://twitter.com/MagicNifty/status/1679710438479773703#m,#Reliance #RelianceIndustries 𝐂𝐑𝐎𝐖𝐃𝐄𝐃 𝐁𝐔𝐒 !!! 𝐏𝐀𝐋𝐓𝐈𝐈𝐈!??????,"Jul 14, 2023 · 4:32 AM UTC",3,0
69,https://twitter.com/BeyondTrading07/status/1679709151621185541#m,Mota bhai me de merger hain 19 july ko #Reliance,"Jul 14, 2023 · 4:27 AM UTC",2,0
70,https://twitter.com/Earner_Sanjeev/status/1679708761462824960#m,#Reliance Equity मे ब्लॉक डील हो रही है future option हवाबाजी कर रहे हैं,"Jul 14, 2023 · 4:25 AM UTC",0,0
71,https://twitter.com/RUDRA_ANSH_SHIV/status/1679708671650168834#m,"RELIANCE YESTERDAY MADE HIGH OF 2800  NOW AT 2725  75 POINTS GONE,,, #Reliance #stockmarkets #trading #Nifty #banknifty #Trending","Jul 14, 2023 · 4:25 AM UTC",0,0
72,https://twitter.com/jschanan/status/1679707202641178626#m,"#EicherMotors   🇮🇳 on the #NSE, #Block of 17454 shares at Rs. 3285 worth 5.73 crore rupees at  9:42 AM  #blockdeal #intraday #bigblock #Reliance 🇮🇳   on the #NSE, #Block of 21158 shares at Rs. 2730.1 worth 5.78 crore rupees at  9:43 AM  #blockdeal #intraday #bigblock","Jul 14, 2023 · 4:19 AM UTC",0,1
73,https://twitter.com/newspickr/status/1679706655293059072#m,"Reliance Industries Share Price Today Live Updates Reliance Industries  Closes at Rs 2,743.0 with Moderate Trading Volume  #RELIANCE | CMP INR 2,732 | 10.7% above 200DMA | -2.5% below 52 Week High | Stock in 🔥Uptrend (CMP>50DMA>200DMA) https://economictimes.indiatimes.com/markets/stocks/stock-liveblog/reliance-industries-share-price-today-live-updates-14-jul-2023/liveblog/101743326.cms","Jul 14, 2023 · 4:17 AM UTC",0,0
74,https://twitter.com/Ranjith0431/status/1679706388682113024#m,#Reliance ke in nos ko track karna short nahi karne ko keh Raha hun to #nifty ko side by side track kar paoge #motabhai #footprints #tracking #booktimely #scalpers,"Jul 14, 2023 · 4:16 AM UTC",0,0
75,https://twitter.com/SBK_analysis/status/1679705305020547073#m,"They are worried abt this ""Villain Show"" now  #RELIANCE","Jul 14, 2023 · 4:12 AM UTC",3,0
76,https://twitter.com/Ravi_Riskmgmt/status/1679702532241735681#m,2790 to 2730  Risk taken in Zone getting Rewarded....  #RELIANCE   Never fear to take Risk in defined risk Zone..,"Jul 14, 2023 · 4:01 AM UTC",36,2
77,https://twitter.com/A2KENTERPRISES/status/1679702142729216000#m,#Reliance ---- Remember U are challanging #A2KEnterprises,"Jul 14, 2023 · 3:59 AM UTC",7,0
78,https://twitter.com/TA_Purvesh/status/1679701882393231361#m,#reliance spot  buying at 2727 with sl of 2700  for target of 2808 and 2907  chalo dekhte hai.,"Jul 14, 2023 · 3:58 AM UTC",33,0
79,https://twitter.com/imvishalshah/status/1679701326329163777#m,#Reliance 2790 to 2728  #Reliance 2800CE 40 to 7.25 (82% Profit) Booked Half 🤑💰🥳  #Positional #NSE #stockmarket #OptionsTrading #trading,"Jul 14, 2023 · 3:56 AM UTC",9,0
80,https://twitter.com/manishgehani/status/1679700347391193089#m,#DAY6 waiting for @reliancejio to refund my ₹19K that I've paid them.  #complaint #people #poorservice #CustomerService #formalcomplaint #Pune #India #Reliance #Jio,"Jul 14, 2023 · 3:52 AM UTC",0,1
81,https://twitter.com/prapatel_gujju/status/1679698448432640000#m,As I said  #nifty #banknifty #niftybank #finnifty #Reliance,"Jul 14, 2023 · 3:44 AM UTC",0,0
82,https://twitter.com/gucciShalini/status/1679696580289654786#m,19th July For #Reliance Split.  After Split #Reliance Listed On 21 July.,"Jul 14, 2023 · 3:37 AM UTC",3,0
83,https://twitter.com/SameerS07162120/status/1679692865847304192#m,19th July For #Reliance Split.  After Split #Reliance Listed On 21 July.,"Jul 14, 2023 · 3:22 AM UTC",1,0
84,https://twitter.com/hiren281086/status/1679689864315539456#m,#ajio #Reliance You have no control on your delivery or return pick up vendors. Order #FN3472402108. Absolutely not acceptable service. An Indian Company should improve service standards,"Jul 14, 2023 · 3:10 AM UTC",0,0
85,https://twitter.com/VishnuFNO/status/1679687269471645698#m,#Reliance Long unwinding,"Jul 14, 2023 · 3:00 AM UTC",1,0
86,https://twitter.com/AnathpindikaS/status/1679671069983264769#m,Eyebrows were raised when #Reliance won the strategic partnership with Dassault despite ZERO experience in aviation. 8 years on this is the result! When will the jets be delivered ?#ModiInFrance #NarendraModi #India https://www.livemint.com/news/world/dassault-aviations-joint-venture-likely-to-dissolve-with-anil-ambani-report-11689235385530.html,"Jul 14, 2023 · 1:56 AM UTC",1,0
87,https://twitter.com/about_nav/status/1679668375566548992#m,"Sell-off in mid & small cap banks post the results of #FederalBank. Higher cost of funds impacting NIMs.  - The same issue could repeat for others too. So, stay a little cautious...  - Short-term issues post big rallies. Consolidation!!!  #Nifty #TataMotors #Reliance #HDFCBank","Jul 14, 2023 · 1:45 AM UTC",0,0
