,link,text,date,No_of_Likes,No_of_tweets
91,https://twitter.com/rwalawalkar/status/1700139869387788603#m,from the #ResQ sarjapur centre  and not giving update at all. If this is the level of servicing then I m sorry to say the trust of @RelianceDigital is getting hampered for the loyal customer like me. (3/3) @reliancegroup #reliance #Reliance_service #pathetic,"Sep 8, 2023 · 1:31 PM UTC",0,1
92,https://twitter.com/Sarthak076/status/1700139762063950113#m,#6160224test #Trent #Reliance #StockMarketindia #SensibullVerfied #NiftyBank #nifty #sensex #NiftylT #finnifty #Optionselling #optiontrading #NSE #Stocks #stockmarketnews #FlI #FNO #Trending #nifty50 #news #adanient #expiry #optionbuying #optiontrading #BankNiftyOptions #SEBI,"Sep 8, 2023 · 1:31 PM UTC",0,0
93,https://twitter.com/gopal_zawar/status/1700139742023516660#m,"Profit +2,19,000  #Banknifty #finniftyExpiry #Nifty  All live Trade available at my telegram channel- t.me/optionwizardgo…  #reliance #expiry #nseindia #optionbuying #optiontrading #bankniftyoptions #Optionselling #NiftyBank #Nifty #Optionselling","Sep 8, 2023 · 1:31 PM UTC",2,1
94,https://twitter.com/gadgets24_now/status/1700138132346397109#m,#nvidia #Reliance #App #ai,"Sep 8, 2023 · 1:24 PM UTC",2,1
95,https://twitter.com/ShortCartels/status/1700138000318165289#m,"Supply and demand If you look at the daily chart, you will gradually see all the setups and their probabilities in the chart. #zeel #ITC #NTPC #reliance #mrf #nifty #banknifty #ACC #tatamotors #stocktowatch #gnfc #adaniports #coalindia #sail #coalindia #stocktobuy #vedl #sbin","Sep 8, 2023 · 1:24 PM UTC",1,0
96,https://twitter.com/FopZ_Ltd/status/1700136903629017140#m,"Reliance, NVIDIA partner to advance artificial intelligence in India  #Reliance #nvidia #ArtificialInteligence #india","Sep 8, 2023 · 1:19 PM UTC",1,0
97,https://twitter.com/GarhwalPost1/status/1700136494407848013#m,Reliance donates Rs 25 Cr to CM’s Relief Fund - https://garhwalpost.in/reliance-donates-rs-25-cr-to-cms-relief-fund/ @anantambani #Reliance @pushkardhami #Uttarakhand,"Sep 8, 2023 · 1:18 PM UTC",1,0
98,https://twitter.com/AgrawallAbhi/status/1700136152949277043#m,This news makes me feel excited about Reliance Jio.  They are putting their efforts into the right kinds of new businesses and technologies.  Disclaimer: Not an investment recommendation  #Reliance,"Sep 8, 2023 · 1:17 PM UTC",6,0
99,https://twitter.com/dterminalIN/status/1700134944230789357#m,𝐑𝐞𝐥𝐢𝐚𝐧𝐜𝐞 𝐚𝐧𝐝 𝐍𝐕𝐈𝐃𝐈𝐀 𝐉𝐨𝐢𝐧 𝐇𝐚𝐧𝐝𝐬 𝐭𝐨 𝐁𝐮𝐢𝐥𝐝 𝐀𝐈 𝐈𝐧𝐟𝐫𝐚𝐬𝐭𝐫𝐮𝐜𝐭𝐮𝐫𝐞 𝐢𝐧 𝐈𝐧𝐝𝐢𝐚  𝐓𝐨 𝐑𝐞𝐚𝐝 𝐂𝐨𝐦𝐩𝐥𝐞𝐭𝐞 𝐍𝐞𝐰𝐬👉 https://lnkd.in/gPZt_CDs #NVIDIA #Reliance #GenerativeAI #AI #Partnership #DigitalTerminal,"Sep 8, 2023 · 1:12 PM UTC",1,0
100,https://twitter.com/ssmartinvestor/status/1700134614369771918#m,Jio Financial excluded from Nifty| Stock snaps 6-session gaining streak ... https://inv.tux.pizza/shorts/NeT2fbt0vWE?si=GrpOhTmX4wH8Y8jZ via @YouTube #jiofinancialservices #jiofinancial #nifty #relianceindustries #reliance,"Sep 8, 2023 · 1:10 PM UTC",0,0
101,https://twitter.com/BWHindi/status/1700134496429863388#m,भारतीय AI इंफ्रास्ट्रक्चर के लिए Reliance ने मिलाया Nvidia से हाथ!  https://www.bwhindi.com/technology-news/reliance-joins-hands-with-nvidia-to-provide-ai-infrastructure-in-india-56948.html #AI #Reliance #nvidia,"Sep 8, 2023 · 1:10 PM UTC",0,0
102,https://twitter.com/TimesNow/status/1700134390037205002#m,#Reliance Industries Eyes Chipmaking Sector: Is This the Fix for India's Semiconductor Shortage?  https://www.timesnownews.com/technology-science/reliance-industries-chipmaking-foray-aims-to-meet-indias-semiconductor-demand-article-103506432,"Sep 8, 2023 · 1:10 PM UTC",4,0
103,https://twitter.com/itvoice/status/1700133973697904997#m,Breaking: Reliance & Nvidia join forces for India's largest AI infrastructure! 🤝  Boosting language models 🌐 Outpacing supercomputers 🚀 Accelerated computing access 💡 Revolutionizing India's AI scene! #AI #India #Nvidia #Reliance,"Sep 8, 2023 · 1:08 PM UTC",0,0
104,https://twitter.com/Aviksett9/status/1700133098430837226#m,"📈 Symbol: #RELIANCE 🚀 Today's Volume: 11,554,644 📊 Avg. Volume: 5,798,928.6 🔄 Times(x): 1.99 💰 LTP: ₹2448.2","Sep 8, 2023 · 1:04 PM UTC",0,1
105,https://twitter.com/MissTradingWiz/status/1700131904400294254#m,Blockbuster psychedelics growth ahead. $LSDI could deliver 10X returns if leaders play cards right. High upside potential.  #stockmarkets #Reliance #LucyScientificDiscovery,"Sep 8, 2023 · 1:00 PM UTC",6,0
106,https://twitter.com/GoodRelationsIn/status/1700131445522792790#m,"Some present day examples of Generative AI applications are Siri, Google assistant, ChatGPT, Dall-E2, Speechify, etc.  #GenerativeAI #India #Reliance #Nvidia #G20India2023","Sep 8, 2023 · 12:58 PM UTC",0,1
107,https://twitter.com/GoodRelationsIn/status/1700130553666875677#m,NVIDIA will provide access to its most advanced GH200 Grace Hopper Superchip with which Reliance can build its own large language models or LLMs that will power Generative AI applications build in India  #GenerativeAI #India #Nvidia #Reliance #GH200 #superchip #LLM #G20India2023,"Sep 8, 2023 · 12:54 PM UTC",1,1
108,https://twitter.com/timelinelatest/status/1700130184895037947#m,"#Reliance #Jio And #NVIDIA To #Partner In #AICloud Infrastructure To Power #AIApplications https://timelinedaily.com/business/reliance-jio-and-nvidia-to-partner-in-ai-cloud-infrastructure-to-power-ai-applications #RelianceJio, #NVIDIA #AIcomputing #AIapps #languageModels","Sep 8, 2023 · 12:53 PM UTC",0,0
109,https://twitter.com/SanjaySeth37455/status/1700129470399619504#m,"After Reliance, Tata Group to announce AI partnership with Nvidia #TataGroup #Reliance #relianceindu #MukeshAmbani #ratantata #TCS   Read more at: https://economictimes.indiatimes.com/industry/cons-products/electronics/after-reliance-tata-group-to-announce-ai-partnership-with-nvidia/articleshow/103509682.cms?utm_source=contentofinterest&utm_medium=text&utm_campaign=cppst","Sep 8, 2023 · 12:50 PM UTC",0,0
110,https://twitter.com/Bajajtraderss/status/1700129414938558922#m,HDFCBANK PERFECTLY FOLLOWING THE TREND WITH THT 1700💚💚 #zeel #reliance #nifty #banknifty #stocktowatch #stocktobuy #vedl #tatachem #ambuja #ACC #tatamotors #Britannia #gnfc #adaniports #coalindia #hindalco #olectragreen #suntv #sbi #axisbank #pfc #rec #bpcl #BHEL #iex,"Sep 8, 2023 · 12:50 PM UTC",1,0
111,https://twitter.com/GoodRelationsIn/status/1700128994031739243#m,#G20 news on the sidelines:  Reliance partners with Nvidia to build AI infrastructure in India that is over an order of magnitude more powerful than the fastest supercomputer in India today.  Source: https://bit.ly/4818zSB #supercomputer #India #Nvidia #Reliance,"Sep 8, 2023 · 12:48 PM UTC",0,1
112,https://twitter.com/ParasGarg395/status/1700128963123990577#m,"🚨Reliance Industries and Nvidia are partnering to create a large language model for India, specifically designed for diverse languages and generative AI applications to benefit the nation.. #Reliance #Nvidia #StocksInFocus #stockmarkets #nifty50","Sep 8, 2023 · 12:48 PM UTC",0,0
113,https://twitter.com/hiwistler/status/1700128668071145804#m,$NVDA inks partnerships with #Reliance  and #Tata  to bring advanced AI technology to India #nifty50 https://www.moneycontrol.com/news/business/nvidia-inks-partnerships-with-reliance-and-tata-to-bring-advanced-ai-technology-to-india-11335681.html,"Sep 8, 2023 · 12:47 PM UTC",0,0
114,https://twitter.com/Bajajtraderss/status/1700128648572121216#m,IRCTC PERFECTLY HITS OUR TARGET OF 740/750🥳💚🥳  #zeel #reliance #nifty #banknifty #stocktowatch #stocktobuy #vedl #tatachem #ambuja #ACC #tatamotors #Britannia #gnfc #adaniports #coalindia #hindalco #olectragreen #suntv #sbi #axisbank #pfc #rec #bpcl #bhel,"Sep 8, 2023 · 12:47 PM UTC",4,0
115,https://twitter.com/gpbhupinder/status/1700128628468576386#m,"Nvidia, India's Reliance strike AI partnership for apps, language models  Read more -> https://nvidianews.nvidia.com/news/reliance-and-nvidia-partner-to-advance-ai-in-india-for-india #ai #ArtificialIntelligence #DeepLearning #OpenAI #MachineLearning #DataScience #technology #LLMs #Python #G20India2023 #Nvidia #Reliance #ElonMusk #ChatGPT #Midjourney","Sep 8, 2023 · 12:47 PM UTC",1,0
116,https://twitter.com/myvaluepicks/status/1700128551788523716#m,#Reliance and #NVIDIA Partner to Advance AI in India  NVIDIA will provide most advanced NVIDIA® GH200 Grace Hopper Superchip and NVIDIA DGX™ Cloud.  Reliance will create AI applications and services for their 450 million Jio customers. https://nvidianews.nvidia.com/news/reliance-and-nvidia-partner-to-advance-ai-in-india-for-india,"Sep 8, 2023 · 12:46 PM UTC",6,1
117,https://twitter.com/NikitaKharakia/status/1700128420313911342#m,▶️#Nvidia announced partnership with #Reliance to bring AI infrastructure to India  ▶️It has partnered with #Tata to train 6Lakh employees of TCS with advancement of AI ▶️The partnership has been announced after PM Modi met the Nvidia CEO to discuss the potential of AI in India,"Sep 8, 2023 · 12:46 PM UTC",1,0
118,https://twitter.com/marathistock/status/1700128414445772973#m,रिलायन्स इंडस्ट्रीजकडून सेमीकंडक्टर मॅन्युफॅक्चरिंग क्षेत्रात प्रवेश करण्यासंदर्भात चाचपणी.  स्त्रोत : रॉयटर्स #म #Reliance #semiconductor,"Sep 8, 2023 · 12:46 PM UTC",27,0
119,https://twitter.com/PKT3306/status/1700128305192853692#m,#stockmarkets #HDFCBank #IRCTC BEST pick in this week. #SBIN on radar now #BREAKOUTSTOCKS for coming week will be posting by tomorrow morning. #Reliance should do well. If you all want me to share #swingtrade over here on twitter kindky do respond. @in_tradingview @screener_in,"Sep 8, 2023 · 12:45 PM UTC",15,1
120,https://twitter.com/NDTVProfitIndia/status/1700128098996613507#m,"#Reliance and #Nvidia will develop India’s own large language model, trained on regional languages for tailored #GenAI applications.   @tds19 reports.   https://www.bqprime.com/business/reliance-partners-with-nvidia-to-build-ai-supercomputers-in-india","Sep 8, 2023 · 12:45 PM UTC",8,1
121,https://twitter.com/financevibe7/status/1700128078968893811#m,Reliance gains 1% as company announces AI partnership with Nvidia #Reliance #financevibe #StockMarketindia,"Sep 8, 2023 · 12:44 PM UTC",0,0
122,https://twitter.com/MarketMeister94/status/1700127556601880746#m,Big news for Reliance 👍  #stockmarkets #StocksInFocus #stockmarketnews #stockmarketindia #Reliance #ArtificialInteligence #Nvidia,"Sep 8, 2023 · 12:42 PM UTC",0,0
123,https://twitter.com/Geopolitize/status/1700126243507638552#m,"Reliance And NVIDIA Collaborate To Build AI Infrastructure In India, For India #ArtificialInteligence #artificalintelligence #AI #Nvidia #Reliance #RelianceJio @nvidia @NVIDIAGeForce @reliancejio @reliancegroup https://thegeopolitica.com/reliance-and-nvidia-collaborate-to-build-ai-infrastructure-in-india-for-india/","Sep 8, 2023 · 12:37 PM UTC",0,0
124,https://twitter.com/Dharmen89509346/status/1700126130555261302#m,#BREAKOUTSTOCKS #Reliance much awaited breakout is here .......just hold it guy's...,"Sep 8, 2023 · 12:37 PM UTC",1,0
125,https://twitter.com/News18Telugu/status/1700125699913486689#m,"ఏఐలో ఇండియాని అగ్రగామిగా నిలుపుతాం! జియో ప్లాట్‌ఫారమ్స్‌, ఎన్విడియా పార్ట్‌నర్‌షిప్‌పై ముఖేష్‌ అంబానీ  #Reliance #MukeshAmbani https://telugu.news18.com/news/business/jio-platforms-teams-with-nvidia-to-bring-state-of-the-art-ai-cloud-infrastructure-to-india-and-mukesh-ambani-gh-srd-2106374.html","Sep 8, 2023 · 12:35 PM UTC",0,0
126,https://twitter.com/sisbl_in/status/1700124898730107347#m,The world's hottest chip company #Nvidia  announced partnerships with two giant Indian conglomerates — #Reliance  Industries and #TataGroup. https://www.moneycontrol.com/news/business/nvidia-inks-partnerships-with-reliance-and-tata-to-bring-advanced-ai-technology-to-india-11335681.html,"Sep 8, 2023 · 12:32 PM UTC",0,0
127,https://twitter.com/ETNowSwadesh/status/1700124326798995503#m,#NewsUpdate | Reliance और NVIDIA के बीच हुए इस करार के बाद दोनों कंपनी भारत के सबसे तेज सुपर कंप्यूटर से भी  एडवांस AI के निर्माण करेगी.   #Reliance #NVIDIA #Partnership #AI #ArtificialIntelligence,"Sep 8, 2023 · 12:30 PM UTC",7,0
128,https://twitter.com/jagruktimes/status/1700123510209995080#m,News Bulletin  #Dubai #EmergencyLanding #Festival #RBI #Banking #Vote #Vidhansabha #G20Summit #NGMA #NDMC #railway #PowerStocks #reliance #Bhopal #Airshow #jagruktv #jagruksocial #jagruktimes #jagruksuperfast Photo Credit : ANI,"Sep 8, 2023 · 12:26 PM UTC",1,0
129,https://twitter.com/pri3107das/status/1700123257842631009#m,"And now rumour has it that #Tata is also poised on partnering with #Nvidia for AI chips, following #Reliance   Just like that the largest AI chip developer has started entering the Indian markets alongside Indian giants.","Sep 8, 2023 · 12:25 PM UTC",0,0
130,https://twitter.com/FyiStocks/status/1700123227442278640#m,NVIDIA and Reliance partner to develop India's own AI infrastructure to serve the country. $NVDA #Reliance,"Sep 8, 2023 · 12:25 PM UTC",0,0
131,https://twitter.com/TradingMarvel/status/1700123191245709519#m,#Reliance bullish ✅ #hdfcbank bullish ✅  Like today gain ✅,"Sep 8, 2023 · 12:25 PM UTC",10,0
132,https://twitter.com/mkyuniversal/status/1700123049671135447#m,"After Reliance, Tata Group to announce AI partnership with Nvidia  https://economictimes.indiatimes.com/industry/cons-products/electronics/after-reliance-tata-group-to-announce-ai-partnership-with-nvidia/articleshow/103509682.cms #ArtificialInteligence #Reliance #TataGroup #Nvidia #India #TechNews #USA","Sep 8, 2023 · 12:24 PM UTC",0,0
133,https://twitter.com/mkynational/status/1700122979630522504#m,"After Reliance, Tata Group to announce AI partnership with Nvidia  https://economictimes.indiatimes.com/industry/cons-products/electronics/after-reliance-tata-group-to-announce-ai-partnership-with-nvidia/articleshow/103509682.cms #ArtificialInteligence #Reliance #TataGroup #Nvidia #India #TechNews","Sep 8, 2023 · 12:24 PM UTC",1,0
134,https://twitter.com/ETNowSwadesh/status/1700122109371118012#m,#NewsUpdate | RIL: भारत में एडवांस AI के लिए NVIDIA के साथ करार  #RIL #Reliance #NVIDIA,"Sep 8, 2023 · 12:21 PM UTC",21,0
135,https://twitter.com/Bigul_trading/status/1700121690280198528#m,"🚀Reliance Industries, led by Mukesh Ambani, teams up with NVIDIA to supercharge India's AI and semiconductor dreams. 🇮🇳🤝 Here's more  https://bit.ly/3EtqNym #Reliance #RelianceNVIDIA #AI #NVIDIA #AI #MukeshAmbani #India #Semiconductors #jio #Ambani #RelianceIndustries","Sep 8, 2023 · 12:19 PM UTC",2,1
136,https://twitter.com/Doodle08944980/status/1700121648735952917#m,"#Breaking | #Reliance and #NVIDIA partner to advance #AI in India, for #India","Sep 8, 2023 · 12:19 PM UTC",0,0
137,https://twitter.com/TradingMarvel/status/1700121379381887076#m,#Reliance 2400 ce -77 to 89 —2750 done ✔️  #HDFCBank 1600 ce -27 to 39-6500 done   9000/- in 02 days ✍️✍️  Be alert with us 🙌,"Sep 8, 2023 · 12:18 PM UTC",36,1
138,https://twitter.com/Newskarnataka/status/1700120732808954022#m,"Reliance, Nvidia join hands to advance AI in India   #newskarnataka #RelianceIndustries #Reliance #nvidia #india #AI #business #country https://newskarnataka.com/business/reliance-nvidia-join-hands-to-advance-ai-in-india/08092023#google_vignette","Sep 8, 2023 · 12:15 PM UTC",0,0
139,https://twitter.com/trendsara01/status/1700120420064936380#m,#Reliance #NVIDIA https://trendsara.com/india-ai-revolution-reliance-nvidia-partnership/,"Sep 8, 2023 · 12:14 PM UTC",0,0
140,https://twitter.com/marathistock/status/1700120148571501010#m,भारतात कृत्रिम बुद्धिमत्ता ( #AI ) क्षेत्रातील संशोधन आणि विकासासाठी #Reliance ची #NVIDIA सह व्यावसायिक भागीदारी.  #म,"Sep 8, 2023 · 12:13 PM UTC",8,0
141,https://twitter.com/GoodReturnsIN/status/1700119747013046367#m,"Reliance, NVIDIA To Develop Foundational Large Language Model for AI in India  #AIart #India #Reliance https://www.goodreturns.in/news/reliance-nvidia-to-develop-foundational-large-language-model-for-ai-in-india-1298973.html","Sep 8, 2023 · 12:11 PM UTC",0,0
142,https://twitter.com/Stocks_Page/status/1700119547699662895#m,CPCL   ➡️ Near breakout 🔥  #CPCL #StockMarket #stocks #Reliance #G20Bharat #RVNL #StocksInFocus #stockmarketnews,"Sep 8, 2023 · 12:11 PM UTC",0,0
143,https://twitter.com/TimesNow/status/1700119290664403297#m,"#AI in India, for India: #Reliance Teams Up with #NVIDIA to Develop India's Very Own Large Language Model.  https://www.timesnownews.com/technology-science/reliance-nvidia-partnership-ai-revolution-india-article-103503179","Sep 8, 2023 · 12:10 PM UTC",6,0
144,https://twitter.com/GoodreturnsTa/status/1700117711031075297#m,Nvidia உடன் மாஸ் கூட்டணி.. முகேஷ் அம்பானி வேற லெவல்..!!   #Reliance #India #MukeshAmbani #முகேஷ்அம்பானி https://tamil.goodreturns.in/news/reliance-tieup-with-for-nvidia-for-gh200-superchip-and-dgx-cloud-to-develop-own-llm-in-india-036905.html,"Sep 8, 2023 · 12:03 PM UTC",0,0
145,https://twitter.com/SSRNalluri/status/1700117705377095685#m,#reliance,"Sep 8, 2023 · 12:03 PM UTC",0,0
146,https://twitter.com/Shakshirawat6/status/1700117098650050937#m,Amazing Art  👏👏 Sand Artist in Orissa creates sand artwork with 2000 diyas to welcome Joe Biden   #Odisha #artist #G20India2023 #G20Bharat #lightning #JoeBiden #welcome #Chandramukhi2 #RaghavChadha #stockmarkets #Reliance #JawanCollection #Byelection #G20India2023,"Sep 8, 2023 · 12:01 PM UTC",7,0
147,https://twitter.com/BWHindi/status/1700116784169267638#m,"Vedanta जो नहीं कर पाई, वो मुकेश अंबानी करके दिखाएंगे, अब इस सेक्टर में कूदने की तैयारी! #BWHindi #MukeshAmbani #Reliance #semiconductor #Vedanta https://www.bwhindi.com/business-news/reports-mukesh-ambani-exploring-possibilities-to-setup-semiconductor-factory-56946.html","Sep 8, 2023 · 12:00 PM UTC",0,0
148,https://twitter.com/Uncle_Chaudhary/status/1700115176761311494#m,#Nvidia looking to partner with #Tata & #Reliance to build infrastructure for AI in #India  🇮🇳,"Sep 8, 2023 · 11:53 AM UTC",0,0
149,https://twitter.com/ByInsiderInfo/status/1700115165201719647#m,"#Reliance Industries Limited announced a partnership with US-based chipmaker #NVIDIA to advance artificial intelligence (AI) in India.  The partnership aims to boost India's #AI and semiconductor chip ambitions and will also help develop an indigenous foundation large language model (LLM) trained on the nation's diverse languages and tailored for generative AI applications.  Under the partnership, NVIDIA will provide #Jio with end-to-end AI supercomputer technologies, including CPUs, GPUs, networking, and AI operating systems and frameworks.","Sep 8, 2023 · 11:53 AM UTC",1,0
150,https://twitter.com/Nationonetv/status/1700114955524096053#m,उड़ीसा में Sand Artist ने जो बाइडन के स्वागत में बनाई 2000 दीयों के साथ रेत की कलाकृति..   #Odisha #artist #G20India2023 #G20Bharat #lightning #JoeBiden #welcome #Chandramukhi2 #RaghavChadha #stockmarkets #Reliance #JawanCollection #Byelection,"Sep 8, 2023 · 11:52 AM UTC",1,0
151,https://twitter.com/RT_India_news/status/1700114479831552196#m,Reliance Chipmaking Possibility with Foreign Tech Players   Mukesh Ambani & Co. is looking to fulfil the conglomerate’s supply chain needs as well as 🇮🇳’s growing demand for chips. (Reuters)   This is the first time Reliance has expressed interest in the sector.  #Reliance | #ChipMaking | #India,"Sep 8, 2023 · 11:50 AM UTC",18,1
152,https://twitter.com/3percentT/status/1700112219038532033#m,#MukeshAmbani  So #Reliance Industries limited going to partner with #NVIDIA for creating artificial intelligence (#AI) platform for #India.  Lets see what #TradingView chart says: Looks positive above today's highs and may head to 2500-2550-2600 congestion zone.,"Sep 8, 2023 · 11:41 AM UTC",0,0
153,https://twitter.com/News9Tweets/status/1700112000142172403#m,#Reliance-NVIDIA to build #AI supercomputers in India  Read: https://www.news9live.com/technology/reliance-nvidia-to-build-ai-supercomputers-in-india-2279233 #ArtificialInteligence,"Sep 8, 2023 · 11:41 AM UTC",1,0
154,https://twitter.com/vinay000in/status/1700111454106767659#m,"#Breaking | #Reliance and #NVIDIA partner to advance #AI in India, for #India","Sep 8, 2023 · 11:38 AM UTC",13,1
155,https://twitter.com/aapkaprahari/status/1700111106705068520#m,🔷मुकेश अंबानी की रिलायंस इंडस्ट्रीज सेमीकंडक्टर मैन्युफैक्चरिंग के क्षेत्र में कदम रख सकते हैं। देश में चिप की बढ़ती मांग के मांग के मद्देनजर रिलायंस चिप की मैन्युफैक्चरिंग कर सकती है।  . . . #mukeshambani #reliance #IndustriesSemiconductor #Purvanchalprahari,"Sep 8, 2023 · 11:37 AM UTC",0,0
156,https://twitter.com/BrijPat37089515/status/1700111061075234956#m,#Nifty #Reliance,"Sep 8, 2023 · 11:37 AM UTC",2,0
157,https://twitter.com/indicanews1/status/1700110719318950189#m,"Reliance, Nvidia join hands to advance AI in India #5Gspectrum #AIApplications #GH200 #NVIDIA #Reliance #Biz #News #indicanews https://indicanews.com/2023/09/08/reliance-nvidia-join-hands-to-advance-ai-in-india/?feed_id=12860&_unique_id=64fb071c5d6b8","Sep 8, 2023 · 11:35 AM UTC",0,0
158,https://twitter.com/marketmoja/status/1700110155956789315#m,#CHENNPETRO Chennai Petroleum 14 year #breakout #Reliance #BreakoutStock,"Sep 8, 2023 · 11:33 AM UTC",0,0
159,https://twitter.com/TheInsightic/status/1700109058383253837#m,"After Digital Tech infrastructure revolution, now India is ready for AI infrastructure Revolution.  #Reliance #NVIDIA","Sep 8, 2023 · 11:29 AM UTC",3,0
160,https://twitter.com/himansh46874/status/1700109011230785766#m,https://esportstechtalks.com/reliance-and-nvidia-partnership-in-india/ #nvidia #Reliance #MukeshAmbani #RelianceXNvidia #AI #AIDevelopement #AIinIndia,"Sep 8, 2023 · 11:29 AM UTC",0,0
161,https://twitter.com/Sudhanshu1919/status/1700107870707261645#m,हमारे चार्ट अलग अलग कैसे है ?  All Time High 2856 दिखा रहा है मेरे चार्ट में  और तुम्हारे नहीं दिखा रहा ? How’s it possible ? #RelianceJio #Reliance #Motabhai #Nifty,"Sep 8, 2023 · 11:24 AM UTC",1,0
162,https://twitter.com/SanjaySeth37455/status/1700107771910164945#m,Reliance partners with Nvidia for developing AI infra in India #Reliance #RelianceJio #mukeshambani #nitaambani #JioAirFiber #nividia #AI #relianceai #DigitalTransformation #Digital   Read more at: https://economictimes.indiatimes.com/industry/cons-products/electronics/reliance-partners-with-nvidia-for-developing-ai-infra-in-india/articleshow/103504658.cms?utm_source=contentofinterest&utm_medium=text&utm_campaign=cppst,"Sep 8, 2023 · 11:24 AM UTC",0,0
163,https://twitter.com/PrameyaEnglish/status/1700107148498444438#m,"Reliance, Nvidia join hands to advance AI in India  #Reliance #Nvidia #AI #India https://www.prameyanews.com/post/reliance-nvidia-join-hands-to-advance-ai-in-india","Sep 8, 2023 · 11:21 AM UTC",1,0
164,https://twitter.com/VenkappaAmaresh/status/1700106880922812447#m,"POST MARKET REPORT 8 Sep 2023  #Nifty kept on moving higher led by #HDFCBank and #Reliance and close above 19800.  There was an intraday selling at 2 - 3 PM, otherwise market was stable throughout.  I remember mentioning in last week's report that, for #Nifty to move from 19300 to 20000, both or either of #Reliance and #HDFCBank should perform, and that is what exactly happened. #Reliance did perform only today, whereas #HDFCBank was outperforming last 1 week, by moving more than 70 Rs from the recent low.","Sep 8, 2023 · 11:20 AM UTC",1,0
165,https://twitter.com/nasdaqtonifty/status/1700106578479976909#m,Reliance partners with NVIDIA to build the AI infrastructure in India.  #indianstockmarket #nasdaqtonifty #NSE #Reliance,"Sep 8, 2023 · 11:19 AM UTC",0,0
166,https://twitter.com/GoodreturnsHi/status/1700106464076181522#m,"रिलायंस और NVIDIA में करार, जानिए फायदे ही फायदे  Read more at: https://hindi.goodreturns.in/news/agreement-between-reliance-industries-and-nvidia-know-who-will-benefit-035639.html #Reliance #Nvidia #AI #jio #रिलायंस #एआई #जियो","Sep 8, 2023 · 11:19 AM UTC",0,0
167,https://twitter.com/AlphasSeeker/status/1700106389509603719#m,Keep an eye on Reliance and ofcourse Nifty in the coming week. Mid and smallcap might take a breather though.  #Reliance #Nifty,"Sep 8, 2023 · 11:18 AM UTC",0,0
168,https://twitter.com/PeerzadaAbrar/status/1700105698192032142#m,#Reliance Jio Infocomm and chip maker #Nvidia on Friday announced that they will develop India's own foundation large language model (LLM) trained on India's languages and tailored for generative #artificialintelligence (#AI) applications in the country.  https://www.business-standard.com/companies/news/reliance-jio-nvidia-to-develop-ai-infrastructure-in-india-for-india-123090800676_1.html,"Sep 8, 2023 · 11:15 AM UTC",0,1
169,https://twitter.com/TheWeekLive/status/1700105205281403164#m,"NTPC, Tata Motors, Larsen & Toubro, #bajajfinserv, Bharti Airtel,  #HDFCBank , #Reliance, #Titan, Power Grid and State Bank of  India were the major gainers https://www.theweek.in/news/biz-tech/2023/09/08/stock-markets-rally-for-sixth-day-on-buying-in-hdfc-bank-l-t-ril.html","Sep 8, 2023 · 11:14 AM UTC",0,0
170,https://twitter.com/MrTalkStock/status/1700103063086993816#m,"Ok, Wow 😯  #Reliance","Sep 8, 2023 · 11:05 AM UTC",12,2
171,https://twitter.com/ttindia/status/1700101550331601244#m,"Reliance Industries and NVIDIA join forces to accelerate India's AI capabilities by building advanced AI supercomputers, fostering technological growth and innovation. #Reliance #NVIDIA #AI #Technology #Innovation https://www.telegraphindia.com/business/nvidia-and-reliance-industries-join-forces-to-build-ai-supercomputers-in-india/cid/1964752?utm_source=twitter&utm_medium=social&utm_campaign=tt_daily_twit","Sep 8, 2023 · 10:59 AM UTC",6,1
172,https://twitter.com/dalipjan/status/1700101107496915377#m,Is #reliance entering in EV space?,"Sep 8, 2023 · 10:57 AM UTC",0,0
173,https://twitter.com/lokmat/status/1700100854387286328#m,अ‍ॅडव्हान्स आर्टिफिशिअल इंटेलिजन्स (AI) संदर्भात दोघांत मोठा करार झाला आहे. #ArtificialIntelligence #reliance #Nvidia https://www.lokmat.com/business/news/mukesh-ambani-reliance-signs-major-deal-with-nvidia-to-advance-ai-see-full-details-a-a720/,"Sep 8, 2023 · 10:56 AM UTC",4,1
174,https://twitter.com/ShortCartels/status/1700100335497597286#m,Swing Trade #zeel #ITC #NTPC #reliance #mrf #nifty #banknifty #ACC #tatamotors #Britannia #stocktowatch #gnfc #adaniports #coalindia #sail #coalindia #godrejconsumer #stocktobuy #vedl #tatachem #sbin,"Sep 8, 2023 · 10:54 AM UTC",1,0
175,https://twitter.com/invasset_/status/1700100268850074103#m,#Reliance Industries has joined forces with chipmaker #Nvidia to develop India's very own large language model. 🇮🇳🔍 Nvidia's GH200 Grace Hopper Superchip and DGX Cloud will power this AI infrastructure. Stay tuned for innovations!  #AI #IndiaTech #NvidiaReliance,"Sep 8, 2023 · 10:54 AM UTC",2,0
176,https://twitter.com/AjayBiswari9/status/1700100217914409289#m,"Reliance, NVIDIA to develop indigenous large language model for AI in India  #reliance #Nvidia #StockToWatch https://www.moneycontrol.com/news/business/companies/reliance-nvidia-to-develop-foundational-large-language-model-for-ai-in-india-11334881.html","Sep 8, 2023 · 10:54 AM UTC",0,0
177,https://twitter.com/hanganddie/status/1700099986757668914#m,@AJIOLife #ajio #reliance,"Sep 8, 2023 · 10:53 AM UTC",0,0
