,link,text,date,No_of_Likes,No_of_tweets
20,https://twitter.com/theunp0pu1ar/status/1704909739430424841#m,"Maharashtra: Nita Ambani, founder and chairperson of Reliance Foundation participated in the Ganesh Visarjan procession, in Mumbai.  #GaneshChaturthi #NitaAmbani #Maharashtra #Mumbai #Reliance #RelianceIndustries #Ganeshotsav2023 #ganeshviserjan","Sep 21, 2023 · 5:25 PM UTC",0,0
21,https://twitter.com/PABAT_Academy/status/1704909670094340153#m,#Nifty might manifest #selling #pressure near 19817.95 & 19901.50  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Sep 21, 2023 · 5:25 PM UTC",1,0
22,https://twitter.com/PABAT_Academy/status/1704908175265456444#m,#Nifty might manifest #buying #pressure near 19461.25 & 19355.00  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Sep 21, 2023 · 5:19 PM UTC",1,0
23,https://twitter.com/1marketanalytic/status/1704907584300544088#m,#Reliance,"Sep 21, 2023 · 5:16 PM UTC",0,0
24,https://twitter.com/mid_day/status/1704907460686061578#m,"#Watch | #MiddayNews   Maharashtra: Nita Ambani, founder and chairperson of Reliance Foundation, actively took part in the Ganesh Visarjan procession in Mumbai.  Via: ANI  #GaneshChaturthi #GanpatiFestival #NitaAmbani #Reliance #Ganeshviserjan","Sep 21, 2023 · 5:16 PM UTC",3,1
25,https://twitter.com/MoneyBooster01/status/1704905046889250855#m,#RELIANCE & #HDFCBANK AT VERY GOOD PRICE,"Sep 21, 2023 · 5:06 PM UTC",1,0
26,https://twitter.com/Obsessedfan5/status/1704903024001572977#m,Market Is losing Momentum   #Nifty #PSUBANKS #banknifty #SJVN #NHPC #UCOBANK #Reliance #HDFCBank #kpit #IndiaCanada #canadaindia,"Sep 21, 2023 · 4:58 PM UTC",3,0
27,https://twitter.com/ChetanVekariy20/status/1704902041548869741#m,Buy CE tomorrow still monthly Exp #Reliance #National Aluminium   Target 🔥,"Sep 21, 2023 · 4:54 PM UTC",0,0
28,https://twitter.com/Bollytellyvideo/status/1704899181503283381#m,Nita Ambani waves out to well wishes as the family gears up to say goodbye to Bappa!   #bollywood #nitaambani #ganeshchaturthi #reliance #trending #trendingreels #TrendingNow #explorepage #explore,"Sep 21, 2023 · 4:43 PM UTC",1,0
29,https://twitter.com/Obsessedfan5/status/1704898814983930317#m,OutPerformer's  These Stocks Have Outperformed the Market Today  #Nifty #PSUBANKS #banknifty #SJVN #NHPC #UCOBANK #Reliance #HDFCBank #kpit #IndiaCanada,"Sep 21, 2023 · 4:42 PM UTC",4,0
30,https://twitter.com/AncientInvsting/status/1704898397050982608#m,"#Nifty 19,742.35 (-159.05)  #Sensex 66,230.24 (-570.60)  FII Sell : - 3,007.36 cr  DII Buy : + 1,158.14  cr  #HDFCBank #Reliance #TataSteel #TataMotors #SmallCaps #Midcap #FIIs #DIIs #AncientInvesting","Sep 21, 2023 · 4:40 PM UTC",0,0
31,https://twitter.com/keshwani_aryan/status/1704892949589610609#m,Participant wise F&O Activity on 21-Sep-23.  Read the detailed F&O position change analysis as attached below 👇.  #nifty50 #optionbuying #banknifty #Nifty #StockMarketindia #stockmarkets #Reliance #HDFCBank #StocksInFocus #NiftyBank,"Sep 21, 2023 · 4:18 PM UTC",4,0
32,https://twitter.com/itradebrains/status/1704892607736799448#m,FII Cash & Derivative Statistics Dated 21/09/2023  #nifty #nifty50 #niftyoptions #Niftyfutures #niftyfinance #NIFTYIT #banknifty #NiftyBank #nifty500 #OptionsTrading #optiontrading #optionkipathshala #OptionChain #optionbuying #zerodha #hdfcbank #Reliance #ICICIBank #ICICI #sbin,"Sep 21, 2023 · 4:17 PM UTC",2,0
33,https://twitter.com/rnk05/status/1704889128125612170#m,#reliance #INFY #HDFCBank side by side spot self explanatory chart for learning. End of day update of balancing #Nifty #nifty50 #Indices #markets #trading,"Sep 21, 2023 · 4:03 PM UTC",3,1
34,https://twitter.com/FinancialAAstro/status/1704888375386480867#m,"🌟Client - #OIData 21-09-2023 Option Index Call Long 4363691 Short 4206244 Net - 1,57,447 Long Bullish🐂 Position  2/3 Source:NSE #Nifty #BankNifty #FinNifty #Sensex #Future #Options #fiidata #HNIdata #expiry #Midcap #IEX #GUJGASLTD #RELIANCE #INFY","Sep 21, 2023 · 4:00 PM UTC",1,1
35,https://twitter.com/Obsessedfan5/status/1704887594025460170#m,Insider Selling  These Insiders Has Sold Their Own Stocks Today  Chalet Hotels Gravita India Tiger Logistics C.E. Info System Galactico Corp Syngene Intl. Hindustan Foods Ovobel Foods Dr Lal Pathlabs  #Nifty #banknifty #SJVN #NHPC #UCOBANK #Reliance #HDFCBank #kpit #IndiaCanada,"Sep 21, 2023 · 3:57 PM UTC",0,0
36,https://twitter.com/sbn_co/status/1704887363145753050#m,Nifty - Technical Analysis - 22 Sept'23  #Nifty #ADANIENT #ASIANPAINT #BAJAJFINSV #BHARTIARTL #BPCL #BRITANNIA #HCLTECH #HDFCBANK #HEROMOTOCO #HINDUNILVR #INFY #ITC #LT #MARUTI #NESTLEIND #NTPC #ONGC #POWERGRID #RELIANCE #SUNPHARMA #TATACONSUM #TATAMOTORS #TATASTEEL #TCS #TECHM,"Sep 21, 2023 · 3:56 PM UTC",0,0
37,https://twitter.com/DeskTijori/status/1704887062816813526#m,Nifty:-19742  🦌5 Dema brake with the help of HDFC BANK 🦌10 Dema with sponsored by RIL and  🦌20 Dema with Help of ICICI bank  50 DEMA...........................!!  #HDFCBank #Reliance #icicibank #NASDAQ100,"Sep 21, 2023 · 3:55 PM UTC",13,4
38,https://twitter.com/Obsessedfan5/status/1704886151264543120#m,Insider Buying  These Are Some Major Insider Buying Today  Visa Steel Bajaj Healthcare Khazanchi Jewell Jay Ushin Som Distilleries Emmbi Industries 20 Microns Action Construction  #Nifty #PSUBANKS #banknifty #SJVN #NHPC #UCOBANK #Reliance #HDFCBank #kpit,"Sep 21, 2023 · 3:51 PM UTC",2,0
39,https://twitter.com/Obsessedfan5/status/1704884585530810395#m,Bulk Deals  These Are Some Major Bulk Deals Today  Electronics Mart Suyog Telematics Praveg Praxis Home Markolines Pavem Vasa Denticity AVG Logistics  #Nifty #PSUBANKS #banknifty #SJVN #NHPC #UCOBANK #Reliance #HDFCBank,"Sep 21, 2023 · 3:45 PM UTC",1,0
40,https://twitter.com/camalhotra/status/1704883346894119199#m,Good Stocks to accumulate:-  #TATASTEEL #TATAPOWER #ITC #SAIL #RVNL #IOC #HDFC #Reliance #SBI   Disclaimer:- It's my personal view and I am holding some of it.  No Recommendation to do any type of trade/investment on the basis of my views. I am not Sebi registered Advisor. #sharemarketindia #shares #StockMarket,"Sep 21, 2023 · 3:40 PM UTC",4,0
41,https://twitter.com/TDD_HQ/status/1704881746116850057#m,"📣 BREAKING: #WATCH | #Nita Ambani, founder and chairperson of #Reliance Foundation participated in the #GaneshVisarjan procession in #Mumbai  📰 Cr: Hindustan Times","Sep 21, 2023 · 3:34 PM UTC",3,0
42,https://twitter.com/MashableIndia/status/1704880725030326689#m,More Than A Tech CEO’s Annual Package #IshaAmbani #Reliance Retail #Salary #Reliance https://in.mashable.com/tech/60637/reliance-heiress-isha-ambani-piramal-earns-this-much-monthly-salary-know-her-career-and-net-worth,"Sep 21, 2023 · 3:30 PM UTC",0,0
43,https://twitter.com/roopendra1984/status/1704880344120578393#m,#reliance #infosys #hcltech #kotakbank #titan #jiofin,"Sep 21, 2023 · 3:28 PM UTC",5,3
44,https://twitter.com/ABPNews/status/1704880133902094778#m,रिलायंस फाउंडेशन की चेयरपर्सन नीता अंबानी ने मुंबई में गणेश विसर्जन यात्रा में हिस्सा लिया   #Reliance #AmbaniFamily #NitaAmbani #Mumbai #GanpatiVisarjan,"Sep 21, 2023 · 3:27 PM UTC",156,3
