,link,text,date,No_of_Likes,No_of_tweets
10,https://twitter.com/sbn_co/status/1729555871842050508#m,FII & DII trading activity  #NSE #BSE #MSEI #sensex #Nifty #ADANIENT #ASIANPAINT #BAJAJFINSV #BHARTIARTL #BPCL #BRITANNIA #HCLTECH #HDFCBANK #HEROMOTOCO #HINDUNILVR #INFY #ITC #LT #MARUTI #NESTLEIND #NTPC #ONGC #POWERGRID #RELIANCE #SUNPHARMA,"Nov 28, 2023 · 5:40 PM UTC",0,0
11,https://twitter.com/StockTales5591/status/1729555373600768042#m,#PCBL made high of 268   #Nifty #BankNifty #Sensex #Equity #Stocks #HDFC #Infosys #TCS #Stocks #Equity #shorterm  #Reliance #TCS #FinNifty,"Nov 28, 2023 · 5:38 PM UTC",0,0
12,https://twitter.com/StockTales5591/status/1729555142565921126#m,#LykaLabs made high of 143  #Nifty #BankNifty #Sensex #Equity #Stocks #HDFC #Infosys #TCS #Stocks #Equity #shorterm  #Reliance #TCS #FinNifty,"Nov 28, 2023 · 5:37 PM UTC",0,0
13,https://twitter.com/StockTales5591/status/1729554970461024679#m,#Arvindfasn at 438   #Nifty #BankNifty #Sensex #Equity #Stocks #HDFC #Infosys #TCS #Stocks #Equity #shorterm  #Reliance #TCS #FinNifty,"Nov 28, 2023 · 5:36 PM UTC",0,0
14,https://twitter.com/StockTales5591/status/1729554728265113951#m,#LTFH made high of 151  #Nifty #BankNifty #Sensex #Equity #Stocks #HDFC #Infosys #TCS #Stocks #Equity #shorterm  #Reliance #TCS #FinNifty,"Nov 28, 2023 · 5:35 PM UTC",0,0
15,https://twitter.com/StockTales5591/status/1729554472395796864#m,#Redtape.made high of 575 !  Late post   #Nifty #BankNifty #Sensex #Equity #Stocks #HDFC #Infosys #TCS #Stocks #Equity #shorterm  #Reliance #TCS #FinNifty,"Nov 28, 2023 · 5:34 PM UTC",2,0
16,https://twitter.com/StockTales5591/status/1729554186855915606#m,#Electcast at 115  #Nifty #BankNifty #Sensex #Equity #Stocks #HDFC #Infosys #TCS #Stocks #Equity #shorterm  #Reliance #TCS #FinNifty,"Nov 28, 2023 · 5:33 PM UTC",0,0
17,https://twitter.com/StockTales5591/status/1729553898732470369#m,#RicoAuto made high of 99  #Nifty #BankNifty #Sensex #Equity #Stocks #HDFC #Infosys #TCS #Stocks #Equity #shorterm  #Reliance #TCS #FinNifty,"Nov 28, 2023 · 5:32 PM UTC",0,0
18,https://twitter.com/StockTales5591/status/1729553476084981878#m,#Gabriel at 425   #Nifty #BankNifty #Sensex #Equity #Stocks #HDFC #Infosys #TCS #Stocks #Equity #shorterm  #Reliance #TCS #FinNifty,"Nov 28, 2023 · 5:30 PM UTC",0,0
19,https://twitter.com/StockTales5591/status/1729553078880227455#m,#TataMotors at 699  #Nifty #BankNifty #Sensex #Equity #Stocks #HDFC #Infosys #TCS #Stocks #Equity #shorterm  #Reliance,"Nov 28, 2023 · 5:29 PM UTC",0,0
20,https://twitter.com/StockTales5591/status/1729552686448599415#m,#GNFC made high of 720 ✔️  #Nifty #BankNifty #Sensex #Equity #Stocks #HDFC #Infosys #TCS #Stocks #Equity #shorterm  #Reliance,"Nov 28, 2023 · 5:27 PM UTC",0,0
21,https://twitter.com/abhishek29mishr/status/1729551289254568176#m,Is this true? #Reliance Jio is saying that 19.7 Cr of viewership during #INDvsAUS T20 match.  #JioCinema #reliancejio #jio,"Nov 28, 2023 · 5:22 PM UTC",1,0
22,https://twitter.com/subrat2401/status/1729550572326474151#m,What a pathetic experience of watching IND vs AUS t20 live on @JioCinema  Really a lot of improvement needed.. Seriously such a bad experience of broadcasting..#INDvsAUS #maxwell #RuturajGaikwad #reliance #jio #Bumrah,"Nov 28, 2023 · 5:19 PM UTC",1,0
23,https://twitter.com/tanosiisupi_bot/status/1729549464027959757#m,Reliance Bond Love  信頼 絆 愛  One Cosmos One Soul One Consciousness  宇宙は一つ 魂は一つ 意識は一つ  RP @LuaHilda #Oneness #integration #consciousness #love #reliance #bond #delight #ecstasy #ease,"Nov 28, 2023 · 5:15 PM UTC",2,0
24,https://twitter.com/PABAT_Academy/status/1729548541096341821#m,#GNFC might manifest #buying #pressure near 682.20  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Nov 28, 2023 · 5:11 PM UTC",2,0
25,https://twitter.com/PABAT_Academy/status/1729547596266344496#m,# Hindunilvr might manifest #buying #pressure near 2494.40  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Nov 28, 2023 · 5:07 PM UTC",1,0
26,https://twitter.com/PABAT_Academy/status/1729546723175842156#m,#Escorts might manifest #buying #pressure near 3174.80  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Nov 28, 2023 · 5:04 PM UTC",1,0
27,https://twitter.com/PABAT_Academy/status/1729545514150924543#m,#KotakBank might manifest #buying #pressure near 1736.35  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Nov 28, 2023 · 4:59 PM UTC",1,1
28,https://twitter.com/PABAT_Academy/status/1729544681875259596#m,#Pidilitind might manifest #buying #pressure near 2470.05  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Nov 28, 2023 · 4:56 PM UTC",1,0
29,https://twitter.com/PABAT_Academy/status/1729542021910847666#m,#Lupin hit a high of 1251.55 and was advised to be bought at 1195.00. 👍👍👍👍👍  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Nov 28, 2023 · 4:45 PM UTC",1,0
30,https://twitter.com/AnandDuble/status/1729542016495714786#m,"Watching match on #Jiocenema is pathetic, number of subscribers increase it starting creating problem or error 8015 will come #jio #reliance #bcci please do something","Nov 28, 2023 · 4:45 PM UTC",1,0
31,https://twitter.com/PABAT_Academy/status/1729541600429433287#m,#Suvenpharma hit a high of 659.95 and was advised to be bought at 612.95. 👍👍👍👍👍  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Nov 28, 2023 · 4:43 PM UTC",2,0
32,https://twitter.com/AskUsNews_In/status/1729538685585248588#m,"Reliance Jio to launch cloud-based laptop at Rs. 15,000 #Reliance Follow us for more🚀","Nov 28, 2023 · 4:32 PM UTC",0,0
33,https://twitter.com/OpenInterestLiv/status/1729518970661712147#m,"🚀#IOC SEEN❤️‍🔥HUGE VOLUMES OVER 2x TODAY CROSSED ALL AVERAGES. 🚀STOCK UP 4.59%, ON NEWS OF WINNING >1/3RD OF D6 GAS FROM #RELIANCE AUCTION. ⚠️Watch resistance seen at 110. #INDIANOILCORP #stockmarket #nseindia #nifty #futuretrading #optionstrading #stocks","Nov 28, 2023 · 3:13 PM UTC",0,0
34,https://twitter.com/AncientStock/status/1729507687228903850#m,Fast Track to Stocks: Nifty & BankNifty Insights in 80 Seconds - 29.11.2023   #NIFTY #BANKNIFTY #SENSEX #FINNIFTY #MIDCPNIFTY #ADANIENT #LUPIN #RELIANCE #SBIN #TECHM #TVSMOTOR #UPL https://inv.tux.pizza/XgmtLqGGWd4  Just Connect With Us  https://superprofile.bio/AncientStock,"Nov 28, 2023 · 2:28 PM UTC",0,0
35,https://twitter.com/VenkappaAmaresh/status/1729505686499815445#m,"POST MARKET REPORT 28 Nov 2023  #Nifty opened flat to 30 points, but was rangebound the whole day until it broke out in the second half and moved beyond 19900.  Surprisingly the top 6 stocks #HDFCBank, #Reliance, #ICICIBank, #Infosys, #TCS and #KotakBank are all down more  1/2","Nov 28, 2023 · 2:21 PM UTC",0,1
36,https://twitter.com/camangalarvind/status/1729499503131251148#m,Focus on #hpcl #bpcl #reliance #powergrid #ongc #gail #ntpc #coal #tatapower #iocl All these are from Fno  #chart_sab_kuch_bolta_hai™️,"Nov 28, 2023 · 1:56 PM UTC",10,1
37,https://twitter.com/merobinmittal/status/1729498492341489707#m,I never knew that #Reliance will ship more than 3 year old manufactured product and give me only 24 hours to return even if the package was opened 3 days later.   I found out today that the charger is not wokring and then I got to know it's 3 year old.   Will it work? #NoReturn,"Nov 28, 2023 · 1:52 PM UTC",0,1
38,https://twitter.com/top10xp/status/1729492787249451403#m,11. Fynd (online shopping) 12. Purple Panda Fashions 13. Clovia (intimate wear) 14. Tesseract (AR/VR) 15. Grab (logistics)  #Reliance #Ambani,"Nov 28, 2023 · 1:29 PM UTC",1,0
39,https://twitter.com/top10xp/status/1729492781373239315#m,Top Companies You Don't Know Owned by #Reliance -   1. Balaji Telefilms (TV) 2. EdCast (Learning) 3. Embibe (Edtech) 4. Saavn (Music) 5. Radsys (5G Architecture) 6. Eros (TV) 7. Hathway (Broadband) 8. DEN (Cable) 9. Haptik (Customer engagement) 10. Reverie (Language processing),"Nov 28, 2023 · 1:29 PM UTC",1,1
40,https://twitter.com/dineshbedi6/status/1729492589764915347#m,"I thought the service would be fine, but now it seems that the SIM will have to be changed. Worst service ever from both companies. #Jio #Reliance #VI","Nov 28, 2023 · 1:29 PM UTC",0,0
41,https://twitter.com/dineshbedi6/status/1729492576141758960#m,"The service of @reliancejio  and @ViCustomerCare companies which make big claims is going from bad to worse. For some time now, their service, especially the internet, has deteriorated.  #Jio #Reliance #VI","Nov 28, 2023 · 1:28 PM UTC",0,2
42,https://twitter.com/AsianetNewsTM/status/1729489496172032312#m,"ஓடிடி ரசிகர்களுக்கு சூப்பர் சான்ஸ்! ஏர்டெல், ஜியா போட்டியால் ஃப்ரீயா கிடைக்கும் நெட்பிளிக்ஸ்! #Netflix #Reliance #Jio #Airtel #AsianetNewsTamil https://tamil.asianetnews.com/gallery/technology/mobile-plans-from-airtel-reliance-jio-with-free-netflix-subscription-sgb-s4u4tr","Nov 28, 2023 · 1:16 PM UTC",1,0
43,https://twitter.com/camangalarvind/status/1729488647488200950#m,#reliance #Reliance_industries consecutive 9 green candles for the first time in the history of this share with gap up two times gap up ⬆️. Complete energy sector except the leader already been increased and the turn for the King and leader of nifty . #chart_sab_kuch_bolta_hai™️,"Nov 28, 2023 · 1:13 PM UTC",11,0
44,https://twitter.com/PABAT_Academy/status/1729487234431365366#m,#Reliance hit a high of 2399.70 and was advised to be bought at 2386.00. 👍👍👍👍👍  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Nov 28, 2023 · 1:07 PM UTC",1,0
45,https://twitter.com/republic/status/1729483341345251687#m,"Reliance Jio voice, data services reaches Silkyara tunnel within 12 hours  #Reliance | #RelianceJio | #SilkyaraTunnelCollapse | #Jio | #IndiaNews https://www.republicworld.com/business/industry/reliance-jio-voice-data-services-reaches-silkyara-tunnel-within-12-hours.news","Nov 28, 2023 · 12:52 PM UTC",16,0
46,https://twitter.com/marilynandsarah/status/1729481562863915388#m,"God is faithful, through whom you were called into fellowship with His Son, Jesus Christ our Lord. 1 Corinthians 1:8-9 #Reliance","Nov 28, 2023 · 12:45 PM UTC",19,3
47,https://twitter.com/thenewsdrum/status/1729480914399572212#m,Mcap of BSE-listed firms hits record high of Rs 331 lakh crore  #BSE #ShareMarket #Sensex #TataMotors #ADANIENT #Reliance #IPOAlert https://www.newsdrum.in/business/mcap-of-bse-listed-firms-hits-record-high-of-rs-331-lakh-cr-just-shy-of-entering-usd-4-trn-club-1711931,"Nov 28, 2023 · 12:42 PM UTC",0,0
48,https://twitter.com/PowerofBazzar/status/1729478553937330577#m,Check out my #RELIANCE analysis on @TradingView: https://www.tradingview.com/x/tKxKd9f5/,"Nov 28, 2023 · 12:33 PM UTC",1,1
49,https://twitter.com/nitinnaresh/status/1729474394219495637#m,https://www.inventiva.co.in/trends/wholesale-and-distribution-2024/ #trending # Godrej   #HindustanUnilever #ITC #AdaniWilmar #Reliance Retail,"Nov 28, 2023 · 12:16 PM UTC",0,0
50,https://twitter.com/Ei_Samay/status/1729470413275799949#m,কী সুখবর দিল রিলায়েন্স? বিস্তারিত জানুন... #business #businessnews #reliance #EiSamay https://eisamay.com/business/share-market/reliance-industries-investors-amassed-rs-26000-crore-in-5-days/articleshow/105564098.cms,"Nov 28, 2023 · 12:00 PM UTC",0,0
51,https://twitter.com/DalRoti_Tech/status/1729468365763469613#m,"28-NOV-2023 #FII/#FPI & #trading  activity on #NSE , #BSE #StockMarket #algotrading #NiftyFifty #niftyOptions #BankNiftyOptions #futurestrading #optionbuying #Reliance #hdfcbank #TataMotors #tatapower #TataGroup #AdaniTotalGas #AdaniEnterprises #AdaniGroup #IOC #bajajfinsv #BPCL","Nov 28, 2023 · 11:52 AM UTC",0,2
52,https://twitter.com/EconomicTimes/status/1729458866490912956#m,#IOC corners more than a third of #D6 #gas in latest #Reliance #auction https://economictimes.indiatimes.com/industry/energy/oil-gas/ioc-corners-more-than-a-third-of-d6-gas-in-latest-reliance-auction/articleshow/105559801.cms,"Nov 28, 2023 · 11:15 AM UTC",3,0
53,https://twitter.com/ivyasaa/status/1729456230698295593#m,Another takeover in the queue for #Reliance  ?,"Nov 28, 2023 · 11:04 AM UTC",0,0
54,https://twitter.com/anjannadmi007/status/1729454331076698231#m,"The overall market capitalisation of the firms listed on the BSE rose to nearly ₹331.1 lakh crore from nearly ₹328.7 lakh crore in the previous session, making investors richer by about ₹2.4 lakh crore in a single session #nifty50 #Adani #Reliance #TataMotors","Nov 28, 2023 · 10:56 AM UTC",0,0
55,https://twitter.com/sakshinews/status/1729453218013597708#m,ఇషా అంబానీకి చెందిన ఆ కంపెనీ విలువ రూ.8 లక్షల కోట్లు! https://www.sakshi.com/telugu-news/business/darshan-mehta-helps-isha-ambani-reliance-retail-growth-1863515 #Reliance #RelianceRetail #ishaambani #mukeshambani,"Nov 28, 2023 · 10:52 AM UTC",0,0
56,https://twitter.com/bsindia/status/1729450058322784285#m,#IOC corners more than a third of D6 gas in latest #Reliance auction.  #RelianceIndustries #auction https://www.business-standard.com/companies/news/ioc-corners-more-than-a-third-of-d6-gas-in-latest-reliance-auction-123112800523_1.html,"Nov 28, 2023 · 10:40 AM UTC",2,0
57,https://twitter.com/harshithaiyer_/status/1729448427250233548#m,Which one do you think is possible by end of 2024?  #TataSteel above 200  #HDFCBank above 2000  #ITC above 600  #Reliance above 3000  #Zomato above 200  #Paytm above 1200  #PNB above 100  #TataMotors above 1000,"Nov 28, 2023 · 10:33 AM UTC",15,2
58,https://twitter.com/jogendrac92/status/1729438644468133933#m,#equity #nse #Reliance looks like going to jump to 2440 for gap filling,"Nov 28, 2023 · 9:54 AM UTC",1,0
59,https://twitter.com/thenewsdrum/status/1729438603808547012#m,IOC corners more than a third of D6 gas in latest Reliance auction  #KGD6 #IndianOil #Reliance #OilProduction https://www.newsdrum.in/business/ioc-corners-more-than-a-third-of-d6-gas-in-latest-reliance-auction-1711651,"Nov 28, 2023 · 9:54 AM UTC",0,0
60,https://twitter.com/mohit81881/status/1729437296347295798#m,Our Hero Call in Group Reliance Target is 2430  Telegram: t.me/tradezonemohit #Reliance #stockstowatch #StockMarketindia #OptionsTrading #optionbuying #herozero #nifty50 #finnifty,"Nov 28, 2023 · 9:49 AM UTC",0,0
61,https://twitter.com/Sarthak076/status/1729434425795199062#m,Against To Market 😎#Trader #NiftyBank #nifty #sensex #NiftyIT #finnifty #Optionselling #optiontrading #NSE #StockMarketindia #stockmarketnews #FIl #FNO #Trending #nifty50 #news #jiofinancial #hindenburg #adanient #reliance #expiry #optionbuying #optiontrading #BankNiftyOptions,"Nov 28, 2023 · 9:37 AM UTC",0,0
62,https://twitter.com/Sarthak076/status/1729432962310238627#m,Options Buying Be Like 😎 #NiftyBank #nifty #sensex #NiftyIT #finnifty #Optionselling #optiontrading #NSE #StockMarketindia #stockmarketnews #FIl #FNO #Trending #nifty50 #news #jiofinancial #hindenburg #adanient #reliance #expiry #optionbuying #optiontrading #BankNiftyOptions,"Nov 28, 2023 · 9:32 AM UTC",0,0
63,https://twitter.com/BSBaddvisoryy/status/1729431236471599544#m,#TradingView  accumulated again #Reliance 42+ #stockoption🚀🥳🤑🔥📈💥🎰🎯,"Nov 28, 2023 · 9:25 AM UTC",0,0
64,https://twitter.com/manzoor0311/status/1729431063829925976#m,#DiwaliOnZee @iamrakeshbansal @ZeeBusiness  sirg @kunalsaraogi warren Buffett ji koi galti nahi wo kya haina umatbke sath dimag kamzor ho hee jata hai ye Anil ji ke ooper bhee lagu hai😃😂🤪 #Reliance 🔥🔥,"Nov 28, 2023 · 9:24 AM UTC",0,0
65,https://twitter.com/OpenInterestLiv/status/1729430662753477001#m,"🚀#RIL SEEN GOOD VOLUMES TODAY CROSSED 5/22-DAYS AVERAGES. 🔋SEEN FRESH LONG-BUILUP, OI UP 3.52% 🔋FUTURE CONTRACTS GOING STEADY AND CROSSED 5-DAYS AVERAGE. ⚠️Watch 2400 level seen resistance build-up to break for upside. #RELIANCEINDUSTRIES #RELIANCE #OpenInterest #stockmarket #markets #nseindia #bseindia #nifty #nifty50 #sensex #intraday #intradaytrading #futuretrading #optionstrading #options #stocks","Nov 28, 2023 · 9:22 AM UTC",1,0
66,https://twitter.com/nooreshtech/status/1729428414896210280#m,#Nifty50 Equalweight new all time high.  #Nifty500 almost at all time highs.   #Nifty50 up 80 points. 25 points contribution from #Adani.  #Heavies - #Reliance #HDFCbank #ICICI Bank continue to sulk.,"Nov 28, 2023 · 9:13 AM UTC",27,2
67,https://twitter.com/DalRoti_Tech/status/1729427330781892974#m,28-NOV-2023 DAILY UPDATE DAY - 27 #nifty50 #Nifty500 #banknifty #GIFTNIFTY #optionbuying #optiontrading #optiontrader #StockMarket #StockMarketindia #HDFCBank #Sensex #Reliance #ITC #TataMotors #unitedspirits #asianpaint #nykaa #SBI #DALROTI #algotrading #finnifty #AdaniGroup #tatapower,"Nov 28, 2023 · 9:09 AM UTC",0,0
68,https://twitter.com/StockTales5591/status/1729426446467350952#m,"#Navkarcorp made 83, 30% from suggestion.  #Nifty #BankNifty #Sensex #Equity #Stocks #HDFC #Infosys #TCS #Stocks #Equity #shorterm  #Reliance","Nov 28, 2023 · 9:06 AM UTC",0,0
69,https://twitter.com/jschanan/status/1729421373187998004#m,"#Reliance   🇮🇳 on the #NSE, #Block of 21084 shares at Rs. 2377.1 worth 5.01 crore rupees at  1:55 PM  #blockdeal #intraday #bigblock","Nov 28, 2023 · 8:46 AM UTC",0,0
70,https://twitter.com/jschanan/status/1729414749991866879#m,"#Reliance   🇮🇳 on the #NSE, #Block of 21960 shares at Rs. 2378 worth 5.22 crore rupees at  1:43 PM  #blockdeal #intraday #bigblock","Nov 28, 2023 · 8:19 AM UTC",0,0
71,https://twitter.com/jschanan/status/1729414720774447249#m,"#Reliance   🇮🇳 on the #NSE, #Block of 25330 shares at Rs. 2377.95 worth 6.02 crore rupees at  1:42 PM  #blockdeal #intraday #bigblock","Nov 28, 2023 · 8:19 AM UTC",0,0
72,https://twitter.com/jschanan/status/1729411163681673679#m,"#Reliance   🇮🇳 on the #NSE, #Block of 251845 shares at Rs. 2378 worth 59.89 crore rupees at  1:30 PM  #blockdeal #intraday #bigblock","Nov 28, 2023 · 8:05 AM UTC",0,0
73,https://twitter.com/jschanan/status/1729410717961326783#m,"#Reliance   🇮🇳 on the #NSE, #Block of 783092 shares at Rs. 2376.4 worth 186.09 crore rupees at  1:14 PM  #blockdeal #intraday #bigblock","Nov 28, 2023 · 8:03 AM UTC",0,0
74,https://twitter.com/ClinicsReliance/status/1729407991177507150#m,Book your Vitamin D test today.  For Online Test Reports visit our website: reliancelaboratory.com.pk  For Home Sample Collection Please Call: 0300-8260600 +92 21 34984336 +92 21 34984326  #vitamins #vitamind #microbiologia #biotech #Reliance #reliancelab #karachitest #karachilab,"Nov 28, 2023 · 7:52 AM UTC",0,0
75,https://twitter.com/KSFINIVIS/status/1729407095890714630#m,#NSE #NIFTY #NIFTY50 #intradaytrading #stocks #banknifty #call #Put #OptionsTrading #futurestrading #reliance #hdfcbank #mcx #Tatamotors #MCX : We reco @ 2930 is now 3090 ... the second lage of rally starts for 3305....,"Nov 28, 2023 · 7:49 AM UTC",0,0
76,https://twitter.com/Rajurgodhani/status/1729404397942362226#m,Day-40 2nd #RoboCall #SamCall from @ICICIBank #StopSpamCalls @AshwiniVaishnaw @JioCare @reliancejio @TRAI #Jio #Reliance #TeamBaan #deepfake #IPLRetentions #ArrestPoojaMathur #SaveMakeInIndia #GivingTuesdaycampaign #GuruNanakJayanti #CyberMonday #Vikings,"Nov 28, 2023 · 7:38 AM UTC",0,3
77,https://twitter.com/TheWealthelite/status/1729403738333561168#m,Top Holdings of Quant Flexi Cap Fund   #Reliance #JioFinance #MarutiSuzuki #AdaniPower #DLF #RBLBank #PiramalEnt #AmbujaCement #AurobindoPharma #SunPharma   No recommendation,"Nov 28, 2023 · 7:35 AM UTC",1,0
78,https://twitter.com/OnlyVimal_India/status/1729400291710349414#m,Are you ready to dive into the Italian approach? Unearth your perfect fit with Only Vimal. Stay tuned to explore global suiting styles.  #Reliance #RelianceIndustries #OnlyVimal #SuitUp #SuitTypes #TypesOfSuits #ItalianSuits,"Nov 28, 2023 · 7:22 AM UTC",2,0
79,https://twitter.com/KSFINIVIS/status/1729397211744936427#m,#NSE #NIFTY #NIFTY50 #intradaytrading #stocks #banknifty #call #Put #OptionsTrading #futurestrading #reliance #hdfcbank #mcx #tatamotors.  DM to join my whats app channel  #metropolis  We recommended a Bullish View at 1630 is now 1685 for the target of 1790,"Nov 28, 2023 · 7:10 AM UTC",0,0
80,https://twitter.com/GeorgiaGullini/status/1729396365388927193#m,"Made-to-order offers personalized garments with a tailored fit, although at a higher cost & longer wait. Off-the-rack provides immediate, affordable options but as per industry sizes.  #Reliance #RelianceIndustries #GeorgiaGullini","Nov 28, 2023 · 7:06 AM UTC",10,1
81,https://twitter.com/StockTales5591/status/1729389103723262266#m,"#ADANIENSOL made 870, done and dusted ✔️✔️✔️✔️  #Nifty #BankNifty #Sensex #Equity #Stocks #HDFC #TCS #Stocks #Equity #Reliance #Infoys #Finnifty","Nov 28, 2023 · 6:37 AM UTC",0,0
82,https://twitter.com/MagicNifty/status/1729387239967486072#m,#NIFTY #BANKNIFTY #AdaniGroup #RELIANCE #BULLS,"Nov 28, 2023 · 6:30 AM UTC",17,2
83,https://twitter.com/ShortCartels/status/1729379481448538390#m,STOCK TRADE  .(JUST VIEW)🤩📷#tatachem #sbin #vedl #tatamotors #zeel #ITC #NTPC #reliance #mrf #nifty #banknifty #finnifty #optiontrading #Britannia #stocktowatch #UPL #adaniports #stocks #sail #coalindia #DLF #voltas #crude #CDSL,"Nov 28, 2023 · 5:59 AM UTC",0,0
84,https://twitter.com/TheWealthelite/status/1729369057114354042#m,Top Holdings of SBI Flexi Cap Fund    #ICICIBank #Infosys #HDFCBank #ITC #KotakBank #Reliance #Alphabet #BajajFinance #LarsenTubro #Airtel   No recommendation  #StockMarket,"Nov 28, 2023 · 5:18 AM UTC",1,0
85,https://twitter.com/ShortCartels/status/1729368907545247987#m,STOCK TRADE  .(JUST VIEW)🤩📷#tatachem #sbin #vedl #tatamotors #zeel #ITC #NTPC #reliance #mrf #nifty #banknifty #finnifty #optiontrading #Britannia #stocktowatch #UPL #adaniports #stocks #sail #coalindia #DLF #voltas #crude #CDSL,"Nov 28, 2023 · 5:17 AM UTC",0,1
86,https://twitter.com/jschanan/status/1729365662529650779#m,"#Reliance   🇮🇳 on the #NSE, #Block of 31046 shares at Rs. 2380.05 worth 7.39 crore rupees at  10:33 AM  #blockdeal #intraday #bigblock","Nov 28, 2023 · 5:04 AM UTC",0,0
87,https://twitter.com/MyChartsin/status/1729363146572525879#m,#Reliance #Infosys #Tcs  With   #Nifty & #BankNifty Arbitration   😍👍🤝  #StockMarketindia,"Nov 28, 2023 · 4:54 AM UTC",0,0
88,https://twitter.com/jschanan/status/1729362087426613749#m,"#Reliance   🇮🇳 on the #NSE, #Block of 338490 shares at Rs. 2378.25 worth 80.5 crore rupees at  10:07 AM  #blockdeal #intraday #bigblock","Nov 28, 2023 · 4:50 AM UTC",0,0
89,https://twitter.com/ShortCartels/status/1729361450529898610#m,STOCK TRADE  .(JUST VIEW)🤩📷#tatachem #sbin #vedl #tatamotors #zeel #ITC #NTPC #reliance #mrf #nifty #banknifty #finnifty #optiontrading #Britannia #stocktowatch #UPL #adaniports #stocks #sail #coalindia #DLF #voltas #crude #CDSL,"Nov 28, 2023 · 4:47 AM UTC",2,0
