,link,text,date,No_of_Likes,No_of_tweets
84,https://twitter.com/tsarun1992/status/1719994964665582063#m,#RELIANCE - CMP 2319  Hourly close above 2325 will take it to 2370-2380 levels.  4H close above 2380 will take it to 2480-2580-2630 in the coming weeks :),"Nov 2, 2023 · 8:28 AM UTC",7,1
85,https://twitter.com/ashoksharma81/status/1719992366076235971#m,#saregama 🚀  Any Query: WhatsApp : 9437024967  #intradaytrading #mrpl #GIFTNIFTY #trading #nifty #banknifty #adani #zomato #Indiabulls #idfcfirstbank #Reliance #hdfcbank #icicibank #mcx #expiry #HappyBirthdayShahRukhKhan #CarabaoCup #INDvSL #SLvsIND,"Nov 2, 2023 · 8:18 AM UTC",0,0
86,https://twitter.com/DeccanHerald/status/1719991526527291900#m,"Indian tycoon Mukesh #Ambani’s #Reliance Industries Ltd. is considering raising as much as Rs 15,000 crore ($1.8 billion) via the sale of #local-currency #bonds, according to people familiar with the matter who didn't wish to be identified.   https://www.deccanherald.com/business/ambanis-reliance-industries-considers-record-rs-15000-crore-bond-sale-2753191","Nov 2, 2023 · 8:15 AM UTC",4,1
87,https://twitter.com/GaureeshVats/status/1719989592081006908#m,Kya lagta hai Reliance ab chalega?Oversold took support near 2250(major trend channel support never broke it since mid 2020) and bounced back. Intersting 📈 #Reliance #StocksToBuy #StockMarket #stocks #investing #charts #trading #OptionsTrading,"Nov 2, 2023 · 8:07 AM UTC",2,0
88,https://twitter.com/WazirSecurities/status/1719987989349093833#m,"🛒📈 SBI Card's Exciting Collab: Shop, Save, Repeat! 🛍️✨ India's largest bank joins forces with Reliance Retail, introducing the Reliance SBI Card on RuPay. . . #SBI #Reliance #RelianceRetail #latestnews #reliancenews #tazakhabar #news #wazirssecurities","Nov 2, 2023 · 8:01 AM UTC",3,0
89,https://twitter.com/tradinghustlr/status/1719985277274382580#m,#Reliance is travelling through  It is no in uptrend until it is following LH-LL formation and breakout from channel  #RelianceIndustries #StockMarket #StockToWatch #NiftyBank #NiftyFifty,"Nov 2, 2023 · 7:50 AM UTC",2,0
90,https://twitter.com/Yash_trader/status/1719982528402989105#m,"Stock Market Live Updates: Nifty 50 in the green, but near day's low; IT, financial shares lead  #profinserv #stockmarkets #nifty50 #banknifty #reliance #marketupdate #INTRADAY","Nov 2, 2023 · 7:39 AM UTC",0,0
91,https://twitter.com/werindia/status/1719981421513613349#m,#Reliance Industries Considers Record $1.8 Billion Bond Sale https://bit.ly/2ItEaQ5 #WeRIndia,"Nov 2, 2023 · 7:35 AM UTC",0,0
92,https://twitter.com/indiatv/status/1719975454592188499#m,#NitaAmbani celebrates her 60th birthday with underprivileged kids in #Mumbai | IN PICS  #Reliance https://www.indiatvnews.com/news/india/nita-ambani-60th-birthday-celebration-anna-seva-underprivileged-kids-mumbai-reliance-industries-husband-mukesh-ambani-latest-updates-2023-11-02-900798,"Nov 2, 2023 · 7:11 AM UTC",0,0
93,https://twitter.com/Tradeideas93/status/1719968893710864705#m,Kya lagta hai #Reliance yeh Bandhan tod Payega??   Janne ke Like dekhte rehiye yeh space. 😂  Check out my #RELIANCE analysis on @TradingView: https://www.tradingview.com/x/74rlja78/,"Nov 2, 2023 · 6:45 AM UTC",2,0
94,https://twitter.com/WilafQadri/status/1719962597322351088#m,A good buy for the long run?  #GLT #Reliance,"Nov 2, 2023 · 6:20 AM UTC",6,0
95,https://twitter.com/StockRck/status/1719958243655782696#m,#nifty50 #StocksToBuy #banknifty #Reliance #StockToWatch #Nifty #stockmarkets #NiftyBank #StockMarketindia #HDFCBank #StocksToBuy Expecting huge upside by today & tomorrow  Try to buy ce in bank nifty Stop loss day low,"Nov 2, 2023 · 6:02 AM UTC",4,2
96,https://twitter.com/JioDevelopers/status/1719956705524801995#m,"Check out today & enjoy amazing Entertainment apps completely FREE on your JioFiber plans.  Galaxy OTT is the best OTT platform that provides access to a variety of binge watch Movies, and more  #Jio #JioDevelopers #JioStore #GalaxyOTT #Reliance #BuildforBharat #SolveForBillions","Nov 2, 2023 · 5:56 AM UTC",0,0
97,https://twitter.com/GeorgiaGullini/status/1719949959766691999#m,Scorpios appreciate dressing appropriately for any occasion and their timeless appeal is reflected in classic suit details. #Reliance #RelianceIndustries #GeorgiaGullini #ZodiacStyles #Scorpio #ScorpioSign #Zodiac #Horoscope #StarSign #ZodiacSigns,"Nov 2, 2023 · 5:30 AM UTC",1,0
98,https://twitter.com/Rishabh_fx/status/1719947405087453522#m,"Forex Update: As of 04:00, these are your best and worst performers based on the London trading schedule: NZD: 0.73%  AUD: 0.58%  CHF: 0.52%  GBP: 0.30%  EUR: 0.26%  CAD: 0.18% #profinserv #forextrading #xauusd #usdinr #gold #reliance #trading #CDSL #StockMarket","Nov 2, 2023 · 5:19 AM UTC",0,0
99,https://twitter.com/newspickr/status/1719946822582767839#m,"Ambani’s Reliance Industries Considers Record $1.8 Billion Bond Sale  #RELIANCE | CMP INR 2,312 | -4.9% below 200DMA | -19.1% below 52 Week High | Stock in 🔻Downtrend (CMP<50DMA<200DMA) https://www.bqprime.com/business/ambani-s-reliance-industries-mulls-record-1-8-billion-bond","Nov 2, 2023 · 5:17 AM UTC",0,0
100,https://twitter.com/ashoksharma81/status/1719946670367220190#m,UCO BANK 💥  Any Query: WhatsApp : 9437024967  #intradaytrading #mrpl #GIFTNIFTY #trading #nifty #banknifty #adani #zomato #Indiabulls #idfcfirstbank #Reliance #hdfcbank #icicibank #mcx #HappyHalloween #NZLvRSA #RSAvsNZL #expiry,"Nov 2, 2023 · 5:16 AM UTC",1,0
101,https://twitter.com/etmalayalam/status/1719946419011039268#m,"അംബാനിയുടെ ദീപാവലി സമ്മാനം ഗംഭീരം എന്നു പറഞ്ഞാൽ അതിഗംഭീരം. വില 2,599 രൂപ മാത്രം. ഉള്ളിൽ ഒളിപ്പിച്ചിരിക്കുന്നത് അത്ഭുതങ്ങളുടെ മായാലോകം. യൂട്യൂബും, വാട്‌സ്ആപ്പും അടക്കം നിരവധി ആകർഷണങ്ങൾ. #reliance #MukeshAmbani #Deepavali #Diwali2023 https://malayalam.economictimes.com/news/business/reliance-deepavali-gift-worth-rs-2599-jiophone-prima-4g-launched-by-mukesh-ambani/articleshow/104905458.cms","Nov 2, 2023 · 5:15 AM UTC",0,0
102,https://twitter.com/TheStatesmanLtd/status/1719942661732520377#m,"#Reliance Industries Limited announces the opening of #JioWorldPlaza (JWP), an immersive retail destination for top-end, global standard shopping and entertainment experiences in India.","Nov 2, 2023 · 5:01 AM UTC",0,0
103,https://twitter.com/Artham_traders/status/1719941685487301069#m,#nifty50 trading at a very important level 19119 Below that we can see bearish mode  Trade safely because bank nifty seems a little strong. We can trade with confidence if all indices will be sync.   #StockMarket #reliance,"Nov 2, 2023 · 4:57 AM UTC",1,0
104,https://twitter.com/Yash_trader/status/1719941256019685444#m,"Stock Market Live Updates: Nifty 50 faces resistance around 19,150; PSU Banks, Realty top gainers  #profinserv #StockMarket #banknifty #nifty50 #options #swingtrading #reliance #MarketUpdate","Nov 2, 2023 · 4:55 AM UTC",0,0
105,https://twitter.com/jags0923/status/1719939531846078572#m,RELIANCE 2300 CE   46 TO 54   LOT SIZE = 250 SHARES  #Reliance #StocksInFocus #optionbuying #optiontrading #options #trading #stocktrading #StockMarket #nifty50,"Nov 2, 2023 · 4:48 AM UTC",3,1
106,https://twitter.com/sweetyghoshpanj/status/1719937689955475526#m,"Kindly improve #Jio tower ,west bengal, balagarh,Chandra location #Reliance #Jio","Nov 2, 2023 · 4:41 AM UTC",1,0
107,https://twitter.com/Rishabh_fx/status/1719937602420179027#m,"""I think the record shows the advantage of a peculiar mindset—not seeking action for its own sake but instead combining extreme patience with extreme decisiveness."" #profinserv #forextrader #xauusd #usdinr #gold #reliance #StockMarket #dailyquotes","Nov 2, 2023 · 4:40 AM UTC",1,0
108,https://twitter.com/jschanan/status/1719936940412121545#m,"#Reliance   🇮🇳 on the #NSE, #Block of 30444 shares at Rs. 2322.1 worth 7.07 crore rupees at  10:03 AM  #blockdeal #intraday #bigblock","Nov 2, 2023 · 4:38 AM UTC",0,0
109,https://twitter.com/jagdishkarora/status/1719936822719987727#m,#Reliance #StockMarket #StocksToBuy #StocksInFocus #NiftyBank #niftyOptions #trading #INTRADAY   20 % discount  coupon code;  GITA20  Book purchase link is  https://notionpress.com/read/bhagavad-gita-in-english,"Nov 2, 2023 · 4:37 AM UTC",1,0
110,https://twitter.com/jagdishkarora/status/1719936555853201828#m,#Reliance #StockMarket #StocksToBuy #StocksInFocus #NiftyBank #niftyOptions #trading #INTRADAY   20 % discount  coupon code;  GITA20  Book purchase link is  https://notionpress.com/read/bhagavad-gita-hindi,"Nov 2, 2023 · 4:36 AM UTC",1,0
111,https://twitter.com/AjjuOyee/status/1719936161680970104#m,"Another Giant is picking up. #Reliance : on the decisive zone, can support #nifty50 from here on. Levels to watch : 2325   #StockMarket #StocksToBuy #StocksInFocus #NiftyBank #niftyOptions #trading #INTRADAY","Nov 2, 2023 · 4:35 AM UTC",7,0
112,https://twitter.com/BenzingaIndia/status/1719934621075292422#m,"Reliance Industries shares are on the rise as the company considers a local-currency bond sale to raise approximately ₹15,000 crore.  #Reliance #RelianceIndustries #MukeshAmbani #StocksInNews #stockmarkets","Nov 2, 2023 · 4:29 AM UTC",1,0
113,https://twitter.com/wowitstony92/status/1719934324026622250#m,"#Reliance   I would like to play a short trade if it follows this, My Resistance Range is 2370 - 2400.  #StocksToBuy","Nov 2, 2023 · 4:27 AM UTC",5,0
114,https://twitter.com/marginvalue/status/1719933384124981509#m,"There are around 5,000 listed stocks, out of which around 2,400 have failed to even generate a return that you would get in a savings bank account in a year.  The stocks include #Reliance, TCS,  and #HDFCBank  Be careful of what you buy and at what valuation.   #Nifty","Nov 2, 2023 · 4:24 AM UTC",3,0
115,https://twitter.com/Rolls_LG/status/1719931292588941316#m,Ambani’s Reliance Industries considers record $1.8 billion bond sale  https://economictimes.indiatimes.com/markets/stocks/news/ambanis-reliance-industries-considers-record-1-8-billion-bond-sale/articleshow/104903393.cms #Reliance #StockMarket #stockstowatch #stockstowatch,"Nov 2, 2023 · 4:15 AM UTC",0,0
116,https://twitter.com/tfuelcharge/status/1719929867637305540#m,Sell #Banknifty #Nifty #HDFC #ICICI #Reliance. You get good profit as per my view today,"Nov 2, 2023 · 4:10 AM UTC",0,0
117,https://twitter.com/DalRoti_Tech/status/1719928600236060853#m,02-NOV-2023 DAILY UPDATE DAY -15  #nifty50 #Nifty500 #NiftyBank #GIFTNIFTY #optionbuying #optiontrading #optiontrader #StockMarket #StockMarketindia #HDFCBank #Sensex #Reliance #ITC #TataMotors #TATAELXSI #Adani #asianpaint #BRITANIA #lupin,"Nov 2, 2023 · 4:05 AM UTC",4,3
118,https://twitter.com/jschanan/status/1719927914764857403#m,"#Reliance   🇮🇳 on the #NSE, #Block of 21763 shares at Rs. 2310.65 worth 5.03 crore rupees at  9:15 AM  #blockdeal #intraday #bigblock #Reliance 🇮🇳   on the #NSE, #Block of 28468 shares at Rs. 2314 worth 6.59 crore rupees at  9:15 AM  #blockdeal #intraday #bigblock","Nov 2, 2023 · 4:02 AM UTC",0,0
119,https://twitter.com/HFT_Wizard/status/1719927904509821327#m,A Clearer Picture On 1hr TF  #Nifty #nifty50 #NiftyBank #NiftyFifty #niftybees #GIFTNIFTY #AppleEvent #FOMC #Reliance,"Nov 2, 2023 · 4:02 AM UTC",0,0
120,https://twitter.com/jschanan/status/1719927832095170794#m,"#Reliance   🇮🇳 on the #NSE, #Block of 25564 shares at Rs. 2313.6 worth 5.91 crore rupees at  9:15 AM  #blockdeal #intraday #bigblock #Reliance 🇮🇳   on the #NSE, #Block of 25960 shares at Rs. 2313.9 worth 6.01 crore rupees at  9:15 AM  #blockdeal #intraday #bigblock","Nov 2, 2023 · 4:02 AM UTC",0,0
121,https://twitter.com/newspickr/status/1719927809240608875#m,"Ambani’s Reliance Industries considers record $1.8 billion bond sale  #RELIANCE | CMP INR 2,316 | -4.7% below 200DMA | -18.9% below 52 Week High | Stock in 🔻Downtrend (CMP<50DMA<200DMA) https://economictimes.indiatimes.com/markets/stocks/news/ambanis-reliance-industries-considers-record-1-8-billion-bond-sale/articleshow/104903393.cms","Nov 2, 2023 · 4:01 AM UTC",0,0
122,https://twitter.com/Goldkk4/status/1719927692454498806#m,BUY #NIFTY 19050 CE 33 SL 00  TP 98----198  Tgt Done G pay 9722265854 Send Some Amount for me For Next Jackpot ok  Whtsapp 9722265854   #stock #optionsbuying #Finnifty #StockMarket #gann #HDFCBank #Reliance #INFY #TataMotors #wipro #psubanks #stocks,"Nov 2, 2023 · 4:01 AM UTC",0,1
123,https://twitter.com/TradingNasa/status/1719925032170999906#m,this is for educational purpose only.   RELIANCE  in Bearish Trend: Should You Buy or Sell? - #RELIANCE TradingView https://in.tradingview.com/chart/RELIANCE/vhJZA5w8-RELIANCE-in-Bearish-Trend-Should-You-Buy-or-Sell/ #RelianceIndustries #Trending #StockMarket,"Nov 2, 2023 · 3:50 AM UTC",0,0
124,https://twitter.com/ThiruTaPriya/status/1719923809489453377#m,Stock alert! 02-11-2023 #Stocks #NIFTY #Alerts #POWERGRID #RELIANCE #ORBTEXP #SBIN #ALKEM #NMDC,"Nov 2, 2023 · 3:46 AM UTC",0,0
125,https://twitter.com/RiyaPandey19410/status/1719923615280533796#m,#Nifty #Banknifty #stockmarkets #infy #Globalmarket #techsector #tcs #hdfcbank #hdfc #stockmarkets #sensex #hcltech #techm #coforge #tata #Infosys #ICICI #axis #sbi #Itts #reliance #mukeshambani #usa #india #dowjones #Nasdaq,"Nov 2, 2023 · 3:45 AM UTC",1,0
126,https://twitter.com/StockRck/status/1719923460737265875#m,#nifty50 #StocksToBuy #banknifty #Reliance #StockToWatch #Nifty #stockmarkets #NiftyBank #StockMarketindia #HDFCBank #StocksToBuy,"Nov 2, 2023 · 3:44 AM UTC",0,0
127,https://twitter.com/TradeIPL/status/1719923233355629009#m,"Key Nifty Level 19050 View 👉🟡🟢  Crucial Level updates just before stockmarket open🕘  To know exact Support & Resistance   Like, ReTweet & Follow | 💬🔗 in Bio.  #TataMotors #TataSteel #AxisBank #ADANIENT #Adani #AdaniGroup #Reliance #HDFCBank #FOMC Recession Apple PayPal Jpow","Nov 2, 2023 · 3:43 AM UTC",1,0
128,https://twitter.com/Tradingtour_tt/status/1719922880862171277#m,Plz keep on radar 1.dlf #Dlf 2.Reliance #reliance #nifty #banknifty,"Nov 2, 2023 · 3:42 AM UTC",0,0
129,https://twitter.com/yeskannur/status/1719922362882441433#m,Check out my #RELIANCE analysis on @TradingView: https://www.tradingview.com/chart/RELIANCE/oGfow23P-RIL-S-R-for-2-11-23/,"Nov 2, 2023 · 3:40 AM UTC",0,0
130,https://twitter.com/EconomicTimes/status/1719921004598976584#m,#LeadStoryOnET | #India could spawn a #media Goliath if #Reliance's #Viacom18 and #Disney's #StarIndia tie the knot  https://tinyurl.com/ytas52nx,"Nov 2, 2023 · 3:34 AM UTC",5,0
131,https://twitter.com/News18TamilNadu/status/1719917747050868925#m,Jio World Plaza - கண்கவர் உடையில் வலம் வந்த பாலிவுட் பிரபலங்கள்  #JioPlaza #Reliance #News18TamilNadu,"Nov 2, 2023 · 3:22 AM UTC",15,1
132,https://twitter.com/shubham3_India/status/1719917363733422198#m,Stay away from #GMDC ... Stocks almost doubled in price and now posted weak results... Don't try to chase the bottom   #StockMarket #FOMC #GazaGenocide #StocksToBuy #Nifty #CarabaoCup #StocksInFocus #HappyHalloween #Reliance #Hamas_is_ISIS #investing,"Nov 2, 2023 · 3:20 AM UTC",1,0
133,https://twitter.com/tanosiisupi_bot/status/1719916237944209469#m,Trust feeling Trust The Whole  感覚を信頼 全体を信頼  I'm 100% now  僕は今100％  RP @AlinaDal_F #ecstasy #reliance #ease,"Nov 2, 2023 · 3:16 AM UTC",6,0
134,https://twitter.com/Yogeshs01412549/status/1719916074865668105#m,#ITC #Hdfc #infy #tcs #reliance #TataSteel  kya kabhi esa hua hoga ?????,"Nov 2, 2023 · 3:15 AM UTC",0,0
135,https://twitter.com/about_nav/status/1719915005909553162#m,"(2/2)  - Decent from FINOPB, GODREJCP, HEROMOTOCO, IGL (Raw Material), RELAXO (Mostly due to Inventory Adjustment), & SAFARI. #Nifty #nifty50 #Q2FY24 #q2 #Reliance #TataMotors #HDFCBank #TataSteel","Nov 2, 2023 · 3:11 AM UTC",0,0
136,https://twitter.com/about_nav/status/1719915003531411771#m,"(1/2) #Q2Results: - Solid nos from ARMANFIN (YoY), BLISSGVS, GREENPOWER, LICHSGFIN (YoY), & THOMASCOOK. - Strong nos from JKTYRE (Raw Material mostly but OK), MAHSEAMLES, KEC, NETWEB, RESPONIND & TRITURBINE. #Nifty #nifty50 #Q2FY24 #q2 #Reliance #TataMotors #HDFCBank #TataSteel","Nov 2, 2023 · 3:11 AM UTC",1,1
137,https://twitter.com/BBTamilNadu/status/1719899285582684382#m,#Diwali2023 Special from #JioCinema   60% chances for #GameOfThrones Dubbed versions Premiere in #JioCinema for this #Diwali 🔥💞  Available Audios #Tamil #Telugu #Hindi #Malayalam #kannada #GOT #JioWorldPlaza #Jio #Disney #jioLaunchParty #Reliance #PrimeVideo #TamilDub #Tamil,"Nov 2, 2023 · 2:08 AM UTC",1,0
138,https://twitter.com/KrishnaMerchant/status/1719894516705132916#m,#Reliance Industries mulls jumbo rupee bond offering https://www.ifre.com/story/4203413/reliance-industries-mulls-jumbo-rupee-bond-offering-4vhzvqfc6y @IFRAsia #DCM #India,"Nov 2, 2023 · 1:49 AM UTC",0,1
139,https://twitter.com/livemint/status/1719890743517700464#m,"The #Reliance group on Wednesday opened the country's largest luxury mall, #JioWorldPlaza, in Mumbai; spread across a sprawling 7,50,000 square feet, the mall currently boasts 24 luxury brand outlets  (@gaurav_laghate reports)  https://www.livemint.com/companies/news/reliance-opens-jio-world-plaza-in-mumbai-seeks-to-redefine-luxury-11698836310055.html","Nov 2, 2023 · 1:34 AM UTC",35,0
140,https://twitter.com/ashoksharma81/status/1719879609909727379#m,A Bear Kill Day ?  Watch Nifty 19218 💥  Any Query: WhatsApp : 9437024967  #intradaytrading #mrpl #GIFTNIFTY #trading #nifty #banknifty #adani #zomato #Indiabulls #idfcfirstbank #Reliance #hdfcbank #icicibank #mcx #HappyHalloween #NZLvRSA #RSAvsNZL #expiry,"Nov 2, 2023 · 12:50 AM UTC",2,1
141,https://twitter.com/Tt70087098/status/1719874474546442330#m,#BREAKOUTSTOCKS #charts  Three stocks breakout and it'll give big move on #TODAYShow   No recommendation for buy and sell 1) #Reliance Chemotex Industries Ltd 2) Orbit Exports Ltd #NSE: ORBTEXP  3)Greenlam Industries Ltd NSE: GREENLAM,"Nov 2, 2023 · 12:30 AM UTC",1,0
