,link,text,date,No_of_Likes,No_of_tweets
10,https://twitter.com/ezhilbala909/status/1703795721206698129#m,"Since yesterday I am able to use more data than my 1.5 GB limit. Also I am not receiving  50%, 90% usage SMS. Anyone else ? #JioTrue5G #Reliance","Sep 18, 2023 · 3:38 PM UTC",0,0
11,https://twitter.com/aamoghtrader/status/1703790846406250905#m,Reliance intraday Trade #reliance https://piped.kavin.rocks/shorts/HH5nk_qrEvU?si=O9Lqbw4B5YqZt5hz via @YouTube #sensex #stockmarkets #banknifty #intradaytrading #stockmarkets #nifty50 #nifty #Futures #StocksToBuy #STOCKinvesting #stockstowatch #StocksInFocus,"Sep 18, 2023 · 3:19 PM UTC",1,1
12,https://twitter.com/scientificmanav/status/1703789859939184694#m,#Reliance #MukeshAmbani,"Sep 18, 2023 · 3:15 PM UTC",0,0
13,https://twitter.com/PABAT_Academy/status/1703789664560435269#m,#Banknifty might manifest #buying #pressure near 45750.00  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Sep 18, 2023 · 3:14 PM UTC",1,0
14,https://twitter.com/yeskannur/status/1703789550529851435#m,Check out my #RELIANCE analysis on @TradingView: https://www.tradingview.com/chart/RELIANCE/kGXCUyun-RIL-S-R-for-20-9-23/,"Sep 18, 2023 · 3:14 PM UTC",1,0
15,https://twitter.com/PABAT_Academy/status/1703787902281667015#m,#Drreddy might manifest #buying #pressure near 5694.15  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Sep 18, 2023 · 3:07 PM UTC",2,0
16,https://twitter.com/PABAT_Academy/status/1703787453952467377#m,#Pvrinox might manifest #buying #pressure near 1658.55  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Sep 18, 2023 · 3:05 PM UTC",1,0
17,https://twitter.com/PABAT_Academy/status/1703787167229841694#m,#Reliance might manifest #selling #pressure near 2440.55  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Sep 18, 2023 · 3:04 PM UTC",1,0
18,https://twitter.com/jangusingh7/status/1703786858805956684#m,1)  C) British  2) A) American  3) B) Italian  #OnlyVimalGiveaway #OnlyVimal #Reliance @OnlyVimal_India @yourdb_ @ItikaNaik10 @Fahim6t,"Sep 18, 2023 · 3:03 PM UTC",1,0
19,https://twitter.com/jangusingh7/status/1703786811645219087#m,1)  C) British  2) A) American  3) B) Italian  #OnlyVimalGiveaway #OnlyVimal #Reliance @OnlyVimal_India @Neha2800 @kaushik59956528 @Falguni82821634,"Sep 18, 2023 · 3:03 PM UTC",0,0
20,https://twitter.com/jangusingh7/status/1703786736684511579#m,1)  C) British  2) A) American  3) B) Italian  #OnlyVimalGiveaway #OnlyVimal #Reliance @OnlyVimal_India @kaushik59956528 @blessedkamal @GODBLES321,"Sep 18, 2023 · 3:03 PM UTC",0,0
21,https://twitter.com/jangusingh7/status/1703786686667542640#m,1)  C) British  2) A) American  3) B) Italian  #OnlyVimalGiveaway #OnlyVimal #Reliance @OnlyVimal_India @cool_bindra @nandinidey20gm1 @MadhviHanda,"Sep 18, 2023 · 3:02 PM UTC",1,0
22,https://twitter.com/PABAT_Academy/status/1703786647471718696#m,#KEI might manifest #buying #pressure near 2590.00  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Sep 18, 2023 · 3:02 PM UTC",2,0
23,https://twitter.com/PABAT_Academy/status/1703786231891742904#m,#SBICARD might manifest #buying #pressure near 817.40  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Sep 18, 2023 · 3:01 PM UTC",3,0
24,https://twitter.com/RelianceDigital/status/1703785838738608587#m,"Embrace Bappa's blessings in all your brand-new endeavour, and may his wisdom guide you to tackle every obstacle with grace and grant success and ever-lasting happiness.  #ganpati #ganpati2023 #ganeshchaturthi #utsavkatechupgarde #festiveseason #reliance #reliancedigital #technology","Sep 18, 2023 · 2:59 PM UTC",6,0
25,https://twitter.com/timelinelatest/status/1703780256073609383#m,Jio AirFibre To Be Launched Tomorrow https://timelinedaily.com/technology/jio-airfibre-to-be-launched-tomorrow #JioAirFibre #Reliance #AkashAmbani #1.5Gbps #5Ginternetspeed #WiFi6,"Sep 18, 2023 · 2:37 PM UTC",1,0
26,https://twitter.com/grannymarket/status/1703780207025684572#m,#Reliance #RelianceIndustries #Airtel #Techmahindra #INDUSTOWER #HFCL,"Sep 18, 2023 · 2:37 PM UTC",1,0
27,https://twitter.com/bsindia/status/1703775967171461255#m,Walt Disney Co. has held preliminary talks with potential buyers for its #India streaming and television business including #Reliance.    #streaming #WaltDisney #Disney #television https://www.business-standard.com/companies/news/disney-india-s-streaming-tv-biz-sale-talks-draw-firms-including-reliance-123091800719_1.html?1695044753,"Sep 18, 2023 · 2:20 PM UTC",0,0
28,https://twitter.com/RT_India_news/status/1703769351738863984#m,"Disney India in Talks with Buyers, Including Reliance, Over Streaming Business Sale  Options include a complete sale of Disney Star or a partial deal involving sports rights and streaming service Disney+ Hotstar.  (The Economic Times)  #Disney | #Business | #Reliance","Sep 18, 2023 · 1:54 PM UTC",3,0
29,https://twitter.com/SwatcatPR/status/1703767151558201740#m,"#Disney Is Considering #Selling  Streaming and #TVBusiness, #Reliance Is Among Potential Buyers. The US #entertainmentgiant has discussed  options with would-be suitors, from a deal for the entire Disney Star business to a piecemeal transaction that includes  #DisneyHotstar","Sep 18, 2023 · 1:45 PM UTC",0,0
30,https://twitter.com/BizTechValley/status/1703755723619119453#m,🚨 Big!   #Disney India mulling stake sale for streaming and TV business. Complete stake sale on the cards. #reliance is in the race.  https://economictimes.indiatimes.com/industry/media/entertainment/media/disney-india-sale-talks-said-to-draw-firms-including-reliance/articleshow/103758375.cms,"Sep 18, 2023 · 12:59 PM UTC",0,0
31,https://twitter.com/StockInvesta/status/1703753852455944595#m,#FII DII Activity  Follow @stockinvesta & get updates on https://t.me/stockinvesta #StockMarket #StocksToBuy #sharemarket #Reliance #Stocks #StocksInFocus #BREAKOUTSTOCKS #Zomato #Telegram #AxisBank #Titan #GaneshChaturthi #StockToWatch #Powergrid #Raymond #EasemyTrip #HDFCBank,"Sep 18, 2023 · 12:52 PM UTC",6,0
32,https://twitter.com/jaycibby/status/1703753845359468757#m,Disney India sale talks said to draw firms including Reliance #DisneyPlusHotstar #Reliance #JioCinema #JioTv https://economictimes.indiatimes.com/industry/media/entertainment/media/disney-india-sale-talks-said-to-draw-firms-including-reliance/articleshow/103758375.cms,"Sep 18, 2023 · 12:52 PM UTC",0,0
33,https://twitter.com/marketsday/status/1703744685599326387#m,Disney India sale talks said to draw firms including Reliance; details👇  #Disney #DisneyIndia #Reliance #RIL,"Sep 18, 2023 · 12:16 PM UTC",1,0
34,https://twitter.com/streetwhacks/status/1703743737329782822#m,#Reliance moved in the final hours of trade!!!  Top trades - https://www.streetwhacks.com/symbol/trades?AlgoTrend=Intraday&SymbolName=reliance&TradeDate=2023-09-18T15:30:02Z #Streetwhacks Trading  #stocks #markets #investing #trading #Nifty #nifty50 #banknifty #GIFTNIFTY #OptionsTrading #stockmarkets #StocksToBuy,"Sep 18, 2023 · 12:12 PM UTC",1,0
35,https://twitter.com/ETNOWlive/status/1703739957217837221#m,News Alert | Disney India sale talks said to draw firms including Reliance; details👇  #Disney #DisneyIndia #Reliance #RIL #StockMarket,"Sep 18, 2023 · 11:57 AM UTC",17,0
36,https://twitter.com/ZeeTeluguLive/status/1703736249750810840#m,"ఎయిర్‌టెల్, జియో, వోడాఫోన్ ఐడియాల వార్షిక ప్లాన్స్ ఇలా ఉన్నాయి https://zeenews.india.com/telugu/technology/airtel-reliance-jio-and-vodafone-idea-offers-annual-recharge-plans-with-365-days-of-unlimited-calling-and-data-here-are-the-plan-details-112265 #technology #Airtel #Reliance #VodafoneIdea #idea","Sep 18, 2023 · 11:42 AM UTC",0,0
37,https://twitter.com/JanataPartyJP/status/1703735796535308375#m,"#ONGC  had demanded US$ 1.7 billion from a consortium of #Reliance, British Petro & Niko for 'siphoning off' gas from ONGC's block in 2014.Govt loses appeal against Reliance & instead ordered to pay $8.3M. Reliance & #Modigovt deny any wrongdoing. #deshnahibiknedunga #chaukidar","Sep 18, 2023 · 11:40 AM UTC",2,1
38,https://twitter.com/harshupatle004/status/1703731597848215990#m,Recently I was talking with a customer support executive of jio and I had a bad experience with them they disconnected the call and didn't call me back and also refused to take a complaint against the CSE #jio #Reliance #jiocare,"Sep 18, 2023 · 11:24 AM UTC",1,0
39,https://twitter.com/dcapitaladvisor/status/1703725031011074198#m,END OF THE DAY!!!  #reliance #maruti #titan #finnifty #expiry #optionbuying,"Sep 18, 2023 · 10:57 AM UTC",1,0
40,https://twitter.com/thenewsdrum/status/1703724775971979496#m,"Sensex, Nifty fall after record-breaking rally; investors await Fed rate decision  #ShareMarket #Sensex #stockmarkets #Nifty #HDFC #Reliance #FederalReserve @GeojitFinancial https://www.newsdrum.in/business/sensex-nifty-fall-after-record-breaking-rally-investors-await-fed-rate-decision-1349625","Sep 18, 2023 · 10:56 AM UTC",0,0
41,https://twitter.com/BE_Bazaar/status/1703715892792573990#m,#MarketAtClose #HDFCBank #Reliance #Infosys #BhartiAirtel ने #Sensex को नीचे खींचा  #Nifty #Sensex #NiftyBank #StockMarketIndia #NSE #BSE #Bazaar #BharatExpressBazaar,"Sep 18, 2023 · 10:21 AM UTC",4,0
42,https://twitter.com/Yash_trader/status/1703710116346818983#m,Today's Profit!👇🏻 Our trading service consistently delivers substantial daily profits for our clients. #profinserv #tradingview #banknifty #nifty50 #intraday #options #profit #reliance,"Sep 18, 2023 · 9:58 AM UTC",0,1
43,https://twitter.com/gopal_zawar/status/1703703819706867805#m,"Profit +7,20,000  #Banknifty #finniftyExpiry #Nifty  All live Trade available at my telegram channel- t.me/optionwizardgo…   #reliance #expiry #nseindia #optionbuying #optiontrading #bankniftyoptions #Optionselling #NiftyBank #Nifty #Optionselling","Sep 18, 2023 · 9:33 AM UTC",5,0
44,https://twitter.com/StalkYourStock/status/1703703736969748957#m,Almost first target achieved at 822. We are still short on this counter. Will keep you posted. Keep Stalking Keep Earning! @CNBCTV18News @ZeeBusiness @NDTVProfit #StockMarketindia #StocksInFocus #stockstowatch #stocksinnews #stockstowatch #sharemarket #sbin #axis #Siraj #reliance,"Sep 18, 2023 · 9:33 AM UTC",4,0
45,https://twitter.com/PABAT_Academy/status/1703699244815917394#m,Observe the cleverly highlighted level and grasp its operational mechanism.  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani #Cosmofirst,"Sep 18, 2023 · 9:15 AM UTC",1,0
46,https://twitter.com/sytreports/status/1703698779226988704#m,Netherlands-based @Heesen_Yachts has announced the delivery of the 55-metre superyacht #Reliance to her owners. Read more about her below: https://www.superyachttimes.com/yacht-news/heesen-yacht-reliance-delivered,"Sep 18, 2023 · 9:13 AM UTC",4,0
47,https://twitter.com/Yash_trader/status/1703698388649161157#m,"Sensex Today | Share Market Live Updates: Sensex, Nifty in red; M&M shines; IT sheds  #profinserv #stockmarketnews #nifty50 #banknifty #marketupdate #reliance #rvnl #adani","Sep 18, 2023 · 9:12 AM UTC",1,0
48,https://twitter.com/dcapitaladvisor/status/1703694592514957358#m,Option buying. #Reliance #titan #marutisuzki #OptionsTrading #optionbuying,"Sep 18, 2023 · 8:56 AM UTC",1,1
49,https://twitter.com/StalkYourStock/status/1703692540522660065#m,45.30. Up by 13% . We are still sitting strong in this counter. Below mentioned targets will be achieved. 🚀🚀🔥🔥 #nifty50 #NiftyBank #niftyoptions #StocksInFocus #StocksToBuy #stockstowatch #StockMarketindia @ZeeBusiness @NDTVProfit #hdfcbank #PSUBanks #Siraj #Reliance #IRCTC,"Sep 18, 2023 · 8:48 AM UTC",4,0
50,https://twitter.com/AmazingNifty/status/1703688033646846070#m,NIfty future is at @ 20290  guys what will happen if I buy nifty 20100 ce @ 107 and keep SL of 10 points !  #stockmarket #sebi #jiofinancialservices #giftnifty #nifty #bse #nse #money #finance #expiry #optiontarding  #personalfinance #Reliance,"Sep 18, 2023 · 8:30 AM UTC",1,5
51,https://twitter.com/PABAT_Academy/status/1703686865197629572#m,Observe the cleverly highlighted level and grasp its operational mechanism.  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani #Cosmofirst,"Sep 18, 2023 · 8:26 AM UTC",1,1
52,https://twitter.com/ddroutjh/status/1703686601627599315#m,Fresh ? @RelianceFreshIN #Reliance,"Sep 18, 2023 · 8:25 AM UTC",0,1
53,https://twitter.com/preeti_p86573/status/1703683284625154374#m,Is this the customer support you people do for your loyal customers? I keep on calling from last 15 days to insurance company noone is taking any strict action. #reliance #generalinsurance #policybazar #financeminister #NarendraModi,"Sep 18, 2023 · 8:12 AM UTC",0,1
54,https://twitter.com/AlgoTraderX/status/1703681239004446780#m,Exited #PNB- from 62 to 78.5!!! 🚀🚀🚀  Entered #Reliance now.  Let's go!!  #nifty #banknifty,"Sep 18, 2023 · 8:03 AM UTC",1,1
55,https://twitter.com/afaqs/status/1703678880178139361#m,".@MLLintasGroup bags the creative mandate of Yousta, a youth-focused fashion brand from Reliance Retail. More here: https://bit.ly/3t37ppk @outswing | #agency | #advertising | #advertisingagency | #relianceretail | #reliance | #fashion | #accountwin","Sep 18, 2023 · 7:54 AM UTC",0,0
56,https://twitter.com/LoveneetSoni143/status/1703677567444889959#m,Hi my mom is holding few reliance industries physical shares. I am trying to dematerialise them but failed in each attempt i have tried to connect with reliance fintech too but nothing helped.   Need help to dematerialise them #reliance #reliancefintech #SEBI #relianceindustries,"Sep 18, 2023 · 7:49 AM UTC",0,1
57,https://twitter.com/mytradelogic/status/1703675002149613682#m,Country-wise spending on hosting the G20 Summit Watch More on 👉 piped.kavin.rocks/mytradelogic . #mytradelogic #trade #investment #business #adani #adanigroup #ambani #reliance #indianoil #china #g20 #india #japan #indonesia #germany #argentina #g20summit,"Sep 18, 2023 · 7:39 AM UTC",0,0
58,https://twitter.com/imalwayskhush/status/1703672405493743787#m,If you're refunding in #JioWallet then allow it to be used for products sold by other than #Reliance.  And if you cant then refund to original payment mode.,"Sep 18, 2023 · 7:28 AM UTC",0,2
59,https://twitter.com/StalkYourStock/status/1703671215133475010#m,826 More to come  Still can enter this counter. Below mentioned targets will be achieved. @CNBCTV18News @ZeeBusiness @NDTVProfit #StockMarketindia #StocksInFocus #stockstowatch #stocksinnews #stockstowatch #sharemarket #sbin #axis #RelianceIndustries #Siraj #hdfcbank #reliance,"Sep 18, 2023 · 7:24 AM UTC",4,0
60,https://twitter.com/AmazingNifty/status/1703670835486273564#m,NIfty future is at @ 20212  guys what will happen if I buy nifty 20100 ce @ 121and keep SL of 10 points !  #stockmarket #sebi #jiofinancialservices #giftnifty #nifty #bse #nse #money #finance #expiry #optiontarding  #personalfinance #Reliance,"Sep 18, 2023 · 7:22 AM UTC",0,1
61,https://twitter.com/ShortCartels/status/1703661191275442177#m,Intraday trade.        #zeel #ITC #NTPC #reliance #mrf #nifty #banknifty #ACC #tatamotors #Britannia #stocktowatch #gnfc #adaniports #coalindia #sail #coalindia #TCS #voltas #godrejconsumer #stocktobuy #vedl #tatachem #sbin,"Sep 18, 2023 · 6:44 AM UTC",1,0
62,https://twitter.com/Yash_trader/status/1703661073302270042#m,🚀 Ready to supercharge your financial journey? 💰 Discover the secrets to financial success by avoiding these stock market blunders! 📈 Don't miss out on this golden opportunity.  profinserv.in/blog/banknifty… #profinserv #banknifty #stockmarket #reliance #aDANIPORT,"Sep 18, 2023 · 6:43 AM UTC",0,0
63,https://twitter.com/pankajk_shah/status/1703658418047701203#m,"As customer I find @reliancejio services deteriorating, both #telecom & #Retail are becoming pathetic day by day.  This makes me extremely jittery as #Reliance #investor.  Reliance my first investment in 1993, still largest in my portfolio but now I plan to sell  #Jio @JioCare","Sep 18, 2023 · 6:33 AM UTC",1,0
64,https://twitter.com/MashableIndia/status/1703657646757200243#m,"Jio AirFiber: Launch Set for September 19 — Explore Specs, Pricing, And Key Differences from JioFiber  #reliance #jiointernet #jioairfiber #googlenews #technews https://in.mashable.com/tech/60410/jio-airfiber-with-up-to-15-gbps-speed-launching-on-september-19-know-expected-price-specs-and-more","Sep 18, 2023 · 6:30 AM UTC",0,0
65,https://twitter.com/AmazingNifty/status/1703657052483260596#m,NIfty future is at @ 20222  guys what will happen if I buy nifty 20100 ce @ 130and keep SL of 10 points !  #stockmarket #sebi #jiofinancialservices #giftnifty #nifty #bse #nse #money #finance #expiry #optiontarding  #personalfinance #Reliance,"Sep 18, 2023 · 6:27 AM UTC",0,0
66,https://twitter.com/GoodNewsToday/status/1703650311074664863#m,"Reliance Jio Airfiber: 19 सितंबर को लॉन्च हो रहा Jio Airfiber, जानिए Jio fiber से कितना है बेहतर..क्या है खासियत #JioAirFiber #Jio #Reliance https://www.gnttv.com/technology/story/reliance-jio-airfiber-launched-in-india-on-19-september-know-feature-price-and-how-much-better-than-jio-fiber-679766-2023-09-18","Sep 18, 2023 · 6:01 AM UTC",0,0
67,https://twitter.com/HOMESECON/status/1703650121731227796#m,"Protecting your family, home and business  with professional security products needn't cost the earth!  Unbeatable prices on alarms, CCTV Kits, video intercoms & more #security #alarm #homesecurity #alarms #Ness #Bosch #Reliance #Kocom https://ow.ly/7svx50OSoG1","Sep 18, 2023 · 6:00 AM UTC",0,0
68,https://twitter.com/jschanan/status/1703648288312885491#m,"#Reliance   🇮🇳 on the #NSE, #Block of 21151 shares at Rs. 2440 worth 5.16 crore rupees at  11:06 AM  #blockdeal #intraday #bigblock","Sep 18, 2023 · 5:52 AM UTC",0,0
69,https://twitter.com/Bajajtraderss/status/1703646692242059700#m,JP POWER CAN BREAK OUT OF LONG-TERM CONSOLIDATION 💚💚 MANAGE UR RISK  #zeel #reliance #nifty #banknifty #stocktowatch #stocktobuy #vedl #tatachem #ambuja #ACC #tatamotors #Britannia #gnfc #adaniports #coalindia #hindalco #olectragreen #suntv #sbi #axisbank,"Sep 18, 2023 · 5:46 AM UTC",6,0
70,https://twitter.com/Sahilpahwa09/status/1703645433896296829#m,As we Failed to get the breakout..!! So this correction might convert in Complex correction Abcde..!! Breakout from the triangle will confirm the next leg up..!! #Reliance,"Sep 18, 2023 · 5:41 AM UTC",37,4
71,https://twitter.com/GeorgiaGullini/status/1703642506154451271#m,"Take things easy in this Beige and Pacific Blue checkered 2 button notch lapel jacket worn with Sea Foam Green trousers, a White shirt, and a trendy tie. #MakeTheCut #Reliance #RelianceIndustries #GeorgiaGullini","Sep 18, 2023 · 5:30 AM UTC",6,0
72,https://twitter.com/Rishabh_fx/status/1703637976054743113#m,"Forex Update: As of 04:00, these are your best and worst performers based on the London trading schedule:  NZD: 0.23%  AUD: 0.20%  JPY: 0.10%  GBP: 0.06%  EUR: 0.05%  CHF: 0.05% #profinserv #forexupdate #algo #xauusd #usdinr #gold #reliance #AdaniPower","Sep 18, 2023 · 5:12 AM UTC",0,0
73,https://twitter.com/Rishabh_fx/status/1703636969379827996#m,"Commodities Update: As of 02:00, these are your best and worst performers based on the London trading schedule:  Silver: 0.58%  Oil - US Crude: 0.33% Gold: 0.14% #profinserv #marketupdate #xauusd #usdinr #gold #reliance #trading #AdaniPower","Sep 18, 2023 · 5:08 AM UTC",0,0
74,https://twitter.com/Rishabh_fx/status/1703635738644840540#m,"Forex Update: As of 02:00, these are your best and worst performers based on the London trading schedule:  NZD: 0.24%  AUD: 0.15%  JPY: 0.08%  CAD: 0.05%  EUR: 0.04%  CHF: 0.01% #profinserv #forexupdate #stockmarketnews #xauusd #usdinr #gold #reliance #aDANIPORT","Sep 18, 2023 · 5:03 AM UTC",0,0
75,https://twitter.com/Rishabh_fx/status/1703633627777577189#m,Thank you for your kind feedback!  We're thrilled to know our trading service met your expectations. Happy trading!  #profinserv #feedback #profit #forextrading #XAUUSD #gold #usdinr #trading #Reliance,"Sep 18, 2023 · 4:54 AM UTC",0,0
76,https://twitter.com/jschanan/status/1703633613579825199#m,"#Reliance   🇮🇳 on the #NSE, #Block of 23797 shares at Rs. 2450.05 worth 5.83 crore rupees at  10:10 AM  #blockdeal #intraday #bigblock","Sep 18, 2023 · 4:54 AM UTC",0,0
77,https://twitter.com/Yash_trader/status/1703632883921957247#m,Thank you for your positive feedback!  We strive to provide exceptional trading services and appreciate your support.  #profinserv #feedback #stockmarkets #profit #reliance #banknifty #nifty50 #options,"Sep 18, 2023 · 4:51 AM UTC",0,0
78,https://twitter.com/AmazingNifty/status/1703632057040277533#m,NIfty future is at @ 20215  guys what will happen if I buy nifty 20100 ce @ 130and keep SL of 10 points !  #stockmarket #sebi #jiofinancialservices #giftnifty #nifty #bse #nse #money #finance #expiry #optiontarding  #personalfinance #Reliance,"Sep 18, 2023 · 4:48 AM UTC",0,0
79,https://twitter.com/Yash_trader/status/1703631764051120513#m,"""The four most dangerous words in investing are, it’s different this time."" #profinserv #banknifty #nifty50 #reliance #StocksInFocus #DailyQuotes","Sep 18, 2023 · 4:47 AM UTC",1,0
80,https://twitter.com/TraderClassy/status/1703631337935233425#m,Trade Ideas :: Long at 0.06 for 0.09/0.12 SL : 0.02   #USDINR #GBPINR #INR #NIFTY #BANKNIFTY #RELIANCE #forex @in_tradingview #futures #GBPUSD #ALGO #forexnews  For timely updates join us on   Telegram: https://t.me/+8GX4cLTqn5dhZjc1   Or contact us on   Email: usdinrclassy@gmail.com,"Sep 18, 2023 · 4:45 AM UTC",3,1
81,https://twitter.com/Rishabh_fx/status/1703631183223914661#m,"""Know what you own, and know why you own it.""  #profinserv #forextrading #gold #xauusd #usdinr #StockToWatch #reliance #rvnl #ifrc #DailyQuotes","Sep 18, 2023 · 4:45 AM UTC",1,0
82,https://twitter.com/tintin1111786/status/1703629668912599297#m,#RELIANCE IF breaks below 2438  Then things can change otherwise rangrbound day ahead for NIFTY,"Sep 18, 2023 · 4:38 AM UTC",1,0
83,https://twitter.com/POOJADWIVEDI26/status/1703628487444385952#m,#RELIANCE-250(COMPLETE RISKY TRADERS)  💥   SEPTEMBER 2440 CE 38  🎯TGT- 45-55-70-90  ⛔ STOPLOSS-CAN TAKE WITH YOUR RISK MANAGEMENT  📌 DISCLAIMER :-  ⚡We Are Not Responsible For Any Profit Or Loss.  ✨Our view are only Education .  🌟 We are not SEBI REGISTERED RA.,"Sep 18, 2023 · 4:34 AM UTC",39,7
84,https://twitter.com/RelianceDigital/status/1703627406584709379#m,We're excited to know what you got for your #UtsavKaTechUpgrade!​  #ganpati #ganpati2023 #ganeshchaturthi #utsavkatechupgarde #festiveseason #reliance #reliancedigital #technology,"Sep 18, 2023 · 4:30 AM UTC",3,1
85,https://twitter.com/ms225219/status/1703625777122885814#m,#stockmarkets #nifty50 #niftyOptions #Reliance  book your profit in Reliance 2500 put,"Sep 18, 2023 · 4:23 AM UTC",0,0
86,https://twitter.com/AmazingNifty/status/1703621549650227703#m,NIfty future is at @ 20194  guys what will happen if I buy nifty 20100 ce @ 115 and keep SL of 10 points !  #stockmarket #sebi #jiofinancialservices #giftnifty #nifty #bse #nse #money #finance #expiry #optiontarding  #personalfinance #Reliance,"Sep 18, 2023 · 4:06 AM UTC",0,2
87,https://twitter.com/RobinGo56613512/status/1703620454962057347#m,"Pls don't use reliance jio, ther service is pathetic, customer care is if no use , my internet is not working since 2 days and as a result tv is also not working as it's working on internet and I am not getting any help #jio #Reliance","Sep 18, 2023 · 4:02 AM UTC",0,1
88,https://twitter.com/dcapitaladvisor/status/1703617829311050209#m,BUY RELIANCE 2460 PUT @₹34-33  #Reliance #optionbuying,"Sep 18, 2023 · 3:51 AM UTC",1,1
89,https://twitter.com/AmazingNifty/status/1703617503640097147#m,NIfty future is at @ 20180  guys what will happen if I buy nifty 20100 ce @ 111 and keep SL of 10 points !  #stockmarket #sebi #jiofinancialservices #giftnifty #nifty #bse #nse #money #finance #expiry #optiontarding  #personalfinance #Reliance,"Sep 18, 2023 · 3:50 AM UTC",0,1
90,https://twitter.com/maduraitrading/status/1703616642738249794#m,#justin #nifty50 #NiftyBank #HDFC #Reliance #ICICIBank,"Sep 18, 2023 · 3:47 AM UTC",0,0
91,https://twitter.com/about_nav/status/1703606539972473056#m,Adding #TataSteel to core #portfolio along with the 4 mentioned earlier: - #TataMotors  - #Indigo - Bank of Baroda & - DMart Long-term prospects (esp. UK) likely to change with this deal. Steady multi-year rally (or) strong dividends likely going forward. #Nifty #Reliance #irfc,"Sep 18, 2023 · 3:07 AM UTC",2,0
